player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Firmino,BRA,26,86.0,0,0,0,0,4,1,0,0,49.0,2.0,0,0.0,0.2,0.2,0.4,9.0,0.0,23.0,38.0,60.5,3.0,34.0,4.0,4.0,4.0,357.0,84.0,13.0,22.0,59.1,10.0,13.0,76.9,0.0,1.0,0.0,0.5,5.0,2.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,25.0,9.0,49.0,100.0,0.0,0.0,243.0,86.0,0.0,3.0,3.0,5.0,49.0,11.0,0,1,1,1,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2017-2018,FW,LW,None,None,0.9555555555555556,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,27.209302325581394,0.0,0.0,0.0,0.0,4.186046511627906,1.0465116279069766,0.0,0.0,51.27906976744186,2.093023255813953,0.0,0.0,0.20930232558139536,0.20930232558139536,0.4186046511627907,9.41860465116279,0.0,24.069767441860463,39.76744186046511,63.31395348837209,3.13953488372093,35.581395348837205,4.186046511627906,4.186046511627906,4.186046511627906,373.6046511627907,87.90697674418604,13.604651162790697,23.023255813953487,61.848837209302324,10.465116279069766,13.604651162790697,80.47674418604652,0.0,1.0465116279069766,0.0,0.5232558139534883,5.232558139534883,2.093023255813953,1.0465116279069766,0.0,39.76744186046511,0.0,0.0,0.0,0.0,5.232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,2.093023255813953,2.093023255813953,0.0,2.093023255813953,0.0,1.0465116279069766,2.093023255813953,52.325581395348834,1.0465116279069766,0.0,0.0,2.093023255813953,0.0,0.0,0.0,0.0,25.11627906976744,26.162790697674417,9.41860465116279,51.27906976744186,104.65116279069767,0.0,0.0,254.30232558139534,90.0,0.0,3.13953488372093,3.13953488372093,5.232558139534883,51.27906976744186,11.511627906976743,0.0,1.0465116279069766,1.0465116279069766,1.0465116279069766,0.0,0.0,0.0,2.093023255813953,0.0,2.093023255813953,0.0,1.0,1.569767441860465,0.20930232558139536,0.0,0.0,80.5813953488372
Dominic Solanke,ENG,20,4.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,LW,None,None,None,0.044444444444444446,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.75,4.5,0.0,0.0,1732.5
Philippe Coutinho,BRA,25,78.0,0,0,0,0,2,0,0,0,59.0,1.0,0,0.0,0.1,0.1,0.1,3.0,0.0,33.0,51.0,64.7,8.0,38.0,10.0,6.0,4.0,497.0,183.0,19.0,24.0,79.2,10.0,12.0,83.3,3.0,6.0,50.0,0.3,1.0,6.0,2.0,0.0,44.0,4.0,1.0,0.0,0.0,4,0.0,3.0,0.0,3.0,0.0,3.0,2.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,29.0,26.0,3.0,59.0,66.7,2.0,33.3,319.0,206.0,4.0,4.0,2.0,2.0,51.0,9.0,0,0,4,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2017-2018,LW,None,None,None,0.8666666666666667,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,28.846153846153847,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,68.07692307692308,1.1538461538461537,0.0,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,3.4615384615384612,0.0,38.07692307692307,58.84615384615385,74.65384615384616,9.23076923076923,43.84615384615385,11.538461538461538,6.9230769230769225,4.615384615384615,573.4615384615385,211.15384615384616,21.923076923076923,27.69230769230769,91.38461538461539,11.538461538461538,13.846153846153845,96.11538461538461,3.4615384615384612,6.9230769230769225,57.69230769230769,0.34615384615384615,1.1538461538461537,6.9230769230769225,2.3076923076923075,0.0,50.76923076923077,4.615384615384615,1.1538461538461537,0.0,0.0,4.615384615384615,0.0,3.4615384615384612,0.0,3.4615384615384612,0.0,3.4615384615384612,2.3076923076923075,1.1538461538461537,0.0,0.0,1.1538461538461537,0.0,2.3076923076923075,0.0,2.3076923076923075,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,1.1538461538461537,4.615384615384615,33.46153846153846,30.0,3.4615384615384612,68.07692307692308,76.96153846153847,2.3076923076923075,38.42307692307692,368.07692307692304,237.69230769230768,4.615384615384615,4.615384615384615,2.3076923076923075,2.3076923076923075,58.84615384615385,10.384615384615385,0.0,0.0,4.615384615384615,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,1.1538461538461537,0.0,1.0,1.7307692307692306,0.23076923076923078,0.0,0.0,88.84615384615384
Daniel Sturridge,ENG,28,12.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.13333333333333333,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,15.0,375.0,0.0,7.5,0.0,0.0,0.0,127.5,0.0,0.0,0.0,0.0,7.5,15.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5,15.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,7.5,15.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.25,1.5,0.0,0.0,577.5
Mohamed Salah,EGY,25,77.0,0,0,0,0,4,1,0,0,38.0,0.0,0,0.0,0.2,0.2,0.1,4.0,0.0,21.0,25.0,84.0,2.0,27.0,4.0,11.0,8.0,375.0,92.0,8.0,10.0,80.0,11.0,13.0,84.6,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,21.0,4.0,1.0,0.0,0.0,3,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.0,23.0,5.0,38.0,72.7,3.0,27.3,220.0,104.0,2.0,2.0,3.0,4.0,31.0,11.0,0,1,0,2,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,RW,None,None,None,0.8555555555555555,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,29.22077922077922,0.0,0.0,0.0,0.0,4.675324675324676,1.168831168831169,0.0,0.0,44.41558441558442,0.0,0.0,0.0,0.2337662337662338,0.2337662337662338,0.1168831168831169,4.675324675324676,0.0,24.545454545454547,29.22077922077922,98.18181818181819,2.337662337662338,31.55844155844156,4.675324675324676,12.857142857142858,9.350649350649352,438.31168831168833,107.53246753246754,9.350649350649352,11.688311688311689,93.50649350649351,12.857142857142858,15.194805194805195,98.88311688311688,1.168831168831169,1.168831168831169,116.88311688311688,0.1168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,24.545454545454547,4.675324675324676,1.168831168831169,0.0,0.0,3.5064935064935066,2.337662337662338,1.168831168831169,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,2.337662337662338,16.363636363636363,26.883116883116884,5.8441558441558445,44.41558441558442,84.97402597402598,3.5064935064935066,31.90909090909091,257.14285714285717,121.55844155844156,2.337662337662338,2.337662337662338,3.5064935064935066,4.675324675324676,36.23376623376623,12.857142857142858,0.0,1.168831168831169,0.0,2.337662337662338,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,1.0,1.7532467532467533,0.2337662337662338,0.0,0.0,90.0
Alex Oxlade-Chamberlain,ENG,24,13.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.2,2.0,0.0,8.0,13.0,61.5,0.0,6.0,2.0,1.0,1.0,194.0,69.0,2.0,3.0,66.7,3.0,4.0,75.0,3.0,5.0,60.0,0.2,2.0,0.0,1.0,1.0,9.0,4.0,0.0,0.0,0.0,7,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,13.0,100.0,0.0,0.0,64.0,36.0,1.0,0.0,0.0,0.0,6.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,RW,None,None,None,0.14444444444444443,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,166.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000000000001,0.0,0.0,0.0,0.0,0.0,1.3846153846153848,13.846153846153847,0.0,55.38461538461539,90.00000000000001,425.76923076923083,0.0,41.53846153846154,13.846153846153847,6.923076923076923,6.923076923076923,1343.076923076923,477.69230769230774,13.846153846153847,20.76923076923077,461.76923076923083,20.76923076923077,27.692307692307693,519.2307692307693,20.76923076923077,34.61538461538462,415.3846153846154,1.3846153846153848,13.846153846153847,0.0,6.923076923076923,6.923076923076923,62.307692307692314,27.692307692307693,0.0,0.0,0.0,48.46153846153847,6.923076923076923,20.76923076923077,6.923076923076923,13.846153846153847,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,69.23076923076924,0.0,90.00000000000001,692.3076923076924,0.0,0.0,443.0769230769231,249.23076923076925,6.923076923076923,0.0,0.0,0.0,41.53846153846154,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,10.384615384615385,1.3846153846153848,0.0,0.0,533.0769230769231
Emre Can,GER,23,90.0,0,0,0,0,1,0,0,0,66.0,4.0,1,1.0,0.5,0.5,0.0,2.0,0.0,53.0,58.0,91.4,1.0,41.0,6.0,1.0,1.0,851.0,207.0,27.0,28.0,96.4,20.0,22.0,90.9,6.0,8.0,75.0,0.0,0.0,6.0,0.0,0.0,56.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,2.0,0.0,2.0,6.0,33.3,4.0,0.0,1.0,5.0,0.0,0.0,1.0,8.0,40.0,19.0,3.0,66.0,100.0,0.0,0.0,290.0,202.0,3.0,2.0,1.0,1.0,52.0,2.0,0,0,3,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,2017-2018,LM,None,None,None,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,4.0,1.0,1.0,0.5,0.5,0.0,2.0,0.0,53.0,58.0,91.4,1.0,41.0,6.0,1.0,1.0,851.0,207.0,27.0,28.0,96.4,20.0,22.0,90.9,6.0,8.0,75.0,0.0,0.0,6.0,0.0,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,6.0,33.3,4.0,0.0,1.0,5.0,0.0,0.0,1.0,8.0,40.0,19.0,3.0,66.0,100.0,0.0,0.0,290.0,202.0,3.0,2.0,1.0,1.0,52.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.5,0.2,0.0,0.0,77.0
Jordan Henderson,ENG,27,90.0,0,0,0,0,0,0,0,0,112.0,1.0,1,2.0,0.0,0.0,0.1,7.0,0.0,94.0,106.0,88.7,14.0,68.0,2.0,0.0,0.0,1499.0,494.0,42.0,44.0,95.5,45.0,49.0,91.8,4.0,10.0,40.0,0.0,4.0,11.0,0.0,0.0,104.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,17.0,73.0,22.0,1.0,112.0,0.0,0.0,0.0,271.0,130.0,1.0,0.0,0.0,0.0,86.0,0.0,0,0,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,2.0,0.0,0.0,0.1,7.0,0.0,94.0,106.0,88.7,14.0,68.0,2.0,0.0,0.0,1499.0,494.0,42.0,44.0,95.5,45.0,49.0,91.8,4.0,10.0,40.0,0.0,4.0,11.0,0.0,0.0,104.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,17.0,73.0,22.0,1.0,112.0,0.0,0.0,0.0,271.0,130.0,1.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,1.5,0.2,0.0,0.0,77.0
Georginio Wijnaldum,NED,26,90.0,0,0,0,0,3,2,0,0,63.0,1.0,0,1.0,0.2,0.2,0.0,4.0,0.0,47.0,54.0,87.0,12.0,38.0,4.0,3.0,3.0,680.0,165.0,26.0,28.0,92.9,19.0,22.0,86.4,1.0,3.0,33.3,0.1,1.0,3.0,1.0,0.0,51.0,3.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,10.0,25.0,29.0,3.0,63.0,100.0,0.0,0.0,223.0,112.0,2.0,1.0,2.0,2.0,43.0,7.0,0,3,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,63.0,1.0,0.0,1.0,0.2,0.2,0.0,4.0,0.0,47.0,54.0,87.0,12.0,38.0,4.0,3.0,3.0,680.0,165.0,26.0,28.0,92.9,19.0,22.0,86.4,1.0,3.0,33.3,0.1,1.0,3.0,1.0,0.0,51.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,10.0,25.0,29.0,3.0,63.0,100.0,0.0,0.0,223.0,112.0,2.0,1.0,2.0,2.0,43.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.5,0.2,0.0,0.0,77.0
Alberto Moreno,ESP,25,90.0,0,0,0,0,0,0,0,0,79.0,3.0,1,1.0,0.0,0.0,0.0,1.0,0.0,55.0,71.0,77.5,4.0,28.0,1.0,0.0,0.0,1087.0,354.0,13.0,15.0,86.7,38.0,44.0,86.4,3.0,9.0,33.3,0.1,0.0,1.0,2.0,0.0,60.0,11.0,3.0,0.0,0.0,6,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3,2.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,4.0,4.0,0.0,5.0,25.0,39.0,16.0,1.0,79.0,0.0,0.0,0.0,94.0,36.0,0.0,0.0,1.0,0.0,44.0,6.0,0,0,2,0,0.0,0.0,0,4.0,3.0,1.0,75.0,True,2017-2018,LB,None,None,None,1.0,Liverpool_Manchester_Utd,Liverpool_Manchester_Utd_2017,1.5,0.2,0.0,0.0,2017-10-14,Martin Atkinson,Anfield,Sat,12:30,"52,912",77,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,55.0,71.0,77.5,4.0,28.0,1.0,0.0,0.0,1087.0,354.0,13.0,15.0,86.7,38.0,44.0,86.4,3.0,9.0,33.3,0.1,0.0,1.0,2.0,0.0,60.0,11.0,3.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,4.0,4.0,0.0,5.0,25.0,39.0,16.0,1.0,79.0,0.0,0.0,0.0,94.0,36.0,0.0,0.0,1.0,0.0,44.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,1.0,1.5,0.2,0.0,0.0,77.0
