player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Firmino,BRA,27,85.0,0,1,0,0,4,1,0,0,42.0,1.0,0,1.0,0.8,0.8,0.3,3.0,1.0,23.0,30.0,76.7,1.0,26.0,4.0,5.0,4.0,244.0,63.0,18.0,21.0,85.7,2.0,3.0,66.7,1.0,1.0,100.0,0.1,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,27.0,7.0,42.0,80.0,1.0,20.0,156.0,96.0,2.0,2.0,2.0,0.0,31.0,4.0,0,0,1,0,0.0,0.0,0,5.0,1.0,4.0,20.0,True,2019-2020,FW,None,None,None,0.9444444444444444,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,28.58823529411765,0.0,1.0588235294117647,0.0,0.0,4.235294117647059,1.0588235294117647,0.0,0.0,44.470588235294116,1.0588235294117647,0.0,1.0588235294117647,0.8470588235294119,0.8470588235294119,0.3176470588235294,3.1764705882352944,1.0588235294117647,24.35294117647059,31.764705882352942,81.21176470588236,1.0588235294117647,27.529411764705884,4.235294117647059,5.294117647058823,4.235294117647059,258.3529411764706,66.70588235294117,19.058823529411764,22.235294117647058,90.74117647058824,2.1176470588235294,3.1764705882352944,70.62352941176471,1.0588235294117647,1.0588235294117647,105.88235294117648,0.10588235294117648,1.0588235294117647,0.0,0.0,0.0,30.705882352941178,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,2.1176470588235294,0.0,2.1176470588235294,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,15.882352941176471,28.58823529411765,7.411764705882353,44.470588235294116,84.70588235294117,1.0588235294117647,21.176470588235293,165.1764705882353,101.64705882352942,2.1176470588235294,2.1176470588235294,2.1176470588235294,0.0,32.82352941176471,4.235294117647059,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,5.294117647058823,1.0588235294117647,4.235294117647059,21.176470588235293,1.0,1.9058823529411766,0.9529411764705883,4.235294117647059,1.0588235294117647,0.0
James Milner,ENG,33,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,0.0,14.0,11.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,14.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.05555555555555555,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,1200.6000000000001,0.0,36.0,18.0,0.0,0.0,252.0,198.0,18.0,18.0,1800.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,18.0,0.0,54.0,0.0,0.0,0.0,252.0,144.0,18.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,32.400000000000006,16.200000000000003,72.0,18.0,0.0
Divock Origi,BEL,24,73.0,1,0,0,0,1,1,0,0,31.0,3.0,1,0.0,0.2,0.2,0.1,3.0,0.0,12.0,22.0,54.5,2.0,20.0,6.0,1.0,0.0,162.0,24.0,5.0,8.0,62.5,4.0,7.0,57.1,1.0,4.0,25.0,0.1,2.0,0.0,3.0,1.0,22.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,7.0,22.0,3.0,31.0,0.0,1.0,100.0,187.0,116.0,2.0,1.0,3.0,1.0,24.0,10.0,0,0,2,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2019-2020,LW,None,None,None,0.8111111111111111,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,29.589041095890412,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,38.21917808219178,3.6986301369863015,1.2328767123287672,0.0,0.24657534246575344,0.24657534246575344,0.12328767123287672,3.6986301369863015,0.0,14.794520547945206,27.123287671232877,67.1917808219178,2.4657534246575343,24.65753424657534,7.397260273972603,1.2328767123287672,0.0,199.72602739726028,29.589041095890412,6.164383561643835,9.863013698630137,77.05479452054794,4.931506849315069,8.63013698630137,70.3972602739726,1.2328767123287672,4.931506849315069,30.82191780821918,0.12328767123287672,2.4657534246575343,0.0,3.6986301369863015,1.2328767123287672,27.123287671232877,0.0,0.0,0.0,0.0,4.931506849315069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6986301369863015,2.4657534246575343,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,123.28767123287672,0.0,0.0,0.0,4.931506849315069,0.0,0.0,1.2328767123287672,3.6986301369863015,8.63013698630137,27.123287671232877,3.6986301369863015,38.21917808219178,0.0,1.2328767123287672,123.28767123287672,230.54794520547944,143.013698630137,2.4657534246575343,1.2328767123287672,3.6986301369863015,1.2328767123287672,29.589041095890412,12.32876712328767,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,0.0,2.4657534246575343,1.2328767123287672,0.0,123.28767123287672,1.0,2.219178082191781,1.1095890410958904,4.931506849315069,1.2328767123287672,0.0
Sadio Mane,SEN,27,17.0,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,81.8,0.0,11.0,2.0,1.0,1.0,79.0,17.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,12.0,100.0,0.0,0.0,102.0,48.0,0.0,3.0,0.0,1.0,12.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,LW,FW,None,None,0.18888888888888888,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,142.94117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,58.23529411764706,433.05882352941177,0.0,58.23529411764706,10.588235294117647,5.294117647058823,5.294117647058823,418.2352941176471,90.0,21.176470588235293,26.47058823529412,423.5294117647059,5.294117647058823,10.588235294117647,264.70588235294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,42.35294117647059,10.588235294117647,63.529411764705884,529.4117647058823,0.0,0.0,540.0,254.11764705882354,0.0,15.882352941176471,0.0,5.294117647058823,63.529411764705884,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,9.529411764705882,4.764705882352941,21.176470588235293,5.294117647058823,0.0
Mohamed Salah,EGY,27,90.0,1,1,0,0,2,1,0,0,44.0,0.0,0,0.0,0.3,0.3,0.2,5.0,1.0,24.0,38.0,63.2,3.0,25.0,4.0,2.0,2.0,321.0,132.0,16.0,20.0,80.0,6.0,9.0,66.7,2.0,7.0,28.6,0.2,3.0,3.0,2.0,0.0,29.0,9.0,1.0,0.0,0.0,7,1.0,7.0,1.0,4.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,10.0,44.0,100.0,0.0,0.0,215.0,120.0,4.0,3.0,3.0,1.0,29.0,13.0,0,1,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2019-2020,RW,FW,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,27.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.3,0.3,0.2,5.0,1.0,24.0,38.0,63.2,3.0,25.0,4.0,2.0,2.0,321.0,132.0,16.0,20.0,80.0,6.0,9.0,66.7,2.0,7.0,28.6,0.2,3.0,3.0,2.0,0.0,29.0,9.0,1.0,0.0,0.0,7.0,1.0,7.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,10.0,44.0,100.0,0.0,0.0,215.0,120.0,4.0,3.0,3.0,1.0,29.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.8,0.9,4.0,1.0,0.0
Georginio Wijnaldum,NED,28,90.0,0,0,0,0,0,0,0,0,44.0,0.0,1,0.0,0.0,0.0,0.0,4.0,1.0,37.0,40.0,92.5,6.0,37.0,3.0,1.0,1.0,540.0,143.0,21.0,21.0,100.0,12.0,14.0,85.7,2.0,2.0,100.0,0.0,0.0,3.0,2.0,0.0,39.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,24.0,15.0,1.0,44.0,100.0,0.0,0.0,174.0,88.0,3.0,0.0,2.0,2.0,34.0,3.0,0,2,2,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2019-2020,LM,AM,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,37.0,40.0,92.5,6.0,37.0,3.0,1.0,1.0,540.0,143.0,21.0,21.0,100.0,12.0,14.0,85.7,2.0,2.0,100.0,0.0,0.0,3.0,2.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,24.0,15.0,1.0,44.0,100.0,0.0,0.0,174.0,88.0,3.0,0.0,2.0,2.0,34.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,1.8,0.9,4.0,1.0,0.0
Fabinho,BRA,25,90.0,0,0,0,0,1,1,0,0,58.0,8.0,2,2.0,0.0,0.0,0.0,2.0,0.0,34.0,43.0,79.1,4.0,24.0,0.0,1.0,1.0,582.0,138.0,8.0,12.0,66.7,20.0,23.0,87.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,0.0,40.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5,1.0,6.0,1.0,3.0,4.0,75.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,8.0,44.0,6.0,0.0,58.0,100.0,0.0,0.0,109.0,68.0,0.0,0.0,0.0,1.0,28.0,0.0,0,1,1,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,2019-2020,CM,None,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,34.0,43.0,79.1,4.0,24.0,0.0,1.0,1.0,582.0,138.0,8.0,12.0,66.7,20.0,23.0,87.0,2.0,3.0,66.7,0.0,1.0,2.0,0.0,0.0,40.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,1.0,3.0,4.0,75.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,8.0,44.0,6.0,0.0,58.0,100.0,0.0,0.0,109.0,68.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,1.8,0.9,4.0,1.0,0.0
Jordan Henderson,ENG,29,90.0,0,0,0,0,2,1,0,0,68.0,2.0,2,1.0,0.1,0.1,0.0,3.0,1.0,47.0,60.0,78.3,9.0,44.0,4.0,3.0,2.0,858.0,179.0,17.0,19.0,89.5,20.0,25.0,80.0,8.0,13.0,61.5,0.1,0.0,4.0,4.0,0.0,55.0,5.0,1.0,0.0,0.0,4,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,42.0,25.0,5.0,68.0,66.7,1.0,33.3,256.0,115.0,1.0,0.0,0.0,0.0,45.0,6.0,0,2,2,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,RM,None,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,2.0,2.0,1.0,0.1,0.1,0.0,3.0,1.0,47.0,60.0,78.3,9.0,44.0,4.0,3.0,2.0,858.0,179.0,17.0,19.0,89.5,20.0,25.0,80.0,8.0,13.0,61.5,0.1,0.0,4.0,4.0,0.0,55.0,5.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,42.0,25.0,5.0,68.0,66.7,1.0,33.3,256.0,115.0,1.0,0.0,0.0,0.0,45.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.8,0.9,4.0,1.0,0.0
Andrew Robertson,SCO,25,90.0,0,0,0,0,2,0,0,0,93.0,1.0,1,2.0,0.1,0.1,0.0,1.0,0.0,71.0,84.0,84.5,12.0,61.0,3.0,0.0,0.0,1098.0,376.0,39.0,41.0,95.1,24.0,28.0,85.7,6.0,9.0,66.7,0.1,1.0,9.0,3.0,2.0,77.0,7.0,2.0,0.0,0.0,9,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,43.0,38.0,2.0,93.0,0.0,0.0,0.0,369.0,201.0,2.0,0.0,3.0,1.0,64.0,6.0,0,0,0,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,2019-2020,LB,None,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,71.0,84.0,84.5,12.0,61.0,3.0,0.0,0.0,1098.0,376.0,39.0,41.0,95.1,24.0,28.0,85.7,6.0,9.0,66.7,0.1,1.0,9.0,3.0,2.0,77.0,7.0,2.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,43.0,38.0,2.0,93.0,0.0,0.0,0.0,369.0,201.0,2.0,0.0,3.0,1.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,1.8,0.9,4.0,1.0,0.0
Virgil van Dijk,NED,28,90.0,1,0,0,0,1,1,0,0,70.0,3.0,5,1.0,0.1,0.1,0.0,0.0,0.0,50.0,57.0,87.7,5.0,43.0,0.0,0.0,0.0,1165.0,391.0,9.0,11.0,81.8,33.0,36.0,91.7,8.0,10.0,80.0,0.0,0.0,5.0,0.0,0.0,56.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,8.0,3.0,0.0,8.0,26.0,41.0,3.0,3.0,70.0,0.0,0.0,0.0,139.0,64.0,0.0,0.0,0.0,0.0,48.0,2.0,0,0,0,0,0.0,0.0,0,3.0,5.0,1.0,83.3,True,2019-2020,CB,None,None,None,1.0,Liverpool_Norwich_City,Liverpool_Norwich_City_2019,1.8,0.9,4.0,1.0,2019-08-09,Michael Oliver,Anfield,Fri,20:00,"53,333",0,Liverpool,Norwich City,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,3.0,5.0,1.0,0.1,0.1,0.0,0.0,0.0,50.0,57.0,87.7,5.0,43.0,0.0,0.0,0.0,1165.0,391.0,9.0,11.0,81.8,33.0,36.0,91.7,8.0,10.0,80.0,0.0,0.0,5.0,0.0,0.0,56.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,8.0,3.0,0.0,8.0,26.0,41.0,3.0,3.0,70.0,0.0,0.0,0.0,139.0,64.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,83.3,1.0,1.8,0.9,4.0,1.0,0.0
