player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Glenn Murray,ENG,34,84.0,0,0,0,0,0,0,0,0,35.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,55.2,0.0,22.0,1.0,0.0,0.0,148.0,13.0,10.0,15.0,66.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,3.0,35.0,0.0,0.0,0.0,73.0,19.0,0.0,0.0,4.0,2.0,33.0,7.0,0,3,1,3,0.0,0.0,0,4.0,6.0,6.0,50.0,True,Brighton,Everton,8,2017-2018,FW,None,None,None,2017,0.9333333333333333,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,36.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,17.142857142857142,31.07142857142857,59.142857142857146,0.0,23.57142857142857,1.0714285714285714,0.0,0.0,158.57142857142856,13.928571428571429,10.714285714285714,16.07142857142857,71.46428571428572,2.142857142857143,7.5,30.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,22.5,16.07142857142857,3.2142857142857144,37.5,0.0,0.0,0.0,78.21428571428571,20.357142857142858,0.0,0.0,4.285714285714286,2.142857142857143,35.357142857142854,7.5,0.0,3.2142857142857144,1.0714285714285714,3.2142857142857144,0.0,0.0,0.0,4.285714285714286,6.428571428571429,6.428571428571429,53.57142857142857,1.0,1.0714285714285714,1.6071428571428572,1.0714285714285714,1.0714285714285714,90.0
Izzy Brown,ENG,20,6.0,0,0,0,0,1,1,0,0,6.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,3.0,4.0,75.0,0.0,4.0,1.0,0.0,0.0,33.0,12.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0,0,0,1,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,Brighton,Everton,8,2017-2018,FW,None,None,None,2017,0.06666666666666667,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,300.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,90.0,15.0,0.0,0.0,1.5,1.5,0.0,30.0,0.0,45.0,60.0,1125.0,0.0,60.0,15.0,0.0,0.0,495.0,180.0,30.0,30.0,1500.0,15.0,30.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,15.0,1500.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,75.0,15.0,90.0,0.0,0.0,0.0,135.0,60.0,0.0,15.0,0.0,0.0,75.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,499.49999999999994,1.0,15.0,22.5,15.0,15.0,1260.0
Pascal Gross,GER,26,90.0,0,1,0,0,0,0,0,0,55.0,2.0,0,1.0,0.0,0.0,0.4,4.0,1.0,30.0,47.0,63.8,4.0,28.0,1.0,1.0,1.0,450.0,146.0,13.0,14.0,92.9,9.0,14.0,64.3,3.0,10.0,30.0,0.3,3.0,1.0,2.0,1.0,37.0,9.0,2.0,1.0,0.0,12,0.0,6.0,5.0,0.0,0.0,1.0,2.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,22.0,27.0,2.0,55.0,100.0,0.0,0.0,119.0,35.0,0.0,0.0,1.0,2.0,33.0,12.0,0,1,3,0,0.0,0.0,0,4.0,1.0,3.0,25.0,True,Brighton,Everton,8,2017-2018,FW,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,1.0,0.0,0.0,0.4,4.0,1.0,30.0,47.0,63.8,4.0,28.0,1.0,1.0,1.0,450.0,146.0,13.0,14.0,92.9,9.0,14.0,64.3,3.0,10.0,30.0,0.3,3.0,1.0,2.0,1.0,37.0,9.0,2.0,1.0,0.0,12.0,0.0,6.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,22.0,27.0,2.0,55.0,100.0,0.0,0.0,119.0,35.0,0.0,0.0,1.0,2.0,33.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0,1.0,1.0,1.5,1.0,1.0,84.0
Solly March,ENG,23,72.0,0,0,0,0,0,0,0,0,45.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,66.7,2.0,26.0,3.0,6.0,1.0,308.0,115.0,11.0,12.0,91.7,9.0,16.0,56.3,1.0,2.0,50.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0,21.0,16.0,1.0,45.0,16.7,5.0,83.3,203.0,87.0,3.0,0.0,0.0,3.0,22.0,6.0,0,0,0,0,0.0,0.0,0,10.0,1.0,1.0,50.0,True,Brighton,Everton,8,2017-2018,LM,None,None,None,2017,0.8,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0,0.0,27.5,41.25,83.375,2.5,32.5,3.75,7.5,1.25,385.0,143.75,13.75,15.0,114.625,11.25,20.0,70.37499999999999,1.25,2.5,62.5,0.0,0.0,1.25,1.25,0.0,40.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,1.25,0.0,0.0,0.0,3.75,0.0,3.75,0.0,1.25,2.5,1.25,0.0,0.0,12.5,26.25,20.0,1.25,56.25,20.874999999999996,6.25,104.12499999999999,253.75,108.75,3.75,0.0,0.0,3.75,27.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.25,1.25,62.5,1.0,1.25,1.875,1.25,1.25,105.0
Jose Izquierdo,COL,25,18.0,0,0,0,0,3,1,0,0,14.0,0.0,1,0.0,0.2,0.2,0.1,3.0,1.0,8.0,8.0,100.0,1.0,4.0,1.0,1.0,0.0,107.0,11.0,5.0,5.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,2.0,14.0,0.0,1.0,100.0,31.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brighton,Everton,8,2017-2018,LM,None,None,None,2017,0.2,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,125.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,70.0,0.0,5.0,0.0,1.0,1.0,0.5,15.0,5.0,40.0,40.0,500.0,5.0,20.0,5.0,5.0,0.0,535.0,55.0,25.0,25.0,500.0,5.0,5.0,500.0,5.0,5.0,500.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,10.0,10.0,50.0,10.0,70.0,0.0,5.0,500.0,155.0,55.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,7.5,5.0,5.0,420.0
Davy Propper,NED,26,90.0,0,0,0,0,1,0,1,0,57.0,3.0,4,1.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,71.8,4.0,25.0,1.0,1.0,1.0,514.0,118.0,10.0,13.0,76.9,15.0,16.0,93.8,3.0,6.0,50.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,5.0,15.0,36.0,6.0,1.0,57.0,100.0,0.0,0.0,90.0,51.0,1.0,0.0,1.0,1.0,28.0,1.0,0,3,0,1,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Brighton,Everton,8,2017-2018,CM,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,71.8,4.0,25.0,1.0,1.0,1.0,514.0,118.0,10.0,13.0,76.9,15.0,16.0,93.8,3.0,6.0,50.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,5.0,15.0,36.0,6.0,1.0,57.0,100.0,0.0,0.0,90.0,51.0,1.0,0.0,1.0,1.0,28.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,1.0,1.5,1.0,1.0,84.0
Dale Stephens,ENG,28,90.0,0,0,0,0,1,0,0,0,49.0,5.0,4,4.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,2.0,27.0,1.0,1.0,1.0,529.0,174.0,9.0,11.0,81.8,14.0,19.0,73.7,4.0,6.0,66.7,0.0,0.0,1.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,4.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,20.0,25.0,4.0,1.0,49.0,100.0,0.0,0.0,113.0,39.0,0.0,0.0,0.0,2.0,26.0,0.0,0,1,0,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,Brighton,Everton,8,2017-2018,CM,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,73.0,2.0,27.0,1.0,1.0,1.0,529.0,174.0,9.0,11.0,81.8,14.0,19.0,73.7,4.0,6.0,66.7,0.0,0.0,1.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,20.0,25.0,4.0,1.0,49.0,100.0,0.0,0.0,113.0,39.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,84.0
Anthony Knockaert,FRA,25,90.0,1,0,0,0,3,1,1,0,50.0,1.0,1,1.0,0.5,0.5,0.2,4.0,0.0,32.0,40.0,80.0,8.0,30.0,4.0,4.0,4.0,477.0,188.0,22.0,25.0,88.0,6.0,8.0,75.0,3.0,5.0,60.0,0.2,1.0,2.0,3.0,2.0,36.0,3.0,1.0,0.0,0.0,7,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,22.0,22.0,5.0,50.0,100.0,0.0,0.0,267.0,169.0,3.0,0.0,1.0,2.0,30.0,4.0,0,1,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Brighton,Everton,8,2017-2018,RM,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,25.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,50.0,1.0,1.0,1.0,0.5,0.5,0.2,4.0,0.0,32.0,40.0,80.0,8.0,30.0,4.0,4.0,4.0,477.0,188.0,22.0,25.0,88.0,6.0,8.0,75.0,3.0,5.0,60.0,0.2,1.0,2.0,3.0,2.0,36.0,3.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,22.0,22.0,5.0,50.0,100.0,0.0,0.0,267.0,169.0,3.0,0.0,1.0,2.0,30.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,1.5,1.0,1.0,84.0
Markus Suttner,AUT,30,90.0,0,0,0,0,0,0,0,0,54.0,3.0,3,0.0,0.0,0.0,0.0,2.0,0.0,30.0,40.0,75.0,7.0,24.0,1.0,1.0,0.0,607.0,373.0,12.0,12.0,100.0,10.0,13.0,76.9,7.0,13.0,53.8,0.3,0.0,6.0,3.0,1.0,30.0,10.0,0.0,0.0,0.0,3,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,24.0,21.0,10.0,0.0,54.0,0.0,1.0,100.0,95.0,58.0,0.0,0.0,1.0,0.0,23.0,1.0,0,0,1,0,0.0,0.0,0,8.0,1.0,4.0,20.0,True,Brighton,Everton,8,2017-2018,LB,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,40.0,75.0,7.0,24.0,1.0,1.0,0.0,607.0,373.0,12.0,12.0,100.0,10.0,13.0,76.9,7.0,13.0,53.8,0.3,0.0,6.0,3.0,1.0,30.0,10.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,24.0,21.0,10.0,0.0,54.0,0.0,1.0,100.0,95.0,58.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,20.0,1.0,1.0,1.5,1.0,1.0,84.0
Lewis Dunk,ENG,25,90.0,0,0,0,0,2,0,1,0,63.0,1.0,0,2.0,0.2,0.2,0.0,1.0,0.0,34.0,52.0,65.4,3.0,31.0,2.0,0.0,0.0,739.0,306.0,8.0,12.0,66.7,18.0,22.0,81.8,6.0,15.0,40.0,0.0,0.0,4.0,1.0,0.0,50.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,6.0,38.0,19.0,6.0,3.0,63.0,0.0,0.0,0.0,272.0,178.0,2.0,0.0,0.0,0.0,37.0,0.0,0,1,1,0,0.0,0.0,0,7.0,7.0,1.0,87.5,True,Brighton,Everton,8,2017-2018,CB,None,None,None,2017,1.0,Brighton_Everton,Brighton_Everton_2017,Brighton,Everton,2017,8,Brighton,1.0,1.5,Everton,1.0,1.0,2017-10-15,Michael Oliver,The American Express Community Stadium,Sun,13:30,"30,565",84,draw,draw,Brighton,Everton,Brighton_Everton,Brighton_Everton_2017,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,63.0,1.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,34.0,52.0,65.4,3.0,31.0,2.0,0.0,0.0,739.0,306.0,8.0,12.0,66.7,18.0,22.0,81.8,6.0,15.0,40.0,0.0,0.0,4.0,1.0,0.0,50.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,6.0,38.0,19.0,6.0,3.0,63.0,0.0,0.0,0.0,272.0,178.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,87.5,1.0,1.0,1.5,1.0,1.0,84.0
