player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Daniel Sturridge,ENG,27,60.0,0,0,0,0,2,0,0,0,27.0,0.0,0,0.0,0.2,0.2,0.0,4.0,0.0,15.0,19.0,78.9,2.0,22.0,2.0,4.0,4.0,201.0,39.0,10.0,13.0,76.9,5.0,6.0,83.3,0.0,0.0,0.0,0.1,1.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,3.0,27.0,100.0,0.0,0.0,104.0,52.0,2.0,0.0,4.0,1.0,22.0,7.0,0,0,2,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.6666666666666666,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,40.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,6.0,0.0,22.5,28.5,118.35000000000001,3.0,33.0,3.0,6.0,6.0,301.5,58.5,15.0,19.5,115.35000000000001,7.5,9.0,124.95,0.0,0.0,0.0,0.15000000000000002,1.5,3.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,27.0,4.5,40.5,150.0,0.0,0.0,156.0,78.0,3.0,0.0,6.0,1.5,33.0,10.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.75,1.05,1.5,0.0,24.0
Mohamed Salah,EGY,25,30.0,0,0,0,0,2,2,0,0,17.0,1.0,0,0.0,0.1,0.1,0.1,4.0,0.0,9.0,12.0,75.0,1.0,12.0,0.0,1.0,1.0,154.0,40.0,4.0,5.0,80.0,4.0,5.0,80.0,1.0,2.0,50.0,0.1,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,8.0,2.0,17.0,100.0,0.0,0.0,83.0,15.0,1.0,0.0,1.0,3.0,16.0,3.0,0,1,0,1,0.0,0.0,0,2.0,2.0,0.0,100.0,True,2017-2018,RW,RM,None,None,0.3333333333333333,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,75.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,51.0,3.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,12.0,0.0,27.0,36.0,225.0,3.0,36.0,0.0,3.0,3.0,462.0,120.0,12.0,15.0,240.0,12.0,15.0,240.0,3.0,6.0,150.0,0.30000000000000004,3.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,150.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,24.0,24.0,6.0,51.0,300.0,0.0,0.0,249.0,45.0,3.0,0.0,3.0,9.0,48.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0,0.0,300.0,1.0,7.5,2.1,3.0,0.0,48.0
Roberto Firmino,BRA,25,89.0,0,0,0,0,5,2,0,0,59.0,3.0,0,2.0,0.1,0.1,0.1,4.0,0.0,37.0,48.0,77.1,6.0,43.0,8.0,2.0,0.0,515.0,129.0,19.0,25.0,76.0,13.0,13.0,100.0,2.0,2.0,100.0,0.1,2.0,5.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,28.0,30.0,6.0,59.0,0.0,2.0,100.0,353.0,166.0,4.0,1.0,0.0,3.0,46.0,8.0,0,3,0,1,0.0,0.0,0,6.0,1.0,3.0,25.0,True,2017-2018,LW,FW,None,None,0.9888888888888889,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,25.280898876404493,0.0,0.0,0.0,0.0,5.056179775280898,2.0224719101123596,0.0,0.0,59.662921348314605,3.033707865168539,0.0,2.0224719101123596,0.10112359550561797,0.10112359550561797,0.10112359550561797,4.044943820224719,0.0,37.41573033707865,48.53932584269663,77.96629213483145,6.067415730337078,43.48314606741573,8.089887640449438,2.0224719101123596,0.0,520.7865168539325,130.4494382022472,19.213483146067414,25.280898876404493,76.85393258426966,13.146067415730336,13.146067415730336,101.12359550561797,2.0224719101123596,2.0224719101123596,101.12359550561797,0.10112359550561797,2.0224719101123596,5.056179775280898,0.0,0.0,46.51685393258427,2.0224719101123596,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,3.033707865168539,3.033707865168539,0.0,1.0112359550561798,2.0224719101123596,0.0,2.0224719101123596,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,3.033707865168539,0.0,0.0,1.0112359550561798,4.044943820224719,28.314606741573034,30.337078651685392,6.067415730337078,59.662921348314605,0.0,2.0224719101123596,101.12359550561797,356.96629213483146,167.86516853932582,4.044943820224719,1.0112359550561798,0.0,3.033707865168539,46.51685393258427,8.089887640449438,0.0,3.033707865168539,0.0,1.0112359550561798,0.0,0.0,0.0,6.067415730337078,1.0112359550561798,3.033707865168539,25.280898876404493,1.0,2.528089887640449,0.7078651685393258,1.0112359550561798,0.0,16.179775280898877
Dejan Lovren,CRO,28,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,CB,None,None,None,0.011111111111111112,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,62.99999999999999,90.0,0.0,1440.0
Sadio Mane,SEN,25,90.0,1,0,0,0,5,4,0,0,72.0,1.0,0,0.0,1.0,1.0,0.0,5.0,1.0,43.0,56.0,76.8,8.0,50.0,6.0,4.0,2.0,594.0,173.0,29.0,35.0,82.9,10.0,13.0,76.9,2.0,4.0,50.0,0.1,1.0,5.0,3.0,0.0,55.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,28.0,40.0,10.0,72.0,50.0,2.0,50.0,264.0,134.0,3.0,2.0,7.0,2.0,61.0,16.0,0,1,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2017-2018,RW,LW,LM,None,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,25.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,72.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,43.0,56.0,76.8,8.0,50.0,6.0,4.0,2.0,594.0,173.0,29.0,35.0,82.9,10.0,13.0,76.9,2.0,4.0,50.0,0.1,1.0,5.0,3.0,0.0,55.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,28.0,40.0,10.0,72.0,50.0,2.0,50.0,264.0,134.0,3.0,2.0,7.0,2.0,61.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,2.5,0.7,1.0,0.0,16.0
James Milner,ENG,31,90.0,0,0,0,0,2,1,0,0,122.0,2.0,0,1.0,0.2,0.2,0.0,9.0,0.0,105.0,115.0,91.3,19.0,80.0,2.0,1.0,1.0,1948.0,544.0,48.0,52.0,92.3,41.0,43.0,95.3,14.0,17.0,82.4,0.1,0.0,15.0,2.0,0.0,109.0,6.0,1.0,0.0,1.0,6,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,87.0,28.0,1.0,122.0,100.0,0.0,0.0,300.0,149.0,2.0,1.0,1.0,1.0,98.0,10.0,0,3,0,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,LM,DM,CM,None,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,122.0,2.0,0.0,1.0,0.2,0.2,0.0,9.0,0.0,105.0,115.0,91.3,19.0,80.0,2.0,1.0,1.0,1948.0,544.0,48.0,52.0,92.3,41.0,43.0,95.3,14.0,17.0,82.4,0.1,0.0,15.0,2.0,0.0,109.0,6.0,1.0,0.0,1.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,87.0,28.0,1.0,122.0,100.0,0.0,0.0,300.0,149.0,2.0,1.0,1.0,1.0,98.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,2.5,0.7,1.0,0.0,16.0
Jordan Henderson,ENG,27,90.0,0,0,0,0,1,1,1,0,95.0,5.0,3,1.0,0.0,0.0,0.1,2.0,0.0,63.0,83.0,75.9,3.0,48.0,1.0,0.0,0.0,1143.0,225.0,26.0,28.0,92.9,29.0,37.0,78.4,6.0,14.0,42.9,0.1,1.0,10.0,0.0,0.0,79.0,4.0,4.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,4.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,8.0,1.0,0.0,3.0,12.0,73.0,10.0,2.0,95.0,0.0,0.0,0.0,164.0,67.0,1.0,0.0,1.0,1.0,55.0,0.0,0,2,0,0,0.0,0.0,0,10.0,2.0,0.0,100.0,True,2017-2018,CM,DM,None,None,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,95.0,5.0,3.0,1.0,0.0,0.0,0.1,2.0,0.0,63.0,83.0,75.9,3.0,48.0,1.0,0.0,0.0,1143.0,225.0,26.0,28.0,92.9,29.0,37.0,78.4,6.0,14.0,42.9,0.1,1.0,10.0,0.0,0.0,79.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,8.0,1.0,0.0,3.0,12.0,73.0,10.0,2.0,95.0,0.0,0.0,0.0,164.0,67.0,1.0,0.0,1.0,1.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,1.0,2.5,0.7,1.0,0.0,16.0
Georginio Wijnaldum,NED,26,70.0,0,0,0,0,2,1,0,0,34.0,1.0,0,1.0,0.2,0.2,0.0,2.0,0.0,23.0,29.0,79.3,1.0,26.0,0.0,1.0,1.0,329.0,62.0,10.0,12.0,83.3,12.0,13.0,92.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,12.0,2.0,34.0,100.0,0.0,0.0,134.0,28.0,1.0,0.0,1.0,0.0,29.0,3.0,0,0,2,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.7777777777777778,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,33.42857142857143,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,43.714285714285715,1.2857142857142856,0.0,1.2857142857142856,0.2571428571428572,0.2571428571428572,0.0,2.571428571428571,0.0,29.57142857142857,37.285714285714285,101.95714285714286,1.2857142857142856,33.42857142857143,0.0,1.2857142857142856,1.2857142857142856,423.0,79.71428571428571,12.857142857142858,15.428571428571429,107.1,15.428571428571429,16.714285714285715,118.67142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,34.714285714285715,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,27.0,15.428571428571429,2.571428571428571,43.714285714285715,128.57142857142856,0.0,0.0,172.28571428571428,36.0,1.2857142857142856,0.0,1.2857142857142856,0.0,37.285714285714285,3.857142857142857,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,1.0,3.2142857142857144,0.8999999999999999,1.2857142857142856,0.0,20.57142857142857
Dominic Solanke,ENG,19,20.0,0,0,0,0,1,1,0,0,12.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,0.0,7.0,1.0,0.0,0.0,50.0,6.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,6.0,3.0,12.0,0.0,0.0,0.0,33.0,13.0,0.0,1.0,0.0,1.0,10.0,2.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,AM,FW,None,None,0.2222222222222222,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,85.5,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,54.0,4.5,0.0,0.0,0.45000000000000007,0.45000000000000007,0.0,4.5,0.0,27.0,36.0,337.5,0.0,31.5,4.5,0.0,0.0,225.0,27.0,27.0,27.0,450.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,36.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,4.5,22.5,27.0,13.5,54.0,0.0,0.0,0.0,148.5,58.5,0.0,4.5,0.0,4.5,45.0,9.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,450.0,1.0,11.25,3.15,4.5,0.0,72.0
Andrew Robertson,SCO,23,90.0,0,0,0,0,2,1,0,0,131.0,1.0,1,0.0,0.1,0.1,1.0,4.0,1.0,103.0,125.0,82.4,13.0,82.0,10.0,0.0,0.0,1486.0,502.0,53.0,58.0,91.4,38.0,51.0,74.5,5.0,6.0,83.3,0.8,3.0,7.0,4.0,2.0,115.0,10.0,1.0,0.0,0.0,10,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,2.0,0.0,1.0,17.0,65.0,49.0,3.0,131.0,0.0,0.0,0.0,486.0,299.0,6.0,0.0,1.0,2.0,100.0,14.0,0,0,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2017-2018,LB,None,None,None,1.0,Crystal_Palace_Liverpool,Crystal_Palace_Liverpool_2017,2.5,0.7,1.0,0.0,2017-08-19,Kevin Friend,Anfield,Sat,15:00,"53,138",16,Liverpool,Crystal Palace,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,131.0,1.0,1.0,0.0,0.1,0.1,1.0,4.0,1.0,103.0,125.0,82.4,13.0,82.0,10.0,0.0,0.0,1486.0,502.0,53.0,58.0,91.4,38.0,51.0,74.5,5.0,6.0,83.3,0.8,3.0,7.0,4.0,2.0,115.0,10.0,1.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,2.0,0.0,1.0,17.0,65.0,49.0,3.0,131.0,0.0,0.0,0.0,486.0,299.0,6.0,0.0,1.0,2.0,100.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,2.5,0.7,1.0,0.0,16.0
