player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Oumar Niasse,SEN,27,90.0,1,0,0,0,2,1,0,0,31.0,1.0,0,0.0,0.5,0.5,0.3,5.0,1.0,14.0,18.0,77.8,3.0,16.0,3.0,3.0,2.0,156.0,43.0,8.0,12.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,25.0,7.0,31.0,66.7,1.0,33.3,88.0,42.0,2.0,2.0,5.0,1.0,21.0,8.0,0,2,4,2,0.0,0.0,0,3.0,3.0,9.0,25.0,True,2017-2018,FW,None,None,None,1.0,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.5,0.5,0.3,5.0,1.0,14.0,18.0,77.8,3.0,16.0,3.0,3.0,2.0,156.0,43.0,8.0,12.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,25.0,7.0,31.0,66.7,1.0,33.3,88.0,42.0,2.0,2.0,5.0,1.0,21.0,8.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,9.0,25.0,1.0,2.1,2.0,3.0,2.0,118.0
Wayne Rooney,ENG,32,67.0,0,0,0,0,0,0,0,0,30.0,1.0,1,0.0,0.0,0.0,0.3,2.0,0.0,18.0,26.0,69.2,3.0,18.0,0.0,0.0,0.0,259.0,57.0,8.0,12.0,66.7,5.0,7.0,71.4,2.0,4.0,50.0,0.1,2.0,0.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,11.0,10.0,2.0,30.0,0.0,0.0,0.0,44.0,10.0,1.0,0.0,2.0,2.0,22.0,5.0,0,0,0,1,0.0,0.0,0,4.0,2.0,3.0,40.0,True,2017-2018,LW,None,None,None,0.7444444444444445,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,42.98507462686567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.298507462686565,1.3432835820895521,1.3432835820895521,0.0,0.0,0.0,0.40298507462686567,2.6865671641791042,0.0,24.17910447761194,34.92537313432836,92.95522388059702,4.029850746268656,24.17910447761194,0.0,0.0,0.0,347.910447761194,76.56716417910448,10.746268656716417,16.119402985074625,89.59701492537313,6.716417910447761,9.402985074626866,95.91044776119404,2.6865671641791042,5.3731343283582085,67.16417910447761,0.13432835820895522,2.6865671641791042,0.0,0.0,0.0,33.582089552238806,1.3432835820895521,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,1.3432835820895521,4.029850746268656,44.731343283582085,2.6865671641791042,0.0,0.0,2.6865671641791042,1.3432835820895521,0.0,2.6865671641791042,12.08955223880597,14.776119402985074,13.432835820895521,2.6865671641791042,40.298507462686565,0.0,0.0,0.0,59.1044776119403,13.432835820895521,1.3432835820895521,0.0,2.6865671641791042,2.6865671641791042,29.55223880597015,6.716417910447761,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,5.3731343283582085,2.6865671641791042,4.029850746268656,53.731343283582085,1.0,2.8208955223880596,2.6865671641791042,4.029850746268656,2.6865671641791042,158.50746268656715
Dominic Calvert-Lewin,ENG,20,23.0,1,0,0,0,1,1,0,0,14.0,0.0,1,0.0,0.1,0.1,0.0,1.0,0.0,3.0,10.0,30.0,0.0,8.0,0.0,0.0,0.0,41.0,19.0,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,14.0,0.0,0.0,0.0,41.0,4.0,0.0,0.0,1.0,1.0,12.0,2.0,0,1,1,1,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2017-2018,FW,LW,None,None,0.25555555555555554,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,78.26086956521739,3.91304347826087,0.0,0.0,0.0,3.91304347826087,3.91304347826087,0.0,0.0,54.78260869565218,0.0,3.91304347826087,0.0,0.39130434782608703,0.39130434782608703,0.0,3.91304347826087,0.0,11.73913043478261,39.130434782608695,117.3913043478261,0.0,31.30434782608696,0.0,0.0,0.0,160.43478260869566,74.34782608695653,3.91304347826087,15.65217391304348,97.82608695652175,3.91304347826087,7.82608695652174,195.6521739130435,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,3.91304347826087,39.130434782608695,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,3.91304347826087,15.65217391304348,35.21739130434783,7.82608695652174,54.78260869565218,0.0,0.0,0.0,160.43478260869566,15.65217391304348,0.0,0.0,3.91304347826087,3.91304347826087,46.95652173913044,7.82608695652174,0.0,3.91304347826087,3.91304347826087,3.91304347826087,0.0,0.0,0.0,7.82608695652174,15.65217391304348,11.73913043478261,223.43478260869568,1.0,8.217391304347828,7.82608695652174,11.73913043478261,7.82608695652174,461.7391304347826
Gylfi Sigurdsson,ISL,28,84.0,0,0,0,0,1,1,0,0,35.0,1.0,3,0.0,0.3,0.3,0.0,0.0,0.0,17.0,24.0,70.8,2.0,14.0,0.0,1.0,0.0,281.0,31.0,7.0,7.0,100.0,5.0,7.0,71.4,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0,17.0,7.0,4.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,19.0,11.0,1.0,35.0,0.0,1.0,100.0,41.0,13.0,0.0,0.0,3.0,1.0,15.0,2.0,0,0,1,0,0.0,0.0,0,8.0,2.0,2.0,50.0,True,2017-2018,RW,RM,None,None,0.9333333333333333,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,30.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,37.5,1.0714285714285714,3.2142857142857144,0.0,0.3214285714285714,0.3214285714285714,0.0,0.0,0.0,18.214285714285715,25.714285714285715,75.85714285714285,2.142857142857143,15.0,0.0,1.0714285714285714,0.0,301.07142857142856,33.214285714285715,7.5,7.5,107.14285714285714,5.357142857142857,7.5,76.5,2.142857142857143,4.285714285714286,53.57142857142857,0.0,0.0,1.0714285714285714,0.0,0.0,18.214285714285715,7.5,4.285714285714286,0.0,0.0,5.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,1.0714285714285714,2.142857142857143,53.57142857142857,1.0714285714285714,0.0,0.0,4.285714285714286,2.142857142857143,0.0,1.0714285714285714,5.357142857142857,20.357142857142858,11.785714285714285,1.0714285714285714,37.5,0.0,1.0714285714285714,107.14285714285714,43.92857142857143,13.928571428571429,0.0,0.0,3.2142857142857144,1.0714285714285714,16.07142857142857,2.142857142857143,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,8.571428571428571,2.142857142857143,2.142857142857143,53.57142857142857,1.0,2.25,2.142857142857143,3.2142857142857144,2.142857142857143,126.42857142857143
Aaron Lennon,ENG,30,6.0,0,0,0,0,0,0,0,0,5.0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0,1,1,0,1.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.06666666666666667,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,30.0,750.0,0.0,15.0,15.0,0.0,0.0,135.0,0.0,15.0,15.0,1500.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,15.0,30.0,30.0,0.0,75.0,0.0,0.0,0.0,150.0,75.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,31.5,30.0,45.0,30.0,1770.0
Tom Davies,ENG,19,90.0,0,0,0,0,2,0,0,0,46.0,3.0,3,1.0,0.1,0.1,0.0,1.0,1.0,18.0,29.0,62.1,6.0,23.0,1.0,0.0,0.0,296.0,133.0,4.0,5.0,80.0,9.0,13.0,69.2,1.0,4.0,25.0,0.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,6.0,2.0,0.0,4.0,14.0,16.0,17.0,1.0,46.0,0.0,0.0,0.0,89.0,47.0,3.0,0.0,6.0,1.0,29.0,4.0,0,3,1,0,0.0,0.0,0,5.0,1.0,5.0,16.7,True,2017-2018,LM,CM,None,None,1.0,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,3.0,3.0,1.0,0.1,0.1,0.0,1.0,1.0,18.0,29.0,62.1,6.0,23.0,1.0,0.0,0.0,296.0,133.0,4.0,5.0,80.0,9.0,13.0,69.2,1.0,4.0,25.0,0.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,6.0,2.0,0.0,4.0,14.0,16.0,17.0,1.0,46.0,0.0,0.0,0.0,89.0,47.0,3.0,0.0,6.0,1.0,29.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7,1.0,2.1,2.0,3.0,2.0,118.0
Beni Baningime,COD,19,54.0,0,0,0,0,0,0,0,0,27.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,16.0,19.0,84.2,3.0,13.0,0.0,1.0,0.0,227.0,38.0,7.0,8.0,87.5,7.0,9.0,77.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,6.0,17.0,4.0,0.0,27.0,0.0,1.0,100.0,97.0,46.0,0.0,0.0,0.0,0.0,15.0,1.0,0,1,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,0.6,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,31.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.0,0.0,0.0,1.6666666666666667,0.0,26.666666666666668,31.666666666666668,140.33333333333334,5.0,21.666666666666668,0.0,1.6666666666666667,0.0,378.33333333333337,63.333333333333336,11.666666666666668,13.333333333333334,145.83333333333334,11.666666666666668,15.0,129.66666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,31.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.3333333333333335,1.6666666666666667,0.0,3.3333333333333335,10.0,28.333333333333336,6.666666666666667,0.0,45.0,0.0,1.6666666666666667,166.66666666666669,161.66666666666669,76.66666666666667,0.0,0.0,0.0,0.0,25.0,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,166.66666666666669,1.0,3.5000000000000004,3.3333333333333335,5.0,3.3333333333333335,196.66666666666669
Ademola Lookman,NGA,20,36.0,0,0,0,0,0,0,0,0,16.0,0.0,0,1.0,0.0,0.0,0.4,1.0,1.0,4.0,10.0,40.0,2.0,10.0,3.0,4.0,2.0,82.0,41.0,1.0,3.0,33.3,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,9.0,1.0,16.0,50.0,2.0,50.0,121.0,68.0,3.0,1.0,1.0,0.0,11.0,4.0,0,1,1,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2017-2018,RW,LM,CM,None,0.4,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.5,0.0,0.0,1.0,2.5,2.5,10.0,25.0,100.0,5.0,25.0,7.5,10.0,5.0,205.0,102.5,2.5,7.5,83.24999999999999,5.0,7.5,166.75,2.5,2.5,250.0,0.0,2.5,2.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,2.5,0.0,2.5,0.0,0.0,5.0,15.0,22.5,2.5,40.0,125.0,5.0,125.0,302.5,170.0,7.5,2.5,2.5,0.0,27.5,10.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,7.5,2.5,2.5,125.0,1.0,5.25,5.0,7.5,5.0,295.0
Idrissa Gana Gueye,SEN,28,90.0,0,0,0,0,0,0,0,0,56.0,4.0,3,4.0,0.0,0.0,0.0,1.0,0.0,30.0,42.0,71.4,1.0,18.0,0.0,2.0,1.0,442.0,169.0,18.0,22.0,81.8,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,5.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,1.0,2.0,1.0,1.0,3.0,33.3,2.0,0.0,4.0,7.0,2.0,0.0,1.0,17.0,30.0,10.0,1.0,56.0,50.0,1.0,50.0,84.0,28.0,2.0,0.0,2.0,0.0,22.0,0.0,0,2,1,0,0.0,0.0,0,7.0,2.0,0.0,100.0,True,2017-2018,RM,CM,None,None,1.0,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,30.0,42.0,71.4,1.0,18.0,0.0,2.0,1.0,442.0,169.0,18.0,22.0,81.8,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,5.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,3.0,33.3,2.0,0.0,4.0,7.0,2.0,0.0,1.0,17.0,30.0,10.0,1.0,56.0,50.0,1.0,50.0,84.0,28.0,2.0,0.0,2.0,0.0,22.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,2.1,2.0,3.0,2.0,118.0
Leighton Baines,ENG,32,90.0,1,1,1,1,1,1,0,0,30.0,0.0,2,0.0,1.1,0.3,0.1,1.0,1.0,20.0,23.0,87.0,2.0,10.0,1.0,0.0,0.0,341.0,164.0,9.0,9.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,0.2,1.0,1.0,1.0,0.0,13.0,9.0,2.0,0.0,0.0,2,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,6.0,16.0,2.0,29.0,0.0,0.0,0.0,41.0,18.0,1.0,0.0,0.0,0.0,13.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,LB,None,None,None,1.0,Everton_Watford,Everton_Watford_2017,2.1,2.0,3.0,2.0,2017-11-05,Graham Scott,Goodison Park,Sun,16:30,"38,609",118,Everton,Watford,32.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,30.0,0.0,2.0,0.0,1.1,0.3,0.1,1.0,1.0,20.0,23.0,87.0,2.0,10.0,1.0,0.0,0.0,341.0,164.0,9.0,9.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,0.2,1.0,1.0,1.0,0.0,13.0,9.0,2.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,6.0,16.0,2.0,29.0,0.0,0.0,0.0,41.0,18.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.1,2.0,3.0,2.0,118.0
