player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Glenn Murray,ENG,34,90.0,1,0,1,1,3,1,0,0,30.0,0.0,0,0.0,1.6,0.8,0.0,0.0,0.0,14.0,24.0,58.3,1.0,20.0,0.0,0.0,0.0,158.0,9.0,10.0,16.0,62.5,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,16.0,4.0,29.0,0.0,0.0,0.0,72.0,12.0,0.0,0.0,1.0,0.0,25.0,6.0,0,1,1,0,0.0,0.0,0,3.0,1.0,5.0,16.7,True,2017-2018,FW,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,34.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.6,0.8,0.0,0.0,0.0,14.0,24.0,58.3,1.0,20.0,0.0,0.0,0.0,158.0,9.0,10.0,16.0,62.5,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,16.0,4.0,29.0,0.0,0.0,0.0,72.0,12.0,0.0,0.0,1.0,0.0,25.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7,1.0,1.7,1.8,1.0,5.0,158.0
Pascal Gross,GER,26,90.0,0,0,0,0,0,0,0,0,53.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,39.0,50.0,78.0,2.0,22.0,0.0,0.0,0.0,701.0,110.0,12.0,15.0,80.0,21.0,23.0,91.3,4.0,10.0,40.0,0.0,0.0,1.0,0.0,0.0,43.0,7.0,2.0,0.0,0.0,5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,36.0,10.0,0.0,53.0,0.0,0.0,0.0,103.0,46.0,1.0,0.0,2.0,1.0,40.0,4.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,50.0,78.0,2.0,22.0,0.0,0.0,0.0,701.0,110.0,12.0,15.0,80.0,21.0,23.0,91.3,4.0,10.0,40.0,0.0,0.0,1.0,0.0,0.0,43.0,7.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,36.0,10.0,0.0,53.0,0.0,0.0,0.0,103.0,46.0,1.0,0.0,2.0,1.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.7,1.8,1.0,5.0,158.0
Izzy Brown,ENG,20,69.0,0,0,0,0,0,0,0,0,38.0,0.0,0,1.0,0.0,0.0,0.7,4.0,0.0,22.0,34.0,64.7,2.0,25.0,4.0,2.0,2.0,378.0,89.0,11.0,13.0,84.6,9.0,15.0,60.0,2.0,4.0,50.0,0.5,2.0,2.0,2.0,2.0,34.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,20.0,0.0,38.0,100.0,0.0,0.0,244.0,102.0,1.0,0.0,0.0,1.0,33.0,9.0,0,0,1,0,0.0,0.0,0,3.0,4.0,0.0,100.0,True,2017-2018,LM,None,None,None,0.7666666666666667,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,26.08695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.565217391304344,0.0,0.0,1.3043478260869565,0.0,0.0,0.9130434782608694,5.217391304347826,0.0,28.695652173913043,44.347826086956516,84.39130434782608,2.608695652173913,32.608695652173914,5.217391304347826,2.608695652173913,2.608695652173913,493.0434782608695,116.08695652173913,14.347826086956522,16.956521739130434,110.3478260869565,11.739130434782608,19.565217391304348,78.26086956521739,2.608695652173913,5.217391304347826,65.21739130434783,0.6521739130434783,2.608695652173913,2.608695652173913,2.608695652173913,2.608695652173913,44.347826086956516,0.0,0.0,0.0,0.0,5.217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,23.478260869565215,26.08695652173913,0.0,49.565217391304344,130.43478260869566,0.0,0.0,318.2608695652174,133.04347826086956,1.3043478260869565,0.0,0.0,1.3043478260869565,43.04347826086956,11.739130434782608,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,3.913043478260869,5.217391304347826,0.0,130.43478260869566,1.0,2.2173913043478257,2.3478260869565215,1.3043478260869565,6.521739130434782,206.08695652173913
Jose Izquierdo,COL,25,21.0,0,0,0,0,1,0,0,0,9.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,7.0,100.0,0.0,6.0,1.0,1.0,1.0,120.0,9.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,9.0,100.0,0.0,0.0,58.0,38.0,1.0,0.0,0.0,0.0,7.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.23333333333333334,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,107.14285714285714,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,0.0,0.0,0.0,30.0,30.0,428.57142857142856,0.0,25.714285714285715,4.285714285714286,4.285714285714286,4.285714285714286,514.2857142857142,38.57142857142857,12.857142857142858,12.857142857142858,428.57142857142856,17.142857142857142,17.142857142857142,428.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,4.285714285714286,17.142857142857142,17.142857142857142,4.285714285714286,38.57142857142857,428.57142857142856,0.0,0.0,248.57142857142856,162.85714285714286,4.285714285714286,0.0,0.0,0.0,30.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.285714285714286,7.714285714285714,4.285714285714286,21.428571428571427,677.1428571428571
Davy Propper,NED,26,90.0,0,0,0,0,0,0,0,0,46.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,27.0,40.0,67.5,3.0,21.0,0.0,0.0,0.0,535.0,45.0,8.0,10.0,80.0,12.0,19.0,63.2,5.0,6.0,83.3,0.0,0.0,3.0,0.0,0.0,39.0,1.0,1.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,9.0,23.0,14.0,0.0,46.0,0.0,0.0,0.0,78.0,37.0,2.0,0.0,2.0,2.0,32.0,2.0,0,1,0,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2017-2018,CM,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,40.0,67.5,3.0,21.0,0.0,0.0,0.0,535.0,45.0,8.0,10.0,80.0,12.0,19.0,63.2,5.0,6.0,83.3,0.0,0.0,3.0,0.0,0.0,39.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,9.0,23.0,14.0,0.0,46.0,0.0,0.0,0.0,78.0,37.0,2.0,0.0,2.0,2.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,1.7,1.8,1.0,5.0,158.0
Dale Stephens,ENG,28,90.0,0,0,0,0,1,0,0,0,67.0,4.0,1,0.0,0.1,0.1,0.0,0.0,0.0,49.0,60.0,81.7,5.0,33.0,0.0,2.0,2.0,868.0,273.0,19.0,21.0,90.5,25.0,29.0,86.2,3.0,7.0,42.9,0.0,0.0,4.0,0.0,0.0,57.0,3.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,45.0,4.0,1.0,67.0,100.0,0.0,0.0,196.0,83.0,1.0,0.0,1.0,2.0,47.0,0.0,0,1,0,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,4.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,49.0,60.0,81.7,5.0,33.0,0.0,2.0,2.0,868.0,273.0,19.0,21.0,90.5,25.0,29.0,86.2,3.0,7.0,42.9,0.0,0.0,4.0,0.0,0.0,57.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,45.0,4.0,1.0,67.0,100.0,0.0,0.0,196.0,83.0,1.0,0.0,1.0,2.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,1.7,1.8,1.0,5.0,158.0
Anthony Knockaert,FRA,26,69.0,0,0,0,0,0,0,0,0,33.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,93.3,3.0,18.0,2.0,0.0,0.0,394.0,51.0,14.0,16.0,87.5,12.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,14.0,13.0,0.0,33.0,0.0,0.0,0.0,143.0,46.0,0.0,0.0,1.0,1.0,23.0,3.0,0,0,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2017-2018,RM,None,None,None,0.7666666666666667,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,33.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04347826086956,1.3043478260869565,2.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,36.52173913043478,39.130434782608695,121.69565217391303,3.913043478260869,23.478260869565215,2.608695652173913,0.0,0.0,513.9130434782609,66.52173913043478,18.26086956521739,20.869565217391305,114.13043478260869,15.652173913043477,15.652173913043477,130.43478260869566,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,0.0,39.130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,1.3043478260869565,1.3043478260869565,130.43478260869566,0.0,0.0,0.0,3.913043478260869,0.0,0.0,0.0,9.130434782608695,18.26086956521739,16.956521739130434,0.0,43.04347826086956,0.0,0.0,0.0,186.52173913043478,59.99999999999999,0.0,0.0,1.3043478260869565,1.3043478260869565,29.999999999999996,3.913043478260869,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,3.913043478260869,0.0,2.608695652173913,0.0,1.0,2.2173913043478257,2.3478260869565215,1.3043478260869565,6.521739130434782,206.08695652173913
Solly March,ENG,23,21.0,0,0,0,0,0,0,0,0,10.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,6.0,0.0,1.0,0.0,102.0,14.0,2.0,3.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,10.0,0.0,1.0,100.0,20.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,RM,None,None,None,0.23333333333333334,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,98.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,4.285714285714286,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,25.714285714285715,30.0,367.2857142857143,0.0,25.714285714285715,0.0,4.285714285714286,0.0,437.1428571428571,60.0,8.571428571428571,12.857142857142858,285.8571428571429,12.857142857142858,12.857142857142858,428.57142857142856,4.285714285714286,4.285714285714286,428.57142857142856,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,0.0,17.142857142857142,21.428571428571427,4.285714285714286,0.0,42.857142857142854,0.0,4.285714285714286,428.57142857142856,85.71428571428571,25.714285714285715,4.285714285714286,0.0,0.0,0.0,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,1.0,7.285714285714286,7.714285714285714,4.285714285714286,21.428571428571427,677.1428571428571
Gaetan Bong,CMR,29,90.0,0,0,0,0,0,0,0,0,71.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,42.0,58.0,72.4,6.0,36.0,3.0,5.0,1.0,627.0,337.0,19.0,21.0,90.5,16.0,21.0,76.2,3.0,9.0,33.3,0.0,0.0,6.0,0.0,0.0,52.0,6.0,1.0,0.0,0.0,1,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,7.0,4.0,0.0,7.0,18.0,42.0,12.0,0.0,71.0,20.0,4.0,80.0,305.0,121.0,3.0,0.0,2.0,0.0,41.0,0.0,0,0,1,0,0.0,0.0,0,13.0,3.0,1.0,75.0,True,2017-2018,LB,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,58.0,72.4,6.0,36.0,3.0,5.0,1.0,627.0,337.0,19.0,21.0,90.5,16.0,21.0,76.2,3.0,9.0,33.3,0.0,0.0,6.0,0.0,0.0,52.0,6.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,7.0,4.0,0.0,7.0,18.0,42.0,12.0,0.0,71.0,20.0,4.0,80.0,305.0,121.0,3.0,0.0,2.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,75.0,1.0,1.7,1.8,1.0,5.0,158.0
Lewis Dunk,ENG,26,90.0,0,0,0,0,0,0,0,0,72.0,6.0,1,1.0,0.0,0.0,0.0,1.0,0.0,50.0,62.0,80.6,2.0,31.0,0.0,0.0,0.0,1165.0,486.0,10.0,12.0,83.3,28.0,31.0,90.3,10.0,17.0,58.8,0.0,0.0,3.0,0.0,0.0,59.0,3.0,1.0,0.0,3.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,3.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,35.0,36.0,1.0,0.0,72.0,0.0,0.0,0.0,236.0,147.0,0.0,0.0,0.0,2.0,44.0,0.0,0,2,0,0,0.0,0.0,1,7.0,1.0,1.0,50.0,True,2017-2018,CB,None,None,None,1.0,Brighton_Liverpool,Brighton_Liverpool_2017,1.7,1.8,1.0,5.0,2017-12-02,Graham Scott,The American Express Community Stadium,Sat,15:00,"30,634",158,Liverpool,Brighton,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,62.0,80.6,2.0,31.0,0.0,0.0,0.0,1165.0,486.0,10.0,12.0,83.3,28.0,31.0,90.3,10.0,17.0,58.8,0.0,0.0,3.0,0.0,0.0,59.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,4.0,5.0,80.0,1.0,1.0,0.0,7.0,1.0,0.0,5.0,35.0,36.0,1.0,0.0,72.0,0.0,0.0,0.0,236.0,147.0,0.0,0.0,0.0,2.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,50.0,1.0,1.7,1.8,1.0,5.0,158.0
