player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Charlie Austin,ENG,28,79.0,2,0,0,0,6,2,0,0,34.0,2.0,0,1.0,1.1,1.1,0.0,1.0,0.0,16.0,21.0,76.2,1.0,18.0,0.0,0.0,0.0,248.0,13.0,8.0,9.0,88.9,6.0,8.0,75.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,20.0,13.0,7.0,34.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,2.0,1.0,23.0,3.0,0,1,0,0,0.0,0.0,0,4.0,4.0,3.0,57.1,True,2017-2018,FW,None,None,None,0.8777777777777778,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,31.89873417721519,2.278481012658228,0.0,0.0,0.0,6.8354430379746836,2.278481012658228,0.0,0.0,38.734177215189874,2.278481012658228,0.0,1.139240506329114,1.2531645569620253,1.2531645569620253,0.0,1.139240506329114,0.0,18.227848101265824,23.924050632911392,86.81012658227849,1.139240506329114,20.50632911392405,0.0,0.0,0.0,282.53164556962025,14.810126582278482,9.113924050632912,10.253164556962025,101.27848101265823,6.8354430379746836,9.113924050632912,85.44303797468355,2.278481012658228,2.278481012658228,113.92405063291139,0.0,0.0,2.278481012658228,0.0,0.0,22.78481012658228,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,2.278481012658228,0.0,2.278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,1.139240506329114,2.278481012658228,1.139240506329114,0.0,1.139240506329114,1.139240506329114,22.78481012658228,14.810126582278482,7.974683544303797,38.734177215189874,0.0,0.0,0.0,38.734177215189874,4.556962025316456,0.0,0.0,2.278481012658228,1.139240506329114,26.20253164556962,3.4177215189873418,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,4.556962025316456,4.556962025316456,3.4177215189873418,65.05063291139241,1.0,2.278481012658228,0.2278481012658228,4.556962025316456,1.139240506329114,158.35443037974684
Shane Long,IRL,30,11.0,0,0,0,0,1,1,0,0,6.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,0.0,52.0,34.0,1.0,0.0,0.0,1.0,6.0,2.0,0,2,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,2017-2018,FW,None,None,None,0.12222222222222222,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,245.45454545454547,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,0.0,0.0,49.09090909090909,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,16.363636363636363,32.72727272727273,409.0909090909091,0.0,40.909090909090914,8.181818181818182,0.0,0.0,163.63636363636365,0.0,0.0,8.181818181818182,0.0,8.181818181818182,8.181818181818182,818.1818181818182,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,8.181818181818182,40.909090909090914,16.363636363636363,49.09090909090909,0.0,0.0,0.0,425.4545454545455,278.1818181818182,8.181818181818182,0.0,0.0,8.181818181818182,49.09090909090909,16.363636363636363,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,1.0,16.363636363636363,1.6363636363636365,32.72727272727273,8.181818181818182,1137.2727272727273
Sofiane Boufal,MAR,24,85.0,0,0,0,0,2,0,0,0,65.0,1.0,0,2.0,0.1,0.1,0.0,5.0,2.0,45.0,55.0,81.8,10.0,53.0,5.0,3.0,2.0,675.0,237.0,26.0,31.0,83.9,13.0,14.0,92.9,3.0,6.0,50.0,0.1,1.0,7.0,3.0,0.0,55.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,30.0,34.0,3.0,65.0,66.7,1.0,33.3,323.0,190.0,5.0,2.0,1.0,3.0,56.0,10.0,0,0,2,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2017-2018,LW,None,None,None,0.9444444444444444,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,25.411764705882355,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,68.82352941176471,1.0588235294117647,0.0,2.1176470588235294,0.10588235294117648,0.10588235294117648,0.0,5.294117647058823,2.1176470588235294,47.64705882352941,58.23529411764706,86.61176470588235,10.588235294117647,56.11764705882353,5.294117647058823,3.1764705882352944,2.1176470588235294,714.7058823529412,250.94117647058823,27.529411764705884,32.82352941176471,88.83529411764707,13.764705882352942,14.823529411764707,98.36470588235295,3.1764705882352944,6.352941176470589,52.94117647058824,0.10588235294117648,1.0588235294117647,7.411764705882353,3.1764705882352944,0.0,58.23529411764706,0.0,0.0,0.0,1.0588235294117647,3.1764705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,0.0,0.0,1.0588235294117647,4.235294117647059,31.764705882352942,36.0,3.1764705882352944,68.82352941176471,70.62352941176471,1.0588235294117647,35.258823529411764,342.0,201.1764705882353,5.294117647058823,2.1176470588235294,1.0588235294117647,3.1764705882352944,59.294117647058826,10.588235294117647,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,7.411764705882353,1.0588235294117647,0.0,105.88235294117648,1.0,2.1176470588235294,0.21176470588235297,4.235294117647059,1.0588235294117647,147.1764705882353
Maya Yoshida,JPN,29,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,CB,None,None,None,0.05555555555555555,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,1800.0,0.0,36.0,0.0,0.0,0.0,504.0,0.0,18.0,18.0,1800.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,54.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,1.0,36.0,3.6000000000000005,72.0,18.0,2502.0
James Ward-Prowse,ENG,23,90.0,0,1,0,0,1,0,0,0,71.0,1.0,0,0.0,0.0,0.0,0.5,7.0,1.0,46.0,67.0,68.7,4.0,39.0,1.0,0.0,0.0,735.0,171.0,26.0,30.0,86.7,12.0,17.0,70.6,5.0,13.0,38.5,0.4,5.0,3.0,0.0,0.0,56.0,11.0,3.0,0.0,0.0,18,1.0,7.0,3.0,4.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,38.0,2.0,71.0,0.0,0.0,0.0,146.0,55.0,1.0,0.0,0.0,0.0,49.0,11.0,0,0,0,0,0.0,0.0,0,2.0,2.0,4.0,33.3,True,2017-2018,RW,RM,None,None,1.0,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,23.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.5,7.0,1.0,46.0,67.0,68.7,4.0,39.0,1.0,0.0,0.0,735.0,171.0,26.0,30.0,86.7,12.0,17.0,70.6,5.0,13.0,38.5,0.4,5.0,3.0,0.0,0.0,56.0,11.0,3.0,0.0,0.0,18.0,1.0,7.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,38.0,2.0,71.0,0.0,0.0,0.0,146.0,55.0,1.0,0.0,0.0,0.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3,1.0,2.0,0.2,4.0,1.0,139.0
Dusan Tadic,SRB,29,77.0,1,1,0,0,1,1,0,0,41.0,0.0,0,0.0,0.4,0.4,0.4,2.0,1.0,30.0,39.0,76.9,5.0,33.0,6.0,2.0,2.0,403.0,81.0,15.0,16.0,93.8,11.0,13.0,84.6,1.0,2.0,50.0,0.2,1.0,0.0,3.0,1.0,38.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,28.0,3.0,41.0,100.0,0.0,0.0,184.0,121.0,4.0,0.0,1.0,1.0,36.0,10.0,0,2,3,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.8555555555555555,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,33.896103896103895,1.168831168831169,1.168831168831169,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,47.922077922077925,0.0,0.0,0.0,0.4675324675324676,0.4675324675324676,0.4675324675324676,2.337662337662338,1.168831168831169,35.064935064935064,45.58441558441559,89.8831168831169,5.8441558441558445,38.57142857142858,7.012987012987013,2.337662337662338,2.337662337662338,471.0389610389611,94.67532467532467,17.532467532467532,18.701298701298704,109.63636363636364,12.857142857142858,15.194805194805195,98.88311688311688,1.168831168831169,2.337662337662338,58.44155844155844,0.2337662337662338,1.168831168831169,0.0,3.5064935064935066,1.168831168831169,44.41558441558442,1.168831168831169,0.0,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337662337662338,15.194805194805195,32.72727272727273,3.5064935064935066,47.922077922077925,116.88311688311688,0.0,0.0,215.06493506493507,141.42857142857144,4.675324675324676,0.0,1.168831168831169,1.168831168831169,42.07792207792208,11.688311688311689,0.0,2.337662337662338,3.5064935064935066,0.0,0.0,0.0,0.0,3.5064935064935066,0.0,0.0,0.0,1.0,2.337662337662338,0.2337662337662338,4.675324675324676,1.168831168831169,162.46753246753246
Mario Lemina,GAB,24,13.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,0.0,6.0,0.0,1.0,1.0,138.0,14.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,8.0,100.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,2017-2018,CM,DM,None,None,0.14444444444444443,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,166.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38461538461539,55.38461538461539,692.3076923076924,0.0,41.53846153846154,0.0,6.923076923076923,6.923076923076923,955.3846153846155,96.92307692307693,20.76923076923077,20.76923076923077,692.3076923076924,34.61538461538462,34.61538461538462,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,27.692307692307693,20.76923076923077,0.0,55.38461538461539,692.3076923076924,0.0,0.0,159.23076923076925,83.07692307692308,0.0,0.0,0.0,0.0,48.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,346.1538461538462,1.0,13.846153846153847,1.3846153846153848,27.692307692307693,6.923076923076923,962.3076923076924
Pierre Hojbjerg,DEN,22,90.0,0,0,0,0,1,0,0,0,117.0,5.0,3,3.0,0.0,0.0,0.0,2.0,1.0,89.0,97.0,91.8,8.0,74.0,2.0,1.0,0.0,1484.0,288.0,41.0,44.0,93.2,38.0,41.0,92.7,7.0,8.0,87.5,0.0,0.0,10.0,0.0,0.0,94.0,3.0,2.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4,1.0,4.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,8.0,1.0,0.0,0.0,17.0,84.0,18.0,0.0,117.0,0.0,1.0,100.0,286.0,142.0,4.0,0.0,2.0,1.0,73.0,2.0,0,1,3,0,0.0,0.0,0,19.0,1.0,0.0,100.0,True,2017-2018,DM,CM,None,None,1.0,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,89.0,97.0,91.8,8.0,74.0,2.0,1.0,0.0,1484.0,288.0,41.0,44.0,93.2,38.0,41.0,92.7,7.0,8.0,87.5,0.0,0.0,10.0,0.0,0.0,94.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,8.0,1.0,0.0,0.0,17.0,84.0,18.0,0.0,117.0,0.0,1.0,100.0,286.0,142.0,4.0,0.0,2.0,1.0,73.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,100.0,1.0,2.0,0.2,4.0,1.0,139.0
Steven Davis,NIR,32,90.0,1,0,0,0,1,1,0,0,88.0,3.0,1,1.0,0.0,0.0,0.0,1.0,0.0,65.0,80.0,81.3,5.0,45.0,1.0,0.0,0.0,1009.0,170.0,34.0,35.0,97.1,23.0,29.0,79.3,4.0,7.0,57.1,0.0,1.0,6.0,0.0,0.0,77.0,3.0,3.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,16.0,58.0,14.0,0.0,88.0,0.0,0.0,0.0,145.0,83.0,1.0,0.0,0.0,0.0,61.0,3.0,0,0,1,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,2017-2018,DM,LM,AM,None,1.0,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,32.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,65.0,80.0,81.3,5.0,45.0,1.0,0.0,0.0,1009.0,170.0,34.0,35.0,97.1,23.0,29.0,79.3,4.0,7.0,57.1,0.0,1.0,6.0,0.0,0.0,77.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,16.0,58.0,14.0,0.0,88.0,0.0,0.0,0.0,145.0,83.0,1.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,2.0,0.2,4.0,1.0,139.0
Ryan Bertrand,ENG,28,90.0,0,2,0,0,1,0,0,0,100.0,3.0,1,0.0,0.0,0.0,0.5,4.0,2.0,76.0,91.0,83.5,9.0,75.0,3.0,2.0,2.0,1059.0,454.0,45.0,48.0,93.8,24.0,31.0,77.4,3.0,8.0,37.5,0.5,2.0,7.0,2.0,1.0,82.0,9.0,2.0,1.0,0.0,3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,19.0,51.0,31.0,2.0,100.0,100.0,0.0,0.0,298.0,161.0,3.0,0.0,2.0,2.0,77.0,11.0,0,0,1,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2017-2018,LB,None,None,None,1.0,Everton_Southampton,Everton_Southampton_2017,2.0,0.2,4.0,1.0,2017-11-26,Kevin Friend,St. Mary's Stadium,Sun,13:30,"30,461",139,Southampton,Everton,28.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,3.0,1.0,0.0,0.0,0.0,0.5,4.0,2.0,76.0,91.0,83.5,9.0,75.0,3.0,2.0,2.0,1059.0,454.0,45.0,48.0,93.8,24.0,31.0,77.4,3.0,8.0,37.5,0.5,2.0,7.0,2.0,1.0,82.0,9.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,19.0,51.0,31.0,2.0,100.0,100.0,0.0,0.0,298.0,161.0,3.0,0.0,2.0,2.0,77.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.2,4.0,1.0,139.0
