player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Javier Hernandez,MEX,29,71.0,0,0,0,0,2,0,0,0,30.0,1.0,0,0.0,0.2,0.2,0.0,1.0,0.0,18.0,19.0,94.7,2.0,23.0,0.0,0.0,0.0,314.0,18.0,5.0,5.0,100.0,11.0,12.0,91.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,11.0,2.0,30.0,0.0,0.0,0.0,99.0,9.0,0.0,0.0,4.0,3.0,23.0,9.0,0,1,4,2,0.0,0.0,0,4.0,0.0,1.0,0.0,True,West Ham,Liverpool,11,2017-2018,FW,None,None,None,2017,0.7888888888888889,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,36.76056338028169,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,38.02816901408451,1.267605633802817,0.0,0.0,0.2535211267605634,0.2535211267605634,0.0,1.267605633802817,0.0,22.816901408450704,24.084507042253524,120.04225352112677,2.535211267605634,29.154929577464788,0.0,0.0,0.0,398.02816901408454,22.816901408450704,6.338028169014085,6.338028169014085,126.7605633802817,13.943661971830986,15.211267605633804,116.23943661971832,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,0.0,0.0,17.746478873239436,6.338028169014085,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,126.7605633802817,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,24.084507042253524,13.943661971830986,2.535211267605634,38.02816901408451,0.0,0.0,0.0,125.49295774647888,11.408450704225352,0.0,0.0,5.070422535211268,3.802816901408451,29.154929577464788,11.408450704225352,0.0,1.267605633802817,5.070422535211268,2.535211267605634,0.0,0.0,0.0,5.070422535211268,0.0,1.267605633802817,0.0,1.0,1.5211267605633803,3.422535211267606,1.267605633802817,5.070422535211268,145.77464788732394
Diafra Sakho,SEN,27,19.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,5.0,0.0,1.0,0.0,33.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,1.0,100.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,West Ham,Liverpool,11,2017-2018,FW,None,None,None,2017,0.2111111111111111,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,127.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,14.210526315789474,473.6842105263158,0.0,23.68421052631579,0.0,4.7368421052631575,0.0,156.31578947368422,0.0,9.473684210526315,9.473684210526315,473.6842105263158,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,18.94736842105263,0.0,28.42105263157895,0.0,4.7368421052631575,473.6842105263158,33.1578947368421,0.0,0.0,0.0,0.0,4.7368421052631575,23.68421052631579,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.684210526315789,12.789473684210527,4.7368421052631575,18.94736842105263,544.7368421052631
Manuel Lanzini,ARG,24,90.0,1,0,0,0,3,1,1,0,63.0,0.0,0,1.0,0.5,0.5,0.1,1.0,0.0,46.0,59.0,78.0,7.0,44.0,4.0,2.0,2.0,680.0,223.0,25.0,26.0,96.2,18.0,21.0,85.7,2.0,7.0,28.6,0.1,1.0,5.0,0.0,0.0,49.0,9.0,5.0,0.0,0.0,5,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,23.0,3.0,63.0,100.0,0.0,0.0,324.0,161.0,4.0,0.0,0.0,1.0,41.0,5.0,0,1,1,1,0.0,0.0,0,8.0,0.0,0.0,0.0,True,West Ham,Liverpool,11,2017-2018,AM,CM,LM,None,2017,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,24.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,63.0,0.0,0.0,1.0,0.5,0.5,0.1,1.0,0.0,46.0,59.0,78.0,7.0,44.0,4.0,2.0,2.0,680.0,223.0,25.0,26.0,96.2,18.0,21.0,85.7,2.0,7.0,28.6,0.1,1.0,5.0,0.0,0.0,49.0,9.0,5.0,0.0,0.0,5.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,23.0,3.0,63.0,100.0,0.0,0.0,324.0,161.0,4.0,0.0,0.0,1.0,41.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.2,2.7,1.0,4.0,115.0
Andre Ayew,GHA,27,90.0,0,1,0,0,1,0,0,0,37.0,2.0,0,2.0,0.4,0.4,0.2,1.0,1.0,24.0,28.0,85.7,1.0,27.0,0.0,1.0,1.0,300.0,90.0,18.0,19.0,94.7,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,24.0,10.0,1.0,37.0,100.0,0.0,0.0,99.0,42.0,1.0,0.0,2.0,1.0,32.0,6.0,0,0,1,0,0.0,0.0,0,2.0,0.0,4.0,0.0,True,West Ham,Liverpool,11,2017-2018,AM,RM,None,None,2017,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,0.0,2.0,0.4,0.4,0.2,1.0,1.0,24.0,28.0,85.7,1.0,27.0,0.0,1.0,1.0,300.0,90.0,18.0,19.0,94.7,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,24.0,10.0,1.0,37.0,100.0,0.0,0.0,99.0,42.0,1.0,0.0,2.0,1.0,32.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.2,2.7,1.0,4.0,115.0
Pedro Obiang,EQG,25,90.0,0,0,0,0,0,0,0,0,56.0,2.0,0,2.0,0.0,0.0,0.0,1.0,1.0,33.0,47.0,70.2,4.0,33.0,1.0,3.0,2.0,547.0,132.0,14.0,18.0,77.8,15.0,16.0,93.8,2.0,6.0,33.3,0.0,0.0,7.0,0.0,0.0,44.0,1.0,1.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,48.0,7.0,0.0,56.0,66.7,1.0,33.3,128.0,44.0,0.0,0.0,0.0,2.0,41.0,0.0,0,2,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,West Ham,Liverpool,11,2017-2018,CM,None,None,None,2017,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,33.0,47.0,70.2,4.0,33.0,1.0,3.0,2.0,547.0,132.0,14.0,18.0,77.8,15.0,16.0,93.8,2.0,6.0,33.3,0.0,0.0,7.0,0.0,0.0,44.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,48.0,7.0,0.0,56.0,66.7,1.0,33.3,128.0,44.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.2,2.7,1.0,4.0,115.0
Mark Noble,ENG,30,60.0,0,0,0,0,0,0,1,0,52.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,4.0,35.0,0.0,0.0,0.0,612.0,158.0,15.0,17.0,88.2,13.0,15.0,86.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,36.0,9.0,1.0,52.0,0.0,0.0,0.0,138.0,20.0,1.0,1.0,4.0,1.0,39.0,2.0,0,1,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,West Ham,Liverpool,11,2017-2018,CM,None,None,None,2017,0.6666666666666666,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,78.0,1.5,3.0,1.5,0.0,0.0,0.0,1.5,0.0,52.5,64.5,122.10000000000001,6.0,52.5,0.0,0.0,0.0,918.0,237.0,22.5,25.5,132.3,19.5,22.5,130.05,7.5,9.0,124.95,0.0,0.0,0.0,0.0,0.0,60.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.0,0.0,1.5,12.0,54.0,13.5,1.5,78.0,0.0,0.0,0.0,207.0,30.0,1.5,1.5,6.0,1.5,58.5,3.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,1.8,4.050000000000001,1.5,6.0,172.5
Marko Arnautovic,AUT,28,30.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,7.0,12.0,58.3,0.0,13.0,2.0,1.0,0.0,105.0,24.0,5.0,6.0,83.3,2.0,4.0,50.0,0.0,2.0,0.0,0.3,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,0.0,14.0,0.0,1.0,100.0,118.0,40.0,2.0,0.0,1.0,0.0,12.0,4.0,0,0,2,1,0.0,0.0,0,2.0,0.0,0.0,0.0,True,West Ham,Liverpool,11,2017-2018,LM,CM,None,None,2017,0.3333333333333333,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,6.0,0.0,21.0,36.0,174.9,0.0,39.0,6.0,3.0,0.0,315.0,72.0,15.0,18.0,249.9,6.0,12.0,150.0,0.0,6.0,0.0,0.9,3.0,0.0,3.0,3.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,15.0,24.0,0.0,42.0,0.0,3.0,300.0,354.0,120.0,6.0,0.0,3.0,0.0,36.0,12.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.6,8.100000000000001,3.0,12.0,345.0
Aaron Cresswell,ENG,27,90.0,0,0,0,0,0,0,0,0,61.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,74.5,6.0,30.0,1.0,0.0,0.0,615.0,234.0,20.0,23.0,87.0,11.0,15.0,73.3,5.0,8.0,62.5,0.0,0.0,2.0,0.0,0.0,43.0,8.0,0.0,0.0,1.0,1,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,12.0,43.0,7.0,0.0,61.0,0.0,0.0,0.0,153.0,54.0,3.0,0.0,2.0,3.0,34.0,0.0,0,0,0,0,0.0,0.0,0,3.0,4.0,1.0,80.0,True,West Ham,Liverpool,11,2017-2018,WB,LB,None,None,2017,1.0,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,74.5,6.0,30.0,1.0,0.0,0.0,615.0,234.0,20.0,23.0,87.0,11.0,15.0,73.3,5.0,8.0,62.5,0.0,0.0,2.0,0.0,0.0,43.0,8.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,12.0,43.0,7.0,0.0,61.0,0.0,0.0,0.0,153.0,54.0,3.0,0.0,2.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0,1.0,1.2,2.7,1.0,4.0,115.0
Edimilson Fernandes,SUI,21,45.0,0,0,0,0,0,0,0,0,31.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,26.0,80.8,2.0,15.0,1.0,1.0,1.0,298.0,89.0,13.0,13.0,100.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,18.0,6.0,0.0,31.0,100.0,0.0,0.0,65.0,27.0,0.0,0.0,3.0,1.0,14.0,2.0,0,0,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,West Ham,Liverpool,11,2017-2018,WB,None,None,None,2017,0.5,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,42.0,52.0,161.6,4.0,30.0,2.0,2.0,2.0,596.0,178.0,26.0,26.0,200.0,12.0,14.0,171.4,2.0,2.0,200.0,0.0,2.0,4.0,0.0,0.0,40.0,12.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,36.0,12.0,0.0,62.0,200.0,0.0,0.0,130.0,54.0,0.0,0.0,6.0,2.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,200.0,1.0,2.4,5.4,2.0,8.0,230.0
Andy Carroll,ENG,28,45.0,0,0,0,0,0,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.3,2.0,0.0,12.0,17.0,70.6,0.0,8.0,1.0,1.0,1.0,155.0,28.0,7.0,10.0,70.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,19.0,100.0,0.0,0.0,36.0,2.0,0.0,1.0,2.0,1.0,15.0,0.0,0,2,0,1,0.0,0.0,0,1.0,5.0,2.0,71.4,True,West Ham,Liverpool,11,2017-2018,FW,WB,None,None,2017,0.5,Liverpool_West_Ham,Liverpool_West_Ham_2017,West Ham,Liverpool,2017,11,West Ham,1.2,2.7,Liverpool,1.0,4.0,2017-11-04,Niel Swarbrick,London Stadium,Sat,17:30,"56,961",115,Liverpool,West Ham,West Ham,Liverpool,Liverpool_West_Ham,Liverpool_West Ham_2017,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,0.0,24.0,34.0,141.2,0.0,16.0,2.0,2.0,2.0,310.0,56.0,14.0,20.0,140.0,8.0,10.0,160.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,2.0,38.0,200.0,0.0,0.0,72.0,4.0,0.0,2.0,4.0,2.0,30.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,142.8,1.0,2.4,5.4,2.0,8.0,230.0
