player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Sergio Aguero,ARG,29,84.0,0,0,0,0,2,0,0,0,37.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,24.0,30.0,80.0,1.0,29.0,0.0,0.0,0.0,255.0,33.0,19.0,19.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,0.1,1.0,1.0,1.0,0.0,27.0,3.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,25.0,5.0,37.0,0.0,0.0,0.0,129.0,18.0,1.0,0.0,2.0,4.0,30.0,10.0,0,0,1,1,0.0,0.0,0,1.0,0.0,2.0,0.0,True,Manchester City,West Ham,15,2017-2018,FW,None,None,None,2017,0.9333333333333333,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,31.07142857142857,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,39.64285714285714,0.0,0.0,0.0,0.10714285714285715,0.10714285714285715,0.0,1.0714285714285714,0.0,25.714285714285715,32.14285714285714,85.71428571428571,1.0714285714285714,31.07142857142857,0.0,0.0,0.0,273.2142857142857,35.357142857142854,20.357142857142858,20.357142857142858,107.14285714285714,3.2142857142857144,6.428571428571429,53.57142857142857,0.0,1.0714285714285714,0.0,0.10714285714285715,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,28.928571428571427,3.2142857142857144,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,0.0,0.0,1.0714285714285714,0.0,1.0714285714285714,1.0714285714285714,11.785714285714285,26.785714285714285,5.357142857142857,39.64285714285714,0.0,0.0,0.0,138.21428571428572,19.285714285714285,1.0714285714285714,0.0,2.142857142857143,4.285714285714286,32.14285714285714,10.714285714285714,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,0.0,2.142857142857143,0.0,1.0,2.464285714285714,0.6428571428571428,2.142857142857143,1.0714285714285714,174.64285714285714
Fernandinho,BRA,32,6.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,9.0,0.0,0.0,0.0,107.0,24.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Manchester City,West Ham,15,2017-2018,DM,None,None,None,2017,0.06666666666666667,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,150.0,1350.0,15.0,135.0,0.0,0.0,0.0,1605.0,360.0,105.0,105.0,1500.0,30.0,30.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,150.0,0.0,0.0,0.0,405.0,210.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.5,9.0,30.0,15.0,2445.0
Leroy Sane,GER,21,89.0,0,0,0,0,5,2,0,0,65.0,1.0,0,2.0,0.2,0.2,0.2,4.0,0.0,41.0,56.0,73.2,1.0,35.0,8.0,2.0,2.0,630.0,113.0,27.0,31.0,87.1,10.0,15.0,66.7,3.0,5.0,60.0,0.3,3.0,0.0,1.0,0.0,48.0,8.0,0.0,0.0,0.0,8,2.0,6.0,0.0,4.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,14.0,48.0,7.0,65.0,100.0,0.0,0.0,253.0,170.0,1.0,6.0,0.0,1.0,39.0,15.0,0,0,1,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Manchester City,West Ham,15,2017-2018,LM,LW,None,None,2017,0.9888888888888889,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,21.235955056179776,0.0,0.0,0.0,0.0,5.056179775280898,2.0224719101123596,0.0,0.0,65.73033707865169,1.0112359550561798,0.0,2.0224719101123596,0.20224719101123595,0.20224719101123595,0.20224719101123595,4.044943820224719,0.0,41.460674157303366,56.62921348314607,74.02247191011236,1.0112359550561798,35.39325842696629,8.089887640449438,2.0224719101123596,2.0224719101123596,637.0786516853932,114.26966292134831,27.303370786516854,31.34831460674157,88.07865168539325,10.112359550561797,15.168539325842696,67.4494382022472,3.033707865168539,5.056179775280898,60.674157303370784,0.3033707865168539,3.033707865168539,0.0,1.0112359550561798,0.0,48.53932584269663,8.089887640449438,0.0,0.0,0.0,8.089887640449438,2.0224719101123596,6.067415730337078,0.0,4.044943820224719,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,3.033707865168539,14.157303370786517,48.53932584269663,7.078651685393258,65.73033707865169,101.12359550561797,0.0,0.0,255.84269662921346,171.91011235955057,1.0112359550561798,6.067415730337078,0.0,1.0112359550561798,39.43820224719101,15.168539325842696,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,7.078651685393258,1.0112359550561798,1.0112359550561798,50.561797752808985,1.0,2.325842696629213,0.6067415730337078,2.0224719101123596,1.0112359550561798,164.83146067415728
Bernardo Silva,POR,23,1.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Manchester City,West Ham,15,2017-2018,RM,None,None,None,2017,0.011111111111111112,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,180.0,4500.0,0.0,270.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,270.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,90.0,90.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,0.0,1.0,206.99999999999997,53.99999999999999,180.0,90.0,14670.0
Raheem Sterling,ENG,22,90.0,0,0,0,0,3,0,0,0,73.0,2.0,0,2.0,0.2,0.2,0.2,6.0,1.0,45.0,58.0,77.6,2.0,55.0,4.0,6.0,5.0,495.0,77.0,36.0,41.0,87.8,7.0,10.0,70.0,0.0,2.0,0.0,0.5,2.0,1.0,1.0,1.0,57.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,11.0,58.0,14.0,73.0,83.3,1.0,16.7,289.0,148.0,2.0,5.0,4.0,3.0,62.0,21.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Manchester City,West Ham,15,2017-2018,RM,RW,LM,None,2017,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,2.0,0.0,2.0,0.2,0.2,0.2,6.0,1.0,45.0,58.0,77.6,2.0,55.0,4.0,6.0,5.0,495.0,77.0,36.0,41.0,87.8,7.0,10.0,70.0,0.0,2.0,0.0,0.5,2.0,1.0,1.0,1.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,11.0,58.0,14.0,73.0,83.3,1.0,16.7,289.0,148.0,2.0,5.0,4.0,3.0,62.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.3,0.6,2.0,1.0,163.0
David Silva,ESP,31,90.0,1,0,0,0,4,2,0,0,109.0,2.0,0,0.0,0.7,0.7,0.2,11.0,0.0,83.0,100.0,83.0,16.0,81.0,11.0,0.0,0.0,1100.0,224.0,49.0,55.0,89.1,29.0,34.0,85.3,1.0,2.0,50.0,0.3,5.0,7.0,6.0,0.0,97.0,2.0,0.0,2.0,0.0,4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,33.0,70.0,8.0,109.0,0.0,0.0,0.0,543.0,271.0,5.0,3.0,2.0,1.0,99.0,12.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Manchester City,West Ham,15,2017-2018,CM,LM,None,None,2017,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,31.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,109.0,2.0,0.0,0.0,0.7,0.7,0.2,11.0,0.0,83.0,100.0,83.0,16.0,81.0,11.0,0.0,0.0,1100.0,224.0,49.0,55.0,89.1,29.0,34.0,85.3,1.0,2.0,50.0,0.3,5.0,7.0,6.0,0.0,97.0,2.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,33.0,70.0,8.0,109.0,0.0,0.0,0.0,543.0,271.0,5.0,3.0,2.0,1.0,99.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,2.3,0.6,2.0,1.0,163.0
Fabian Delph,ENG,28,90.0,0,0,0,0,1,0,0,0,115.0,5.0,2,0.0,0.0,0.0,0.1,7.0,1.0,96.0,104.0,92.3,13.0,84.0,2.0,1.0,1.0,1655.0,367.0,42.0,43.0,97.7,47.0,51.0,92.2,7.0,8.0,87.5,0.1,2.0,9.0,2.0,0.0,100.0,4.0,0.0,0.0,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,13.0,63.0,40.0,0.0,115.0,100.0,0.0,0.0,439.0,230.0,1.0,0.0,1.0,0.0,86.0,0.0,0,1,2,0,0.0,0.0,0,9.0,2.0,5.0,28.6,True,Manchester City,West Ham,15,2017-2018,LB,CM,None,None,2017,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.0,5.0,2.0,0.0,0.0,0.0,0.1,7.0,1.0,96.0,104.0,92.3,13.0,84.0,2.0,1.0,1.0,1655.0,367.0,42.0,43.0,97.7,47.0,51.0,92.2,7.0,8.0,87.5,0.1,2.0,9.0,2.0,0.0,100.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,13.0,63.0,40.0,0.0,115.0,100.0,0.0,0.0,439.0,230.0,1.0,0.0,1.0,0.0,86.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,28.6,1.0,2.3,0.6,2.0,1.0,163.0
Kevin De Bruyne,BEL,26,90.0,0,1,0,0,3,2,1,0,129.0,1.0,0,0.0,0.2,0.2,0.6,9.0,1.0,102.0,120.0,85.0,15.0,96.0,6.0,2.0,1.0,1769.0,481.0,46.0,52.0,88.5,40.0,45.0,88.9,13.0,17.0,76.5,0.7,4.0,9.0,5.0,0.0,113.0,7.0,2.0,1.0,1.0,5,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,48.0,73.0,0.0,129.0,50.0,1.0,50.0,508.0,308.0,11.0,0.0,2.0,1.0,102.0,6.0,0,1,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Manchester City,West Ham,15,2017-2018,CM,RM,None,None,2017,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,26.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,129.0,1.0,0.0,0.0,0.2,0.2,0.6,9.0,1.0,102.0,120.0,85.0,15.0,96.0,6.0,2.0,1.0,1769.0,481.0,46.0,52.0,88.5,40.0,45.0,88.9,13.0,17.0,76.5,0.7,4.0,9.0,5.0,0.0,113.0,7.0,2.0,1.0,1.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,48.0,73.0,0.0,129.0,50.0,1.0,50.0,508.0,308.0,11.0,0.0,2.0,1.0,102.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,2.3,0.6,2.0,1.0,163.0
Danilo,BRA,26,45.0,0,0,0,0,0,0,0,0,50.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,40.0,47.0,85.1,5.0,32.0,2.0,1.0,0.0,548.0,150.0,24.0,25.0,96.0,11.0,14.0,78.6,2.0,4.0,50.0,0.0,0.0,5.0,1.0,0.0,43.0,4.0,2.0,1.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,29.0,18.0,2.0,50.0,0.0,1.0,100.0,143.0,110.0,2.0,1.0,0.0,0.0,40.0,4.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Manchester City,West Ham,15,2017-2018,LB,None,None,None,2017,0.5,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,94.0,170.2,10.0,64.0,4.0,2.0,0.0,1096.0,300.0,48.0,50.0,192.0,22.0,28.0,157.2,4.0,8.0,100.0,0.0,0.0,10.0,2.0,0.0,86.0,8.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,200.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,58.0,36.0,4.0,100.0,0.0,2.0,200.0,286.0,220.0,4.0,2.0,0.0,0.0,80.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,4.6,1.2,4.0,2.0,326.0
Gabriel Jesus,BRA,20,45.0,0,1,0,0,3,1,1,0,31.0,0.0,0,1.0,0.3,0.3,0.8,2.0,1.0,17.0,21.0,81.0,3.0,20.0,2.0,2.0,1.0,224.0,33.0,12.0,15.0,80.0,4.0,4.0,100.0,0.0,0.0,0.0,0.6,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,28.0,10.0,31.0,50.0,1.0,50.0,79.0,46.0,0.0,1.0,1.0,0.0,25.0,7.0,0,0,1,1,0.0,0.0,0,0.0,2.0,0.0,100.0,True,Manchester City,West Ham,15,2017-2018,FW,None,None,None,2017,0.5,Manchester_City_West_Ham,Manchester_City_West_Ham_2017,Manchester City,West Ham,2017,15,Manchester City,2.3,0.6,West Ham,2.0,1.0,2017-12-03,Mike Dean,Etihad Stadium,Sun,16:00,"54,203",163,Manchester City,West Ham,Manchester City,West Ham,Manchester_City_West_Ham,Manchester City_West Ham_2017,40.0,0.0,2.0,0.0,0.0,6.0,2.0,2.0,0.0,62.0,0.0,0.0,2.0,0.6,0.6,1.6,4.0,2.0,34.0,42.0,162.0,6.0,40.0,4.0,4.0,2.0,448.0,66.0,24.0,30.0,160.0,8.0,8.0,200.0,0.0,0.0,0.0,1.2,2.0,2.0,0.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0,56.0,20.0,62.0,100.0,2.0,100.0,158.0,92.0,0.0,2.0,2.0,0.0,50.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,200.0,1.0,4.6,1.2,4.0,2.0,326.0
