player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,30,84.0,0,0,0,0,2,1,0,0,20.0,0.0,0,1.0,0.2,0.2,0.1,2.0,0.0,4.0,12.0,33.3,1.0,9.0,0.0,3.0,0.0,53.0,17.0,3.0,6.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,14.0,5.0,20.0,0.0,3.0,100.0,48.0,21.0,1.0,0.0,2.0,1.0,14.0,5.0,0,0,0,0,0.0,0.0,0,1.0,5.0,2.0,71.4,True,2017-2018,FW,None,None,None,0.9333333333333333,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,32.14285714285714,0.0,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,1.0714285714285714,0.2142857142857143,0.2142857142857143,0.10714285714285715,2.142857142857143,0.0,4.285714285714286,12.857142857142858,35.67857142857142,1.0714285714285714,9.642857142857142,0.0,3.2142857142857144,0.0,56.785714285714285,18.214285714285715,3.2142857142857144,6.428571428571429,53.57142857142857,1.0714285714285714,4.285714285714286,26.785714285714285,0.0,0.0,0.0,0.10714285714285715,1.0714285714285714,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,1.0714285714285714,6.428571428571429,15.0,5.357142857142857,21.428571428571427,0.0,3.2142857142857144,107.14285714285714,51.42857142857143,22.5,1.0714285714285714,0.0,2.142857142857143,1.0714285714285714,15.0,5.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,5.357142857142857,2.142857142857143,76.5,1.0,0.9642857142857143,1.8214285714285714,0.0,3.2142857142857144,200.35714285714286
Leonardo Ulloa,ARG,31,6.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,0.0,2.0,2.0,50.0,True,2017-2018,FW,None,None,None,0.06666666666666667,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,750.0,15.0,15.0,0.0,0.0,0.0,225.0,210.0,0.0,0.0,0.0,15.0,30.0,750.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,15.0,30.0,15.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,750.0,1.0,13.5,25.5,0.0,45.0,2805.0
Marc Albrighton,ENG,28,76.0,0,0,0,0,0,0,0,0,58.0,1.0,0,1.0,0.0,0.0,0.3,2.0,0.0,27.0,47.0,57.4,6.0,33.0,3.0,10.0,5.0,613.0,394.0,12.0,16.0,75.0,4.0,11.0,36.4,9.0,16.0,56.3,0.2,2.0,5.0,2.0,1.0,41.0,6.0,2.0,0.0,2.0,11,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,9.0,22.0,28.0,1.0,58.0,50.0,5.0,50.0,222.0,81.0,1.0,0.0,2.0,1.0,32.0,4.0,0,0,0,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,2017-2018,LW,None,None,None,0.8444444444444444,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,33.1578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6842105263158,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,0.35526315789473684,2.3684210526315788,0.0,31.973684210526315,55.6578947368421,67.97368421052632,7.105263157894737,39.078947368421055,3.5526315789473686,11.842105263157896,5.921052631578948,725.921052631579,466.57894736842104,14.210526315789474,18.94736842105263,88.8157894736842,4.7368421052631575,13.026315789473685,43.10526315789473,10.657894736842104,18.94736842105263,66.67105263157895,0.2368421052631579,2.3684210526315788,5.921052631578948,2.3684210526315788,1.1842105263157894,48.55263157894737,7.105263157894737,2.3684210526315788,0.0,2.3684210526315788,13.026315789473685,1.1842105263157894,3.5526315789473686,3.5526315789473686,0.0,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,118.42105263157895,0.0,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,3.5526315789473686,10.657894736842104,26.05263157894737,33.1578947368421,1.1842105263157894,68.6842105263158,59.21052631578947,5.921052631578948,59.21052631578947,262.89473684210526,95.92105263157895,1.1842105263157894,0.0,2.3684210526315788,1.1842105263157894,37.89473684210526,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,1.0,1.0657894736842106,2.013157894736842,0.0,3.5526315789473686,221.44736842105263
Andy King,WAL,29,14.0,0,0,0,0,1,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,34.0,7.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,2017-2018,DM,None,None,None,0.15555555555555556,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,186.42857142857142,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,25.714285714285715,482.1428571428571,0.0,12.857142857142858,0.0,0.0,0.0,218.57142857142856,45.0,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,12.857142857142858,321.42857142857144,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,25.714285714285715,12.857142857142858,32.14285714285714,0.0,0.0,0.0,45.0,19.285714285714285,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,12.857142857142858,0.0,1.0,5.785714285714286,10.928571428571429,0.0,19.285714285714285,1202.142857142857
Riyad Mahrez,ALG,26,90.0,0,0,0,0,1,1,0,0,54.0,0.0,0,2.0,0.1,0.1,0.0,6.0,0.0,28.0,41.0,68.3,7.0,39.0,7.0,7.0,3.0,467.0,146.0,15.0,18.0,83.3,8.0,12.0,66.7,4.0,7.0,57.1,0.1,1.0,3.0,2.0,0.0,34.0,7.0,2.0,0.0,1.0,4,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,31.0,2.0,54.0,42.9,4.0,57.1,319.0,180.0,5.0,2.0,2.0,3.0,42.0,9.0,0,2,3,0,0.0,0.0,0,1.0,0.0,2.0,0.0,True,2017-2018,RW,WB,None,None,1.0,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,0.0,2.0,0.1,0.1,0.0,6.0,0.0,28.0,41.0,68.3,7.0,39.0,7.0,7.0,3.0,467.0,146.0,15.0,18.0,83.3,8.0,12.0,66.7,4.0,7.0,57.1,0.1,1.0,3.0,2.0,0.0,34.0,7.0,2.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,31.0,2.0,54.0,42.9,4.0,57.1,319.0,180.0,5.0,2.0,2.0,3.0,42.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.9,1.7,0.0,3.0,187.0
Demarai Gray,JAM,21,90.0,0,0,0,0,2,0,0,0,60.0,3.0,1,4.0,0.2,0.2,0.3,5.0,0.0,35.0,45.0,77.8,0.0,35.0,7.0,7.0,5.0,468.0,99.0,20.0,24.0,83.3,10.0,14.0,71.4,2.0,3.0,66.7,0.2,3.0,0.0,1.0,1.0,39.0,6.0,0.0,0.0,0.0,8,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3,0.0,2.0,1.0,1.0,4.0,25.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,29.0,30.0,6.0,60.0,71.4,2.0,28.6,271.0,143.0,1.0,3.0,1.0,1.0,34.0,12.0,0,0,2,0,0.0,0.0,0,9.0,2.0,1.0,66.7,True,2017-2018,AM,WB,None,None,1.0,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,3.0,1.0,4.0,0.2,0.2,0.3,5.0,0.0,35.0,45.0,77.8,0.0,35.0,7.0,7.0,5.0,468.0,99.0,20.0,24.0,83.3,10.0,14.0,71.4,2.0,3.0,66.7,0.2,3.0,0.0,1.0,1.0,39.0,6.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,4.0,25.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,29.0,30.0,6.0,60.0,71.4,2.0,28.6,271.0,143.0,1.0,3.0,1.0,1.0,34.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7,1.0,0.9,1.7,0.0,3.0,187.0
Vicente Iborra,ESP,29,76.0,0,0,0,0,1,0,0,0,52.0,0.0,2,3.0,0.0,0.0,0.0,1.0,0.0,37.0,44.0,84.1,5.0,32.0,1.0,0.0,0.0,621.0,121.0,16.0,21.0,76.2,14.0,15.0,93.3,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,12.0,33.0,8.0,2.0,52.0,0.0,0.0,0.0,153.0,80.0,0.0,0.0,0.0,0.0,34.0,1.0,0,1,1,0,0.0,0.0,0,7.0,0.0,4.0,0.0,True,2017-2018,DM,None,None,None,0.8444444444444444,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,34.3421052631579,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,61.578947368421055,0.0,2.3684210526315788,3.5526315789473686,0.0,0.0,0.0,1.1842105263157894,0.0,43.81578947368421,52.10526315789474,99.59210526315789,5.921052631578948,37.89473684210526,1.1842105263157894,0.0,0.0,735.3947368421053,143.28947368421052,18.94736842105263,24.86842105263158,90.23684210526316,16.57894736842105,17.763157894736842,110.48684210526315,4.7368421052631575,4.7368421052631575,118.42105263157895,0.0,0.0,1.1842105263157894,0.0,0.0,52.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,1.1842105263157894,2.3684210526315788,2.3684210526315788,1.1842105263157894,0.0,2.3684210526315788,14.210526315789474,39.078947368421055,9.473684210526315,2.3684210526315788,61.578947368421055,0.0,0.0,0.0,181.18421052631578,94.73684210526316,0.0,0.0,0.0,0.0,40.26315789473684,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,8.289473684210526,0.0,4.7368421052631575,0.0,1.0,1.0657894736842106,2.013157894736842,0.0,3.5526315789473686,221.44736842105263
Shinji Okazaki,JPN,31,14.0,0,0,0,0,0,0,0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,0.15555555555555556,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,199.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,19.285714285714285,428.7857142857143,0.0,19.285714285714285,0.0,0.0,0.0,64.28571428571428,0.0,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,12.857142857142858,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,25.714285714285715,12.857142857142858,0.0,38.57142857142857,0.0,0.0,0.0,57.857142857142854,38.57142857142857,0.0,0.0,6.428571428571429,0.0,12.857142857142858,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,1.0,5.785714285714286,10.928571428571429,0.0,19.285714285714285,1202.142857142857
Wilfred Ndidi,NGA,21,60.0,0,0,0,0,1,0,2,1,45.0,3.0,2,4.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,3.0,28.0,0.0,1.0,1.0,427.0,111.0,13.0,16.0,81.3,11.0,13.0,84.6,2.0,5.0,40.0,0.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,1.0,1.0,1.0,4.0,25.0,3.0,1.0,3.0,5.0,0.0,0.0,3.0,10.0,24.0,11.0,1.0,45.0,100.0,0.0,0.0,102.0,37.0,0.0,0.0,3.0,0.0,32.0,4.0,1,2,1,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2017-2018,DM,None,None,None,0.6666666666666666,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,31.5,0.0,0.0,0.0,0.0,1.5,0.0,3.0,1.5,67.5,4.5,3.0,6.0,0.0,0.0,0.0,0.0,0.0,40.5,52.5,115.64999999999999,4.5,42.0,0.0,1.5,1.5,640.5,166.5,19.5,24.0,121.95,16.5,19.5,126.89999999999999,3.0,7.5,60.0,0.0,0.0,4.5,0.0,0.0,52.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5,1.5,1.5,1.5,6.0,37.5,4.5,1.5,4.5,7.5,0.0,0.0,4.5,15.0,36.0,16.5,1.5,67.5,150.0,0.0,0.0,153.0,55.5,0.0,0.0,4.5,0.0,48.0,6.0,1.5,3.0,1.5,0.0,0.0,0.0,0.0,12.0,0.0,1.5,0.0,1.0,1.35,2.5500000000000003,0.0,4.5,280.5
Ben Chilwell,ENG,20,90.0,0,0,0,0,1,0,0,0,86.0,3.0,3,0.0,0.0,0.0,0.0,1.0,0.0,57.0,74.0,77.0,7.0,44.0,3.0,0.0,0.0,836.0,268.0,39.0,44.0,88.6,15.0,20.0,75.0,2.0,6.0,33.3,0.0,0.0,9.0,1.0,0.0,64.0,10.0,0.0,0.0,0.0,4,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,3.0,0.0,3.0,16.0,49.0,23.0,0.0,86.0,0.0,0.0,0.0,347.0,180.0,2.0,0.0,1.0,2.0,50.0,7.0,0,0,3,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,LB,CB,None,None,1.0,Crystal_Palace_Leicester_City,Crystal_Palace_Leicester_City_2017,0.9,1.7,0.0,3.0,2017-12-16,Martin Atkinson,King Power Stadium,Sat,12:30,"31,081",187,Crystal Palace,Leicester City,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,74.0,77.0,7.0,44.0,3.0,0.0,0.0,836.0,268.0,39.0,44.0,88.6,15.0,20.0,75.0,2.0,6.0,33.3,0.0,0.0,9.0,1.0,0.0,64.0,10.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,6.0,3.0,0.0,3.0,16.0,49.0,23.0,0.0,86.0,0.0,0.0,0.0,347.0,180.0,2.0,0.0,1.0,2.0,50.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,0.9,1.7,0.0,3.0,187.0
