player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,90.0,0,0,0,0,10,2,0,0,31.0,0.0,0,1.0,1.2,1.2,0.0,7.0,0.0,11.0,21.0,52.4,0.0,19.0,4.0,2.0,2.0,150.0,34.0,7.0,11.0,63.6,4.0,6.0,66.7,0.0,1.0,0.0,0.1,1.0,1.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,9.0,31.0,100.0,0.0,0.0,151.0,109.0,2.0,2.0,0.0,1.0,26.0,7.0,0,1,0,0,0.0,0.0,0,1.0,3.0,6.0,33.3,True,2017-2018,FW,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,24.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,31.0,0.0,0.0,1.0,1.2,1.2,0.0,7.0,0.0,11.0,21.0,52.4,0.0,19.0,4.0,2.0,2.0,150.0,34.0,7.0,11.0,63.6,4.0,6.0,66.7,0.0,1.0,0.0,0.1,1.0,1.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,9.0,31.0,100.0,0.0,0.0,151.0,109.0,2.0,2.0,0.0,1.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,33.3,1.0,2.3,0.9,1.0,1.0,30.0
Christian Eriksen,DEN,25,87.0,0,0,0,0,3,1,0,0,72.0,2.0,0,0.0,0.1,0.1,0.3,9.0,0.0,49.0,63.0,77.8,8.0,44.0,1.0,0.0,0.0,792.0,215.0,27.0,32.0,84.4,15.0,17.0,88.2,5.0,10.0,50.0,0.6,4.0,2.0,2.0,1.0,55.0,8.0,2.0,0.0,1.0,9,0.0,6.0,1.0,4.0,0.0,0.0,2.0,1,0.0,1.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,30.0,40.0,5.0,72.0,0.0,0.0,0.0,198.0,81.0,3.0,0.0,2.0,1.0,55.0,5.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,LW,None,None,None,0.9666666666666667,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,25.862068965517242,0.0,0.0,0.0,0.0,3.103448275862069,1.0344827586206897,0.0,0.0,74.48275862068965,2.0689655172413794,0.0,0.0,0.10344827586206896,0.10344827586206896,0.3103448275862069,9.310344827586206,0.0,50.689655172413794,65.17241379310344,80.48275862068965,8.275862068965518,45.51724137931034,1.0344827586206897,0.0,0.0,819.3103448275862,222.41379310344828,27.93103448275862,33.10344827586207,87.3103448275862,15.517241379310345,17.586206896551722,91.24137931034483,5.172413793103448,10.344827586206897,51.724137931034484,0.6206896551724138,4.137931034482759,2.0689655172413794,2.0689655172413794,1.0344827586206897,56.89655172413793,8.275862068965518,2.0689655172413794,0.0,1.0344827586206897,9.310344827586206,0.0,6.206896551724138,1.0344827586206897,4.137931034482759,0.0,0.0,2.0689655172413794,1.0344827586206897,0.0,1.0344827586206897,1.0344827586206897,1.0344827586206897,3.103448275862069,34.44827586206896,2.0689655172413794,0.0,0.0,2.0689655172413794,0.0,0.0,1.0344827586206897,3.103448275862069,31.03448275862069,41.37931034482759,5.172413793103448,74.48275862068965,0.0,0.0,0.0,204.82758620689654,83.79310344827586,3.103448275862069,0.0,2.0689655172413794,1.0344827586206897,56.89655172413793,5.172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.172413793103448,0.0,0.0,0.0,1.0,2.379310344827586,0.9310344827586207,1.0344827586206897,1.0344827586206897,31.03448275862069
Harry Winks,ENG,21,3.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,2.0,0.0,0.0,0.0,34.0,9.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,LW,CM,None,None,0.03333333333333333,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,150.0,2400.0,30.0,60.0,0.0,0.0,0.0,1020.0,270.0,120.0,150.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,150.0,0.0,0.0,180.0,0.0,0.0,0.0,750.0,150.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,27.0,30.0,30.0,900.0
Son Heung-min,KOR,25,69.0,0,0,0,0,1,0,0,0,44.0,0.0,0,0.0,0.0,0.0,0.1,4.0,0.0,31.0,37.0,83.8,2.0,29.0,3.0,2.0,0.0,356.0,79.0,19.0,22.0,86.4,9.0,10.0,90.0,0.0,1.0,0.0,0.1,3.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,2,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,30.0,3.0,44.0,0.0,2.0,100.0,156.0,55.0,1.0,2.0,2.0,1.0,35.0,8.0,0,1,0,1,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,RW,None,None,None,0.7666666666666667,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,32.608695652173914,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,57.391304347826086,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,5.217391304347826,0.0,40.43478260869565,48.26086956521739,109.30434782608694,2.608695652173913,37.826086956521735,3.913043478260869,2.608695652173913,0.0,464.3478260869565,103.04347826086956,24.782608695652172,28.695652173913043,112.69565217391305,11.739130434782608,13.043478260869565,117.39130434782608,0.0,1.3043478260869565,0.0,0.13043478260869565,3.913043478260869,0.0,0.0,0.0,45.65217391304348,2.608695652173913,0.0,0.0,0.0,2.608695652173913,0.0,2.608695652173913,0.0,1.3043478260869565,0.0,0.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,5.217391304347826,14.347826086956522,39.130434782608695,3.913043478260869,57.391304347826086,0.0,2.608695652173913,130.43478260869566,203.4782608695652,71.73913043478261,1.3043478260869565,2.608695652173913,2.608695652173913,1.3043478260869565,45.65217391304348,10.434782608695652,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,5.217391304347826,0.0,0.0,0.0,1.0,2.9999999999999996,1.1739130434782608,1.3043478260869565,1.3043478260869565,39.130434782608695
Moussa Sissoko,FRA,28,21.0,0,0,0,0,1,0,0,0,17.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,12.0,83.3,3.0,12.0,2.0,3.0,2.0,171.0,30.0,4.0,4.0,100.0,5.0,5.0,100.0,1.0,2.0,50.0,0.3,1.0,1.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,1.0,17.0,66.7,1.0,33.3,106.0,61.0,2.0,0.0,1.0,0.0,12.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,RW,RM,None,None,0.23333333333333334,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,120.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,72.85714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.0,42.857142857142854,51.42857142857143,357.0,12.857142857142858,51.42857142857143,8.571428571428571,12.857142857142858,8.571428571428571,732.8571428571429,128.57142857142856,17.142857142857142,17.142857142857142,428.57142857142856,21.428571428571427,21.428571428571427,428.57142857142856,4.285714285714286,8.571428571428571,214.28571428571428,1.2857142857142856,4.285714285714286,4.285714285714286,8.571428571428571,0.0,51.42857142857143,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,4.285714285714286,4.285714285714286,4.285714285714286,428.57142857142856,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,34.285714285714285,47.14285714285714,4.285714285714286,72.85714285714286,285.8571428571429,4.285714285714286,142.7142857142857,454.2857142857143,261.42857142857144,8.571428571428571,0.0,4.285714285714286,0.0,51.42857142857143,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,1.0,9.857142857142856,3.857142857142857,4.285714285714286,4.285714285714286,128.57142857142856
Dele Alli,ENG,21,90.0,1,0,0,0,6,2,0,0,47.0,0.0,0,0.0,0.8,0.8,0.1,8.0,1.0,26.0,31.0,83.9,4.0,40.0,5.0,6.0,2.0,273.0,58.0,20.0,21.0,95.2,3.0,4.0,75.0,0.0,2.0,0.0,0.1,3.0,1.0,2.0,0.0,30.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,29.0,8.0,47.0,33.3,4.0,66.7,206.0,139.0,1.0,2.0,1.0,3.0,44.0,14.0,0,3,6,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,21.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.8,0.8,0.1,8.0,1.0,26.0,31.0,83.9,4.0,40.0,5.0,6.0,2.0,273.0,58.0,20.0,21.0,95.2,3.0,4.0,75.0,0.0,2.0,0.0,0.1,3.0,1.0,2.0,0.0,30.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,29.0,8.0,47.0,33.3,4.0,66.7,206.0,139.0,1.0,2.0,1.0,3.0,44.0,14.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.3,0.9,1.0,1.0,30.0
Mousa Dembele,BEL,30,89.0,0,0,0,0,2,0,0,0,60.0,0.0,1,0.0,0.1,0.1,0.1,2.0,0.0,56.0,56.0,100.0,8.0,45.0,6.0,1.0,1.0,866.0,248.0,34.0,34.0,100.0,20.0,20.0,100.0,2.0,2.0,100.0,0.1,1.0,10.0,0.0,0.0,54.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,44.0,13.0,0.0,60.0,100.0,0.0,0.0,328.0,202.0,2.0,0.0,0.0,1.0,48.0,1.0,0,1,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2017-2018,DM,None,None,None,0.9888888888888889,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,30.337078651685392,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,60.674157303370784,0.0,1.0112359550561798,0.0,0.10112359550561797,0.10112359550561797,0.10112359550561797,2.0224719101123596,0.0,56.62921348314607,56.62921348314607,101.12359550561797,8.089887640449438,45.50561797752809,6.067415730337078,1.0112359550561798,1.0112359550561798,875.7303370786517,250.78651685393257,34.38202247191011,34.38202247191011,101.12359550561797,20.224719101123593,20.224719101123593,101.12359550561797,2.0224719101123596,2.0224719101123596,101.12359550561797,0.10112359550561797,1.0112359550561798,10.112359550561797,0.0,0.0,54.60674157303371,2.0224719101123596,2.0224719101123596,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,3.033707865168539,44.49438202247191,13.146067415730336,0.0,60.674157303370784,101.12359550561797,0.0,0.0,331.6853932584269,204.2696629213483,2.0224719101123596,0.0,0.0,1.0112359550561798,48.53932584269663,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,4.044943820224719,0.0,1.0112359550561798,0.0,1.0,2.325842696629213,0.9101123595505618,1.0112359550561798,1.0112359550561798,30.337078651685392
Davinson Sanchez,COL,21,1.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,52.0,5.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,CB,None,None,None,0.011111111111111112,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,360.0,6750.0,0.0,90.0,0.0,0.0,0.0,4680.0,450.0,180.0,180.0,9000.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,90.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206.99999999999997,81.0,90.0,90.0,2700.0
Eric Dier,ENG,23,90.0,0,0,0,0,2,0,0,0,75.0,1.0,2,0.0,0.1,0.1,0.0,3.0,0.0,60.0,68.0,88.2,3.0,52.0,2.0,0.0,0.0,1010.0,356.0,29.0,30.0,96.7,27.0,30.0,90.0,3.0,4.0,75.0,0.2,1.0,7.0,1.0,0.0,67.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,22.0,43.0,11.0,2.0,75.0,0.0,0.0,0.0,271.0,85.0,2.0,0.0,0.0,0.0,56.0,1.0,0,0,0,0,0.0,0.0,0,6.0,5.0,4.0,55.6,True,2017-2018,DM,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,2.0,0.0,0.1,0.1,0.0,3.0,0.0,60.0,68.0,88.2,3.0,52.0,2.0,0.0,0.0,1010.0,356.0,29.0,30.0,96.7,27.0,30.0,90.0,3.0,4.0,75.0,0.2,1.0,7.0,1.0,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,22.0,43.0,11.0,2.0,75.0,0.0,0.0,0.0,271.0,85.0,2.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,55.6,1.0,2.3,0.9,1.0,1.0,30.0
Ben Davies,WAL,24,90.0,0,0,0,0,1,0,0,0,73.0,3.0,0,1.0,0.0,0.0,0.5,6.0,0.0,50.0,62.0,80.6,7.0,42.0,3.0,0.0,0.0,782.0,270.0,34.0,39.0,87.2,10.0,10.0,100.0,5.0,10.0,50.0,0.5,5.0,3.0,3.0,0.0,55.0,7.0,1.0,0.0,0.0,6,5.0,1.0,0.0,1.0,0.0,0.0,3.0,3,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,3.0,0.0,4.0,10.0,35.0,28.0,2.0,73.0,0.0,0.0,0.0,172.0,107.0,1.0,0.0,3.0,0.0,45.0,12.0,0,2,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,2017-2018,LB,None,None,None,1.0,Burnley_Tottenham,Burnley_Tottenham_2017,2.3,0.9,1.0,1.0,2017-08-27,Lee Mason,Wembley Stadium,Sun,16:00,"67,862",30,draw,draw,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,3.0,0.0,1.0,0.0,0.0,0.5,6.0,0.0,50.0,62.0,80.6,7.0,42.0,3.0,0.0,0.0,782.0,270.0,34.0,39.0,87.2,10.0,10.0,100.0,5.0,10.0,50.0,0.5,5.0,3.0,3.0,0.0,55.0,7.0,1.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,3.0,0.0,4.0,10.0,35.0,28.0,2.0,73.0,0.0,0.0,0.0,172.0,107.0,1.0,0.0,3.0,0.0,45.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,1.0,2.3,0.9,1.0,1.0,30.0
