player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Daniel Sturridge,ENG,28,65.0,0,0,0,0,2,0,0,0,28.0,0.0,0,0.0,0.1,0.1,0.1,3.0,0.0,17.0,21.0,81.0,1.0,21.0,0.0,1.0,0.0,231.0,36.0,10.0,11.0,90.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,19.0,5.0,28.0,0.0,1.0,100.0,88.0,24.0,0.0,1.0,1.0,2.0,27.0,8.0,0,0,1,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Liverpool,Chelsea,13,2017-2018,FW,None,None,None,2017,0.7222222222222222,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,38.76923076923077,0.0,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,38.76923076923077,0.0,0.0,0.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,4.153846153846154,0.0,23.53846153846154,29.076923076923077,112.15384615384616,1.3846153846153846,29.076923076923077,0.0,1.3846153846153846,0.0,319.84615384615387,49.84615384615385,13.846153846153847,15.230769230769232,125.86153846153847,6.923076923076923,8.307692307692308,115.33846153846153,0.0,0.0,0.0,0.0,5.538461538461538,0.0,0.0,0.0,29.076923076923077,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,2.769230769230769,9.692307692307692,26.307692307692307,6.923076923076923,38.76923076923077,0.0,1.3846153846153846,138.46153846153845,121.84615384615385,33.23076923076923,0.0,1.3846153846153846,1.3846153846153846,2.769230769230769,37.38461538461539,11.076923076923077,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.0,1.6615384615384614,1.1076923076923078,1.3846153846153846,1.3846153846153846,191.07692307692307
Georginio Wijnaldum,NED,27,25.0,0,0,0,0,2,1,0,0,17.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,14.0,85.7,0.0,11.0,0.0,2.0,1.0,201.0,26.0,7.0,8.0,87.5,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,1.0,17.0,50.0,1.0,50.0,83.0,60.0,1.0,0.0,0.0,1.0,13.0,0.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Liverpool,Chelsea,13,2017-2018,LM,None,None,None,2017,0.2777777777777778,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,97.19999999999999,0.0,0.0,0.0,0.0,7.199999999999999,3.5999999999999996,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.72,0.72,0.0,0.0,0.0,43.199999999999996,50.4,308.52,0.0,39.6,0.0,7.199999999999999,3.5999999999999996,723.6,93.6,25.2,28.799999999999997,315.0,14.399999999999999,18.0,288.0,3.5999999999999996,3.5999999999999996,360.0,0.0,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999999999,21.599999999999998,28.799999999999997,3.5999999999999996,61.199999999999996,180.0,3.5999999999999996,180.0,298.8,216.0,3.5999999999999996,0.0,0.0,3.5999999999999996,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,3.5999999999999996,0.0,360.0,1.0,4.319999999999999,2.88,3.5999999999999996,3.5999999999999996,496.79999999999995
Alex Oxlade-Chamberlain,ENG,24,88.0,0,1,0,0,0,0,0,0,51.0,3.0,3,0.0,0.0,0.0,0.3,2.0,1.0,25.0,34.0,73.5,5.0,29.0,2.0,7.0,4.0,457.0,101.0,11.0,13.0,84.6,11.0,16.0,68.8,2.0,2.0,100.0,0.1,1.0,1.0,2.0,0.0,32.0,2.0,1.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,9.0,25.0,18.0,0.0,51.0,57.1,3.0,42.9,191.0,74.0,1.0,0.0,4.0,2.0,29.0,7.0,0,1,2,0,0.0,0.0,0,8.0,2.0,4.0,33.3,True,Liverpool,Chelsea,13,2017-2018,LW,RW,None,None,2017,0.9777777777777777,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,24.545454545454547,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,52.159090909090914,3.0681818181818183,3.0681818181818183,0.0,0.0,0.0,0.3068181818181818,2.0454545454545454,1.0227272727272727,25.56818181818182,34.77272727272727,75.17045454545455,5.113636363636364,29.65909090909091,2.0454545454545454,7.159090909090909,4.090909090909091,467.3863636363636,103.29545454545455,11.25,13.295454545454547,86.52272727272727,11.25,16.363636363636363,70.36363636363636,2.0454545454545454,2.0454545454545454,102.27272727272728,0.10227272727272728,1.0227272727272727,1.0227272727272727,2.0454545454545454,0.0,32.72727272727273,2.0454545454545454,1.0227272727272727,0.0,1.0227272727272727,1.0227272727272727,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,2.0454545454545454,2.0454545454545454,1.0227272727272727,0.0,1.0227272727272727,2.0454545454545454,51.13636363636364,1.0227272727272727,0.0,0.0,6.136363636363637,3.0681818181818183,0.0,0.0,9.204545454545455,25.56818181818182,18.40909090909091,0.0,52.159090909090914,58.39772727272727,3.0681818181818183,43.875,195.3409090909091,75.68181818181819,1.0227272727272727,0.0,4.090909090909091,2.0454545454545454,29.65909090909091,7.159090909090909,0.0,1.0227272727272727,2.0454545454545454,0.0,0.0,0.0,0.0,8.181818181818182,2.0454545454545454,4.090909090909091,34.05681818181818,1.0,1.2272727272727273,0.8181818181818182,1.0227272727272727,1.0227272727272727,141.13636363636365
Sadio Mane,SEN,25,2.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Liverpool,Chelsea,13,2017-2018,RW,None,None,None,2017,0.022222222222222223,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,4500.0,0.0,45.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.99999999999999,36.0,45.0,45.0,6210.0
Mohamed Salah,EGY,25,90.0,1,0,0,0,7,2,0,0,61.0,0.0,0,1.0,0.6,0.6,0.1,6.0,0.0,32.0,44.0,72.7,4.0,51.0,6.0,6.0,5.0,463.0,109.0,21.0,27.0,77.8,7.0,10.0,70.0,2.0,2.0,100.0,0.2,2.0,4.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,8.0,61.0,83.3,1.0,16.7,337.0,168.0,5.0,4.0,4.0,6.0,53.0,16.0,0,1,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Liverpool,Chelsea,13,2017-2018,RW,FW,None,None,2017,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,25.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,61.0,0.0,0.0,1.0,0.6,0.6,0.1,6.0,0.0,32.0,44.0,72.7,4.0,51.0,6.0,6.0,5.0,463.0,109.0,21.0,27.0,77.8,7.0,10.0,70.0,2.0,2.0,100.0,0.2,2.0,4.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,42.0,8.0,61.0,83.3,1.0,16.7,337.0,168.0,5.0,4.0,4.0,6.0,53.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.2,0.8,1.0,1.0,138.0
Philippe Coutinho,BRA,25,88.0,0,0,0,0,2,0,0,0,67.0,1.0,0,0.0,0.1,0.1,0.3,6.0,0.0,43.0,56.0,76.8,7.0,41.0,1.0,3.0,1.0,705.0,250.0,23.0,26.0,88.5,13.0,20.0,65.0,5.0,7.0,71.4,0.3,3.0,6.0,3.0,0.0,48.0,8.0,1.0,1.0,0.0,7,0.0,6.0,4.0,1.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,30.0,31.0,1.0,67.0,33.3,2.0,66.7,220.0,97.0,3.0,0.0,1.0,0.0,45.0,6.0,0,2,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Liverpool,Chelsea,13,2017-2018,LM,LW,None,None,2017,0.9777777777777777,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,25.56818181818182,0.0,0.0,0.0,0.0,2.0454545454545454,0.0,0.0,0.0,68.52272727272728,1.0227272727272727,0.0,0.0,0.10227272727272728,0.10227272727272728,0.3068181818181818,6.136363636363637,0.0,43.97727272727273,57.27272727272727,78.54545454545455,7.159090909090909,41.93181818181818,1.0227272727272727,3.0681818181818183,1.0227272727272727,721.0227272727273,255.6818181818182,23.522727272727273,26.590909090909093,90.51136363636364,13.295454545454547,20.454545454545457,66.47727272727273,5.113636363636364,7.159090909090909,73.02272727272728,0.3068181818181818,3.0681818181818183,6.136363636363637,3.0681818181818183,0.0,49.09090909090909,8.181818181818182,1.0227272727272727,1.0227272727272727,0.0,7.159090909090909,0.0,6.136363636363637,4.090909090909091,1.0227272727272727,0.0,0.0,1.0227272727272727,1.0227272727272727,0.0,1.0227272727272727,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,1.0227272727272727,2.0454545454545454,0.0,0.0,6.136363636363637,30.681818181818183,31.704545454545457,1.0227272727272727,68.52272727272728,34.05681818181818,2.0454545454545454,68.2159090909091,225.0,99.20454545454545,3.0681818181818183,0.0,1.0227272727272727,0.0,46.02272727272727,6.136363636363637,0.0,2.0454545454545454,1.0227272727272727,0.0,0.0,0.0,0.0,4.090909090909091,0.0,1.0227272727272727,0.0,1.0,1.2272727272727273,0.8181818181818182,1.0227272727272727,1.0227272727272727,141.13636363636365
Adam Lallana,ENG,29,2.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,0.0,0.0,0.0,32.0,5.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Liverpool,Chelsea,13,2017-2018,LW,None,None,None,2017,0.022222222222222223,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,225.0,2700.0,0.0,270.0,0.0,0.0,0.0,1440.0,225.0,135.0,180.0,3375.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,135.0,90.0,0.0,225.0,0.0,0.0,0.0,1665.0,90.0,0.0,0.0,0.0,45.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,53.99999999999999,36.0,45.0,45.0,6210.0
Jordan Henderson,ENG,27,90.0,0,0,0,0,1,1,0,0,77.0,1.0,0,3.0,0.0,0.0,0.0,2.0,0.0,58.0,67.0,86.6,3.0,46.0,1.0,1.0,0.0,1035.0,168.0,26.0,27.0,96.3,25.0,29.0,86.2,6.0,9.0,66.7,0.0,0.0,4.0,1.0,0.0,66.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,3.0,1.0,2.0,0.0,0.0,10.0,57.0,11.0,0.0,77.0,0.0,1.0,100.0,212.0,83.0,2.0,0.0,1.0,0.0,57.0,1.0,0,2,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,Liverpool,Chelsea,13,2017-2018,CM,None,None,None,2017,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,58.0,67.0,86.6,3.0,46.0,1.0,1.0,0.0,1035.0,168.0,26.0,27.0,96.3,25.0,29.0,86.2,6.0,9.0,66.7,0.0,0.0,4.0,1.0,0.0,66.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,3.0,1.0,2.0,0.0,0.0,10.0,57.0,11.0,0.0,77.0,0.0,1.0,100.0,212.0,83.0,2.0,0.0,1.0,0.0,57.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.2,0.8,1.0,1.0,138.0
James Milner,ENG,31,90.0,0,0,0,0,1,0,0,0,80.0,4.0,1,2.0,0.0,0.0,0.1,4.0,0.0,56.0,66.0,84.8,10.0,44.0,1.0,0.0,0.0,1017.0,372.0,23.0,24.0,95.8,26.0,31.0,83.9,7.0,10.0,70.0,0.1,2.0,11.0,2.0,0.0,63.0,3.0,0.0,0.0,0.0,5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,2.0,5.0,2.0,0.0,3.0,7.0,43.0,30.0,2.0,80.0,0.0,0.0,0.0,165.0,76.0,4.0,0.0,1.0,1.0,57.0,9.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Liverpool,Chelsea,13,2017-2018,RM,None,None,None,2017,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,4.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,56.0,66.0,84.8,10.0,44.0,1.0,0.0,0.0,1017.0,372.0,23.0,24.0,95.8,26.0,31.0,83.9,7.0,10.0,70.0,0.1,2.0,11.0,2.0,0.0,63.0,3.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,33.3,2.0,0.0,2.0,5.0,2.0,0.0,3.0,7.0,43.0,30.0,2.0,80.0,0.0,0.0,0.0,165.0,76.0,4.0,0.0,1.0,1.0,57.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,1.2,0.8,1.0,1.0,138.0
Alberto Moreno,ESP,25,90.0,0,0,0,0,0,0,0,0,84.0,8.0,2,3.0,0.0,0.0,0.0,0.0,0.0,60.0,72.0,83.3,3.0,40.0,2.0,1.0,0.0,1136.0,345.0,28.0,30.0,93.3,25.0,25.0,100.0,7.0,16.0,43.8,0.0,0.0,6.0,1.0,1.0,60.0,12.0,2.0,0.0,0.0,1,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5,3.0,4.0,1.0,2.0,4.0,50.0,2.0,0.0,3.0,10.0,1.0,0.0,4.0,20.0,50.0,17.0,0.0,84.0,0.0,1.0,100.0,191.0,149.0,2.0,0.0,0.0,0.0,49.0,3.0,0,1,1,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Liverpool,Chelsea,13,2017-2018,LB,None,None,None,2017,1.0,Chelsea_Liverpool,Chelsea_Liverpool_2017,Liverpool,Chelsea,2017,13,Liverpool,1.2,0.8,Chelsea,1.0,1.0,2017-11-25,Michael Oliver,Anfield,Sat,17:30,"53,225",138,draw,draw,Liverpool,Chelsea,Chelsea_Liverpool,Chelsea_Liverpool_2017,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,72.0,83.3,3.0,40.0,2.0,1.0,0.0,1136.0,345.0,28.0,30.0,93.3,25.0,25.0,100.0,7.0,16.0,43.8,0.0,0.0,6.0,1.0,1.0,60.0,12.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,1.0,2.0,4.0,50.0,2.0,0.0,3.0,10.0,1.0,0.0,4.0,20.0,50.0,17.0,0.0,84.0,0.0,1.0,100.0,191.0,149.0,2.0,0.0,0.0,0.0,49.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.2,0.8,1.0,1.0,138.0
