player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Benik Afobe,COD,24,58.0,0,0,0,0,2,1,0,0,15.0,1.0,0,0.0,0.7,0.7,0.0,1.0,0.0,3.0,8.0,37.5,1.0,10.0,1.0,0.0,0.0,45.0,13.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,10.0,4.0,15.0,0.0,0.0,0.0,70.0,30.0,1.0,0.0,1.0,2.0,9.0,2.0,0,1,1,0,0.0,0.0,0,2.0,2.0,4.0,33.3,True,Bournemouth,Watford,2,2017-2018,FW,None,None,None,2017,0.6444444444444445,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,37.241379310344826,0.0,0.0,0.0,0.0,3.103448275862069,1.5517241379310345,0.0,0.0,23.275862068965516,1.5517241379310345,0.0,0.0,1.086206896551724,1.086206896551724,0.0,1.5517241379310345,0.0,4.655172413793103,12.413793103448276,58.18965517241379,1.5517241379310345,15.517241379310343,1.5517241379310345,0.0,0.0,69.82758620689654,20.17241379310345,3.103448275862069,6.206896551724138,77.58620689655172,1.5517241379310345,3.103448275862069,77.58620689655172,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,12.413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,1.5517241379310345,0.0,1.5517241379310345,3.103448275862069,6.206896551724138,15.517241379310343,6.206896551724138,23.275862068965516,0.0,0.0,0.0,108.62068965517241,46.55172413793103,1.5517241379310345,0.0,1.5517241379310345,3.103448275862069,13.96551724137931,3.103448275862069,0.0,1.5517241379310345,1.5517241379310345,0.0,0.0,0.0,0.0,3.103448275862069,3.103448275862069,6.206896551724138,51.67241379310344,1.0,1.5517241379310345,3.724137931034482,0.0,3.103448275862069,18.620689655172413
Jermain Defoe,ENG,34,32.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,41.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,1.0,5.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Bournemouth,Watford,2,2017-2018,FW,None,None,None,2017,0.35555555555555557,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,95.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.28125,2.8125,0.0,11.25,11.25,281.25,0.0,11.25,0.0,0.0,0.0,115.3125,2.8125,11.25,11.25,281.25,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.8125,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,5.625,11.25,0.0,0.0,0.0,39.375,11.25,0.0,0.0,0.0,2.8125,14.0625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8125,6.749999999999999,0.0,5.625,33.75
Joshua King,NOR,25,90.0,0,0,0,0,1,0,0,0,25.0,1.0,0,2.0,0.1,0.1,0.0,2.0,0.0,12.0,16.0,75.0,1.0,18.0,5.0,0.0,0.0,172.0,35.0,8.0,12.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,10.0,12.0,7.0,25.0,0.0,0.0,0.0,115.0,62.0,1.0,3.0,1.0,4.0,19.0,6.0,0,2,2,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,Bournemouth,Watford,2,2017-2018,FW,None,None,None,2017,1.0,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,12.0,16.0,75.0,1.0,18.0,5.0,0.0,0.0,172.0,35.0,8.0,12.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,10.0,12.0,7.0,25.0,0.0,0.0,0.0,115.0,62.0,1.0,3.0,1.0,4.0,19.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,1.0,1.0,2.4,0.0,2.0,12.0
Jordon Ibe,ENG,21,59.0,0,0,0,0,0,0,0,0,31.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,19.0,23.0,82.6,4.0,24.0,1.0,3.0,1.0,354.0,110.0,10.0,12.0,83.3,5.0,6.0,83.3,3.0,3.0,100.0,0.1,1.0,4.0,0.0,0.0,20.0,3.0,1.0,0.0,0.0,2,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,18.0,1.0,31.0,33.3,2.0,66.7,152.0,47.0,1.0,1.0,1.0,4.0,22.0,7.0,0,0,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Bournemouth,Watford,2,2017-2018,LM,None,None,None,2017,0.6555555555555556,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,32.03389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28813559322034,0.0,0.0,0.0,0.0,0.0,0.15254237288135594,1.5254237288135593,0.0,28.983050847457626,35.08474576271186,125.99999999999999,6.101694915254237,36.610169491525426,1.5254237288135593,4.576271186440678,1.5254237288135593,540.0,167.79661016949152,15.254237288135593,18.305084745762713,127.06779661016948,7.627118644067797,9.152542372881356,127.06779661016948,4.576271186440678,4.576271186440678,152.54237288135593,0.15254237288135594,1.5254237288135593,6.101694915254237,0.0,0.0,30.508474576271187,4.576271186440678,1.5254237288135593,0.0,0.0,3.0508474576271185,0.0,3.0508474576271185,3.0508474576271185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,1.5254237288135593,0.0,0.0,0.0,3.0508474576271185,0.0,0.0,4.576271186440678,16.779661016949152,27.45762711864407,1.5254237288135593,47.28813559322034,50.79661016949152,3.0508474576271185,101.74576271186442,231.864406779661,71.69491525423729,1.5254237288135593,1.5254237288135593,1.5254237288135593,6.101694915254237,33.559322033898304,10.677966101694915,0.0,0.0,1.5254237288135593,0.0,0.0,0.0,0.0,6.101694915254237,0.0,1.5254237288135593,0.0,1.0,1.5254237288135593,3.6610169491525424,0.0,3.0508474576271185,18.305084745762713
Marc Pugh,ENG,30,31.0,0,0,0,0,0,0,0,0,23.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,13.0,18.0,72.2,0.0,14.0,1.0,2.0,2.0,219.0,49.0,5.0,8.0,62.5,8.0,9.0,88.9,0.0,1.0,0.0,0.1,0.0,0.0,1.0,1.0,16.0,2.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,10.0,10.0,1.0,23.0,100.0,0.0,0.0,84.0,31.0,2.0,0.0,1.0,2.0,15.0,5.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Bournemouth,Watford,2,2017-2018,LM,None,None,None,2017,0.34444444444444444,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,87.09677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7741935483871,0.0,2.903225806451613,2.903225806451613,0.0,0.0,0.0,2.903225806451613,0.0,37.74193548387097,52.25806451612903,209.61290322580646,0.0,40.645161290322584,2.903225806451613,5.806451612903226,5.806451612903226,635.8064516129032,142.25806451612902,14.516129032258064,23.225806451612904,181.4516129032258,23.225806451612904,26.129032258064516,258.0967741935484,0.0,2.903225806451613,0.0,0.2903225806451613,0.0,0.0,2.903225806451613,2.903225806451613,46.45161290322581,5.806451612903226,0.0,0.0,0.0,2.903225806451613,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,2.903225806451613,5.806451612903226,0.0,8.709677419354838,8.709677419354838,29.032258064516128,29.032258064516128,2.903225806451613,66.7741935483871,290.3225806451613,0.0,0.0,243.8709677419355,90.0,5.806451612903226,0.0,2.903225806451613,5.806451612903226,43.54838709677419,14.516129032258064,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,2.903225806451613,0.0,1.0,2.903225806451613,6.967741935483871,0.0,5.806451612903226,34.83870967741935
Harry Arter,IRL,27,90.0,0,0,0,0,2,0,0,0,68.0,0.0,1,3.0,0.1,0.1,0.0,2.0,0.0,47.0,60.0,78.3,8.0,32.0,0.0,0.0,0.0,904.0,231.0,17.0,21.0,81.0,27.0,32.0,84.4,3.0,7.0,42.9,0.0,0.0,12.0,0.0,0.0,58.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,13.0,48.0,9.0,0.0,68.0,0.0,0.0,0.0,250.0,88.0,1.0,0.0,1.0,0.0,46.0,3.0,0,0,1,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,Bournemouth,Watford,2,2017-2018,CM,None,None,None,2017,1.0,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,47.0,60.0,78.3,8.0,32.0,0.0,0.0,0.0,904.0,231.0,17.0,21.0,81.0,27.0,32.0,84.4,3.0,7.0,42.9,0.0,0.0,12.0,0.0,0.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,13.0,48.0,9.0,0.0,68.0,0.0,0.0,0.0,250.0,88.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,1.0,2.4,0.0,2.0,12.0
Andrew Surman,ENG,30,90.0,0,0,0,0,0,0,0,0,75.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,64.0,76.6,11.0,36.0,1.0,0.0,0.0,1122.0,398.0,10.0,14.0,71.4,29.0,33.0,87.9,10.0,17.0,58.8,0.1,0.0,8.0,0.0,0.0,58.0,6.0,3.0,0.0,0.0,3,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,5.0,0.0,6.0,20.0,45.0,10.0,0.0,75.0,0.0,0.0,0.0,179.0,81.0,1.0,0.0,1.0,2.0,49.0,0.0,0,0,1,1,0.0,0.0,0,4.0,1.0,4.0,20.0,True,Bournemouth,Watford,2,2017-2018,CM,None,None,None,2017,1.0,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,64.0,76.6,11.0,36.0,1.0,0.0,0.0,1122.0,398.0,10.0,14.0,71.4,29.0,33.0,87.9,10.0,17.0,58.8,0.1,0.0,8.0,0.0,0.0,58.0,6.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,5.0,0.0,6.0,20.0,45.0,10.0,0.0,75.0,0.0,0.0,0.0,179.0,81.0,1.0,0.0,1.0,2.0,49.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0,1.0,1.0,2.4,0.0,2.0,12.0
Ryan Fraser,SCO,23,77.0,0,0,0,0,0,0,0,0,30.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,48.0,0.0,13.0,0.0,0.0,0.0,190.0,14.0,3.0,5.0,60.0,9.0,13.0,69.2,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,5.0,2.0,0.0,0.0,4,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,19.0,2.0,30.0,0.0,0.0,0.0,44.0,19.0,1.0,0.0,2.0,0.0,19.0,3.0,0,0,2,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Bournemouth,Watford,2,2017-2018,RM,None,None,None,2017,0.8555555555555555,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,26.883116883116884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.064935064935064,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,0.0,14.025974025974026,29.22077922077922,56.103896103896105,0.0,15.194805194805195,0.0,0.0,0.0,222.0779220779221,16.363636363636363,3.5064935064935066,5.8441558441558445,70.12987012987013,10.51948051948052,15.194805194805195,80.88311688311688,0.0,4.675324675324676,0.0,0.0,0.0,1.168831168831169,0.0,0.0,22.20779220779221,5.8441558441558445,2.337662337662338,0.0,0.0,4.675324675324676,0.0,3.5064935064935066,1.168831168831169,1.168831168831169,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.0,0.0,3.5064935064935066,9.350649350649352,22.20779220779221,2.337662337662338,35.064935064935064,0.0,0.0,0.0,51.42857142857143,22.20779220779221,1.168831168831169,0.0,2.337662337662338,0.0,22.20779220779221,3.5064935064935066,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.0,1.168831168831169,2.8051948051948052,0.0,2.337662337662338,14.025974025974026
Lys Mousset,FRA,21,13.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,1.0,1.0,25.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,5.0,100.0,0.0,0.0,33.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,2,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Bournemouth,Watford,2,2017-2018,RM,None,None,None,2017,0.14444444444444443,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,145.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,27.692307692307693,346.1538461538462,0.0,20.76923076923077,6.923076923076923,6.923076923076923,6.923076923076923,173.0769230769231,0.0,6.923076923076923,6.923076923076923,692.3076923076924,6.923076923076923,13.846153846153847,346.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,6.923076923076923,6.923076923076923,20.76923076923077,0.0,34.61538461538462,692.3076923076924,0.0,0.0,228.46153846153848,103.84615384615385,0.0,0.0,0.0,0.0,20.76923076923077,6.923076923076923,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.923076923076923,16.615384615384617,0.0,13.846153846153847,83.07692307692308
Charlie Daniels,ENG,30,90.0,0,0,0,0,0,0,0,0,70.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,48.0,64.0,75.0,6.0,27.0,4.0,1.0,1.0,997.0,329.0,16.0,19.0,84.2,26.0,33.0,78.8,6.0,11.0,54.5,0.1,0.0,8.0,1.0,0.0,53.0,11.0,3.0,0.0,1.0,4,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,21.0,31.0,19.0,1.0,70.0,100.0,0.0,0.0,158.0,98.0,2.0,2.0,0.0,1.0,43.0,8.0,0,0,0,0,0.0,0.0,0,8.0,3.0,0.0,100.0,True,Bournemouth,Watford,2,2017-2018,LB,None,None,None,2017,1.0,Bournemouth_Watford,Bournemouth_Watford_2017,Bournemouth,Watford,2017,2,Bournemouth,1.0,2.4,Watford,0.0,2.0,2017-08-19,Roger East,Vitality Stadium,Sat,15:00,"10,501",12,Watford,Bournemouth,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,64.0,75.0,6.0,27.0,4.0,1.0,1.0,997.0,329.0,16.0,19.0,84.2,26.0,33.0,78.8,6.0,11.0,54.5,0.1,0.0,8.0,1.0,0.0,53.0,11.0,3.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,21.0,31.0,19.0,1.0,70.0,100.0,0.0,0.0,158.0,98.0,2.0,2.0,0.0,1.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0,1.0,1.0,2.4,0.0,2.0,12.0
