player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Diogo Jota,POR,22,45.0,0,1,0,0,1,0,0,0,20.0,1.0,0,2.0,0.1,0.1,0.8,2.0,1.0,2.0,10.0,20.0,0.0,11.0,3.0,2.0,1.0,18.0,13.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,9.0,6.0,2.0,20.0,50.0,1.0,50.0,99.0,67.0,1.0,1.0,2.0,1.0,11.0,1.0,0,1,2,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.5,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,44.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,2.0,0.0,4.0,0.2,0.2,1.6,4.0,2.0,4.0,20.0,40.0,0.0,22.0,6.0,4.0,2.0,36.0,26.0,2.0,8.0,50.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,18.0,12.0,4.0,40.0,100.0,2.0,100.0,198.0,134.0,2.0,2.0,4.0,2.0,22.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,1.0,3.6,1.2,4.0,0.0,362.0
Helder Costa,ANG,24,45.0,0,1,0,0,2,1,1,0,34.0,1.0,1,0.0,0.3,0.3,0.6,4.0,1.0,18.0,24.0,75.0,3.0,21.0,5.0,1.0,1.0,259.0,71.0,9.0,11.0,81.8,5.0,7.0,71.4,2.0,2.0,100.0,0.2,3.0,1.0,2.0,0.0,24.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,9.0,21.0,3.0,34.0,100.0,0.0,0.0,124.0,72.0,3.0,2.0,3.0,1.0,27.0,8.0,0,1,1,1,0.0,0.0,0,2.0,0.0,2.0,0.0,True,2018-2019,FW,None,None,None,0.5,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,48.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,68.0,2.0,2.0,0.0,0.6,0.6,1.2,8.0,2.0,36.0,48.0,150.0,6.0,42.0,10.0,2.0,2.0,518.0,142.0,18.0,22.0,163.6,10.0,14.0,142.8,4.0,4.0,200.0,0.4,6.0,2.0,4.0,0.0,48.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,18.0,42.0,6.0,68.0,200.0,0.0,0.0,248.0,144.0,6.0,4.0,6.0,2.0,54.0,16.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,3.6,1.2,4.0,0.0,362.0
Raul Jimenez,MEX,27,88.0,1,0,0,0,3,1,0,0,53.0,2.0,2,0.0,0.8,0.8,0.0,4.0,0.0,34.0,43.0,79.1,4.0,34.0,2.0,1.0,1.0,551.0,159.0,16.0,20.0,80.0,10.0,12.0,83.3,4.0,5.0,80.0,0.1,0.0,1.0,1.0,0.0,42.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,32.0,15.0,4.0,53.0,100.0,0.0,0.0,214.0,97.0,1.0,1.0,2.0,1.0,34.0,4.0,0,3,0,2,0.0,0.0,0,11.0,0.0,2.0,0.0,True,2018-2019,FW,None,None,None,0.9777777777777777,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,27.613636363636363,1.0227272727272727,0.0,0.0,0.0,3.0681818181818183,1.0227272727272727,0.0,0.0,54.20454545454545,2.0454545454545454,2.0454545454545454,0.0,0.8181818181818182,0.8181818181818182,0.0,4.090909090909091,0.0,34.77272727272727,43.97727272727273,80.89772727272727,4.090909090909091,34.77272727272727,2.0454545454545454,1.0227272727272727,1.0227272727272727,563.5227272727273,162.61363636363637,16.363636363636363,20.454545454545457,81.81818181818183,10.227272727272728,12.272727272727273,85.19318181818181,4.090909090909091,5.113636363636364,81.81818181818183,0.10227272727272728,0.0,1.0227272727272727,1.0227272727272727,0.0,42.95454545454545,1.0227272727272727,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,1.0227272727272727,1.0227272727272727,0.0,2.0454545454545454,2.0454545454545454,102.27272727272728,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,9.204545454545455,32.72727272727273,15.340909090909092,4.090909090909091,54.20454545454545,102.27272727272728,0.0,0.0,218.86363636363637,99.20454545454545,1.0227272727272727,1.0227272727272727,2.0454545454545454,1.0227272727272727,34.77272727272727,4.090909090909091,0.0,3.0681818181818183,0.0,2.0454545454545454,0.0,0.0,0.0,11.25,0.0,2.0454545454545454,0.0,1.0,1.840909090909091,0.6136363636363636,2.0454545454545454,0.0,185.11363636363637
Ivan Cavaleiro,POR,25,2.0,1,0,0,0,1,1,0,0,3.0,0.0,0,0.0,0.5,0.5,0.0,1.0,1.0,2.0,2.0,100.0,1.0,3.0,1.0,0.0,0.0,51.0,37.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,32.0,31.0,0.0,1.0,0.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2018-2019,FW,None,None,None,0.022222222222222223,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,1125.0,45.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,135.0,0.0,0.0,0.0,22.5,22.5,0.0,45.0,45.0,90.0,90.0,4500.0,45.0,135.0,45.0,0.0,0.0,2295.0,1665.0,0.0,0.0,0.0,90.0,90.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,135.0,0.0,0.0,0.0,1440.0,1395.0,0.0,45.0,0.0,0.0,135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,1.0,81.0,26.999999999999996,90.0,0.0,8145.0
Morgan Gibbs-White,ENG,18,74.0,0,0,0,0,0,0,0,0,35.0,0.0,0,1.0,0.0,0.0,0.3,2.0,0.0,21.0,28.0,75.0,1.0,19.0,0.0,1.0,0.0,317.0,94.0,7.0,10.0,70.0,8.0,9.0,88.9,2.0,3.0,66.7,0.1,2.0,2.0,0.0,0.0,27.0,1.0,0.0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,7.0,1.0,35.0,0.0,1.0,100.0,40.0,11.0,0.0,0.0,4.0,1.0,27.0,3.0,0,0,0,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2018-2019,AM,None,None,None,0.8222222222222222,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,21.89189189189189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56756756756757,0.0,0.0,1.2162162162162162,0.0,0.0,0.36486486486486486,2.4324324324324325,0.0,25.54054054054054,34.054054054054056,91.21621621621622,1.2162162162162162,23.10810810810811,0.0,1.2162162162162162,0.0,385.5405405405406,114.32432432432432,8.513513513513514,12.162162162162163,85.13513513513514,9.72972972972973,10.945945945945946,108.12162162162163,2.4324324324324325,3.6486486486486487,81.12162162162163,0.12162162162162163,2.4324324324324325,2.4324324324324325,0.0,0.0,32.83783783783784,1.2162162162162162,0.0,2.4324324324324325,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,4.864864864864865,29.18918918918919,8.513513513513514,1.2162162162162162,42.56756756756757,0.0,1.2162162162162162,121.62162162162163,48.64864864864865,13.378378378378379,0.0,0.0,4.864864864864865,1.2162162162162162,32.83783783783784,3.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,2.4324324324324325,40.5,1.0,2.1891891891891895,0.7297297297297297,2.4324324324324325,0.0,220.13513513513516
Romain Saiss,MAR,28,16.0,0,0,0,0,0,0,0,0,16.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,6.0,0.0,0.0,0.0,107.0,26.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,9.0,2.0,1.0,16.0,0.0,0.0,0.0,38.0,31.0,0.0,0.0,0.0,0.0,10.0,1.0,0,2,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.17777777777777778,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,67.5,375.1875,0.0,33.75,0.0,0.0,0.0,601.875,146.25,28.125,33.75,468.56249999999994,16.875,22.5,421.875,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,67.5,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,11.25,5.625,5.625,0.0,0.0,5.625,5.625,562.5,0.0,0.0,0.0,5.625,11.25,0.0,11.25,39.375,50.625,11.25,5.625,90.0,0.0,0.0,0.0,213.75,174.375,0.0,0.0,0.0,0.0,56.25,5.625,0.0,11.25,0.0,0.0,0.0,0.0,0.0,16.875,0.0,0.0,0.0,1.0,10.125,3.3749999999999996,11.25,0.0,1018.125
Ruben Neves,POR,21,90.0,0,0,0,0,1,0,0,0,68.0,3.0,6,2.0,0.0,0.0,0.0,0.0,0.0,37.0,53.0,69.8,2.0,30.0,1.0,0.0,0.0,634.0,259.0,14.0,18.0,77.8,13.0,16.0,81.3,5.0,12.0,41.7,0.0,0.0,1.0,0.0,0.0,50.0,3.0,3.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,1.0,9.0,0.0,0.0,2.0,23.0,39.0,6.0,0.0,68.0,0.0,0.0,0.0,96.0,51.0,0.0,0.0,1.0,1.0,38.0,0.0,0,2,1,0,0.0,0.0,0,10.0,2.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,53.0,69.8,2.0,30.0,1.0,0.0,0.0,634.0,259.0,14.0,18.0,77.8,13.0,16.0,81.3,5.0,12.0,41.7,0.0,0.0,1.0,0.0,0.0,50.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,1.0,1.0,9.0,0.0,0.0,2.0,23.0,39.0,6.0,0.0,68.0,0.0,0.0,0.0,96.0,51.0,0.0,0.0,1.0,1.0,38.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0,1.0,1.8,0.6,2.0,0.0,181.0
Joao Moutinho,POR,32,90.0,0,0,0,0,0,0,0,0,57.0,3.0,2,0.0,0.0,0.0,0.1,1.0,0.0,35.0,48.0,72.9,2.0,20.0,0.0,0.0,0.0,515.0,149.0,19.0,20.0,95.0,14.0,18.0,77.8,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,39.0,7.0,2.0,1.0,0.0,4,0.0,5.0,1.0,2.0,0.0,2.0,0.0,1,0.0,2.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,3.0,0.0,4.0,12.0,33.0,12.0,0.0,57.0,0.0,0.0,0.0,57.0,26.0,1.0,0.0,1.0,0.0,32.0,0.0,0,2,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2018-2019,CM,AM,None,None,1.0,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,35.0,48.0,72.9,2.0,20.0,0.0,0.0,0.0,515.0,149.0,19.0,20.0,95.0,14.0,18.0,77.8,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,39.0,7.0,2.0,1.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,3.0,0.0,4.0,12.0,33.0,12.0,0.0,57.0,0.0,0.0,0.0,57.0,26.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.8,0.6,2.0,0.0,181.0
Jonny Castro,ESP,24,90.0,0,0,0,0,2,1,0,0,54.0,4.0,0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,43.0,72.1,1.0,19.0,1.0,0.0,0.0,411.0,162.0,22.0,23.0,95.7,8.0,13.0,61.5,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,34.0,9.0,0.0,0.0,0.0,0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4,3.0,1.0,0.0,3.0,5.0,60.0,2.0,0.0,2.0,4.0,2.0,0.0,6.0,23.0,19.0,12.0,3.0,54.0,0.0,0.0,0.0,77.0,27.0,0.0,0.0,2.0,1.0,25.0,3.0,0,1,1,0,0.0,0.0,0,9.0,1.0,1.0,50.0,True,2018-2019,WB,None,None,None,1.0,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,43.0,72.1,1.0,19.0,1.0,0.0,0.0,411.0,162.0,22.0,23.0,95.7,8.0,13.0,61.5,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,34.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,3.0,5.0,60.0,2.0,0.0,2.0,4.0,2.0,0.0,6.0,23.0,19.0,12.0,3.0,54.0,0.0,0.0,0.0,77.0,27.0,0.0,0.0,2.0,1.0,25.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0,1.0,1.8,0.6,2.0,0.0,181.0
Matt Doherty,IRL,26,90.0,0,0,0,0,0,0,0,0,49.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,69.2,2.0,14.0,3.0,0.0,0.0,344.0,169.0,16.0,22.0,72.7,8.0,11.0,72.7,1.0,1.0,100.0,0.1,0.0,2.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,1,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,6.0,0.0,4.0,14.0,23.0,12.0,3.0,49.0,0.0,0.0,0.0,71.0,46.0,0.0,1.0,2.0,0.0,26.0,3.0,0,0,1,0,0.0,0.0,0,1.0,6.0,1.0,85.7,True,2018-2019,WB,None,None,None,1.0,Bournemouth_Wolves,Bournemouth_Wolves_2018,1.8,0.6,2.0,0.0,2018-12-15,Simon Hooper,Molineux Stadium,Sat,15:00,"30,997",181,Wolves,Bournemouth,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,39.0,69.2,2.0,14.0,3.0,0.0,0.0,344.0,169.0,16.0,22.0,72.7,8.0,11.0,72.7,1.0,1.0,100.0,0.1,0.0,2.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,6.0,0.0,4.0,14.0,23.0,12.0,3.0,49.0,0.0,0.0,0.0,71.0,46.0,0.0,1.0,2.0,0.0,26.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,85.7,1.0,1.8,0.6,2.0,0.0,181.0
