player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Andy Carroll,ENG,28,81.0,0,0,0,0,6,1,0,0,34.0,0.0,0,1.0,0.3,0.3,0.0,2.0,0.0,11.0,23.0,47.8,1.0,10.0,0.0,1.0,0.0,183.0,62.0,8.0,13.0,61.5,2.0,4.0,50.0,1.0,4.0,25.0,0.0,0.0,2.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,11.0,20.0,4.0,34.0,0.0,1.0,100.0,48.0,5.0,0.0,0.0,0.0,2.0,25.0,5.0,0,3,2,0,0.0,0.0,0,0.0,14.0,4.0,77.8,True,West Ham,Huddersfield,4,2017-2018,FW,None,None,None,2017,0.9,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,31.11111111111111,0.0,0.0,0.0,0.0,6.666666666666666,1.1111111111111112,0.0,0.0,37.77777777777778,0.0,0.0,1.1111111111111112,0.3333333333333333,0.3333333333333333,0.0,2.2222222222222223,0.0,12.222222222222221,25.555555555555554,53.11111111111111,1.1111111111111112,11.11111111111111,0.0,1.1111111111111112,0.0,203.33333333333331,68.88888888888889,8.88888888888889,14.444444444444445,68.33333333333333,2.2222222222222223,4.444444444444445,55.55555555555556,1.1111111111111112,4.444444444444445,27.77777777777778,0.0,0.0,2.2222222222222223,1.1111111111111112,1.1111111111111112,25.555555555555554,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223,3.333333333333333,12.222222222222221,22.22222222222222,4.444444444444445,37.77777777777778,0.0,1.1111111111111112,111.11111111111111,53.33333333333333,5.555555555555555,0.0,0.0,0.0,2.2222222222222223,27.77777777777778,5.555555555555555,0.0,3.333333333333333,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,15.555555555555555,4.444444444444445,86.44444444444444,1.0,1.8888888888888888,0.4444444444444445,2.2222222222222223,0.0,46.666666666666664
Diafra Sakho,SEN,27,9.0,0,0,0,0,0,0,0,0,7.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,3.0,0.0,0.0,0.0,46.0,7.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0,0,0,0,0.0,0.0,0,0.0,2.0,2.0,50.0,True,West Ham,Huddersfield,4,2017-2018,FW,None,None,None,2017,0.1,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,500.0,10.0,30.0,0.0,0.0,0.0,460.0,70.0,10.0,10.0,1000.0,0.0,10.0,0.0,10.0,10.0,1000.0,0.0,0.0,10.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,0.0,70.0,0.0,0.0,0.0,80.0,10.0,0.0,0.0,0.0,10.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,500.0,1.0,17.0,4.0,20.0,0.0,420.0
Javier Hernandez,MEX,29,63.0,0,0,0,0,2,0,0,0,20.0,0.0,1,0.0,0.1,0.1,0.1,2.0,0.0,11.0,16.0,68.8,2.0,13.0,1.0,2.0,0.0,159.0,50.0,6.0,10.0,60.0,3.0,4.0,75.0,1.0,1.0,100.0,0.1,2.0,1.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,10.0,2.0,20.0,0.0,2.0,100.0,90.0,38.0,1.0,0.0,0.0,1.0,15.0,2.0,0,1,0,0,0.0,0.0,0,2.0,0.0,3.0,0.0,True,West Ham,Huddersfield,4,2017-2018,LW,None,None,None,2017,0.7,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,41.42857142857143,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,28.571428571428573,0.0,1.4285714285714286,0.0,0.14285714285714288,0.14285714285714288,0.14285714285714288,2.857142857142857,0.0,15.714285714285715,22.857142857142858,98.28571428571429,2.857142857142857,18.571428571428573,1.4285714285714286,2.857142857142857,0.0,227.14285714285717,71.42857142857143,8.571428571428571,14.285714285714286,85.71428571428572,4.285714285714286,5.714285714285714,107.14285714285715,1.4285714285714286,1.4285714285714286,142.85714285714286,0.14285714285714288,2.857142857142857,1.4285714285714286,2.857142857142857,1.4285714285714286,21.42857142857143,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,15.714285714285715,14.285714285714286,2.857142857142857,28.571428571428573,0.0,2.857142857142857,142.85714285714286,128.57142857142858,54.28571428571429,1.4285714285714286,0.0,0.0,1.4285714285714286,21.42857142857143,2.857142857142857,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,4.285714285714286,0.0,1.0,2.428571428571429,0.5714285714285715,2.857142857142857,0.0,60.00000000000001
Andre Ayew,GHA,27,27.0,1,1,0,0,1,1,0,0,15.0,2.0,1,0.0,0.8,0.8,0.1,1.0,1.0,6.0,10.0,60.0,1.0,7.0,0.0,1.0,1.0,73.0,36.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,10.0,3.0,1.0,15.0,100.0,0.0,0.0,32.0,4.0,0.0,0.0,0.0,1.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,West Ham,Huddersfield,4,2017-2018,LW,None,None,None,2017,0.3,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,90.0,3.3333333333333335,3.3333333333333335,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,50.0,6.666666666666667,3.3333333333333335,0.0,2.666666666666667,2.666666666666667,0.33333333333333337,3.3333333333333335,3.3333333333333335,20.0,33.333333333333336,200.0,3.3333333333333335,23.333333333333336,0.0,3.3333333333333335,3.3333333333333335,243.33333333333334,120.0,10.0,13.333333333333334,250.0,6.666666666666667,10.0,222.33333333333334,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.666666666666667,33.333333333333336,10.0,3.3333333333333335,50.0,333.33333333333337,0.0,0.0,106.66666666666667,13.333333333333334,0.0,0.0,0.0,3.3333333333333335,20.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,6.666666666666667,0.0,1.0,5.666666666666667,1.3333333333333335,6.666666666666667,0.0,140.0
Michail Antonio,JAM,27,90.0,0,0,0,0,3,0,0,0,30.0,1.0,0,1.0,0.1,0.1,0.0,5.0,0.0,9.0,18.0,50.0,2.0,31.0,3.0,2.0,1.0,199.0,36.0,4.0,8.0,50.0,3.0,5.0,60.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,20.0,2.0,30.0,50.0,1.0,50.0,214.0,73.0,2.0,1.0,5.0,5.0,33.0,8.0,0,2,4,0,0.0,0.0,0,0.0,0.0,4.0,0.0,True,West Ham,Huddersfield,4,2017-2018,RW,None,None,None,2017,1.0,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,9.0,18.0,50.0,2.0,31.0,3.0,2.0,1.0,199.0,36.0,4.0,8.0,50.0,3.0,5.0,60.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,20.0,2.0,30.0,50.0,1.0,50.0,214.0,73.0,2.0,1.0,5.0,5.0,33.0,8.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.7,0.4,2.0,0.0,42.0
Aaron Cresswell,ENG,27,90.0,0,0,0,0,1,0,0,0,58.0,1.0,0,2.0,0.0,0.0,0.5,5.0,0.0,28.0,51.0,54.9,0.0,18.0,0.0,0.0,0.0,673.0,378.0,11.0,12.0,91.7,8.0,10.0,80.0,9.0,26.0,34.6,0.3,3.0,2.0,0.0,0.0,28.0,23.0,3.0,0.0,0.0,19,10.0,10.0,6.0,4.0,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,12.0,22.0,26.0,0.0,58.0,0.0,0.0,0.0,54.0,7.0,1.0,0.0,0.0,3.0,20.0,3.0,0,1,0,0,0.0,0.0,0,5.0,2.0,2.0,50.0,True,West Ham,Huddersfield,4,2017-2018,LM,None,None,None,2017,1.0,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,1.0,0.0,2.0,0.0,0.0,0.5,5.0,0.0,28.0,51.0,54.9,0.0,18.0,0.0,0.0,0.0,673.0,378.0,11.0,12.0,91.7,8.0,10.0,80.0,9.0,26.0,34.6,0.3,3.0,2.0,0.0,0.0,28.0,23.0,3.0,0.0,0.0,19.0,10.0,10.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,12.0,22.0,26.0,0.0,58.0,0.0,0.0,0.0,54.0,7.0,1.0,0.0,0.0,3.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,1.0,1.7,0.4,2.0,0.0,42.0
Pedro Obiang,EQG,25,89.0,1,0,0,0,1,1,0,0,52.0,8.0,2,4.0,0.0,0.0,0.0,2.0,0.0,29.0,36.0,80.6,4.0,22.0,0.0,1.0,1.0,610.0,176.0,6.0,9.0,66.7,16.0,18.0,88.9,6.0,8.0,75.0,0.0,0.0,5.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,5.0,0.0,2.0,3.0,66.7,1.0,1.0,3.0,10.0,1.0,0.0,1.0,10.0,36.0,6.0,0.0,52.0,100.0,0.0,0.0,78.0,31.0,0.0,0.0,2.0,0.0,23.0,2.0,0,0,1,0,0.0,0.0,0,8.0,0.0,2.0,0.0,True,West Ham,Huddersfield,4,2017-2018,CM,None,None,None,2017,0.9888888888888889,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,25.280898876404493,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,52.58426966292134,8.089887640449438,2.0224719101123596,4.044943820224719,0.0,0.0,0.0,2.0224719101123596,0.0,29.325842696629213,36.40449438202247,81.50561797752808,4.044943820224719,22.247191011235955,0.0,1.0112359550561798,1.0112359550561798,616.8539325842696,177.97752808988764,6.067415730337078,9.101123595505618,67.4494382022472,16.179775280898877,18.202247191011235,89.89887640449439,6.067415730337078,8.089887640449438,75.84269662921348,0.0,0.0,5.056179775280898,1.0112359550561798,0.0,36.40449438202247,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044943820224719,3.033707865168539,5.056179775280898,0.0,2.0224719101123596,3.033707865168539,67.4494382022472,1.0112359550561798,1.0112359550561798,3.033707865168539,10.112359550561797,1.0112359550561798,0.0,1.0112359550561798,10.112359550561797,36.40449438202247,6.067415730337078,0.0,52.58426966292134,101.12359550561797,0.0,0.0,78.87640449438202,31.34831460674157,0.0,0.0,2.0224719101123596,0.0,23.258426966292134,2.0224719101123596,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,8.089887640449438,0.0,2.0224719101123596,0.0,1.0,1.7191011235955056,0.4044943820224719,2.0224719101123596,0.0,42.47191011235955
Declan Rice,ENG,18,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,West Ham,Huddersfield,4,2017-2018,CM,None,None,None,2017,0.011111111111111112,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.0,36.0,180.0,0.0,3780.0
Cheikhou Kouyate,SEN,27,90.0,0,0,0,0,2,0,0,0,37.0,2.0,0,1.0,0.1,0.1,0.0,3.0,1.0,21.0,31.0,67.7,3.0,13.0,0.0,0.0,0.0,349.0,92.0,9.0,13.0,69.2,10.0,15.0,66.7,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,23.0,9.0,2.0,37.0,0.0,0.0,0.0,69.0,32.0,0.0,0.0,1.0,0.0,16.0,4.0,0,0,2,0,0.0,0.0,0,8.0,2.0,2.0,50.0,True,West Ham,Huddersfield,4,2017-2018,CM,None,None,None,2017,1.0,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,2.0,0.0,1.0,0.1,0.1,0.0,3.0,1.0,21.0,31.0,67.7,3.0,13.0,0.0,0.0,0.0,349.0,92.0,9.0,13.0,69.2,10.0,15.0,66.7,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,23.0,9.0,2.0,37.0,0.0,0.0,0.0,69.0,32.0,0.0,0.0,1.0,0.0,16.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0,1.0,1.7,0.4,2.0,0.0,42.0
Pablo Zabaleta,ARG,32,90.0,0,0,0,0,0,0,1,0,66.0,4.0,2,1.0,0.0,0.0,0.1,6.0,0.0,37.0,54.0,68.5,5.0,23.0,0.0,0.0,0.0,645.0,261.0,16.0,19.0,84.2,13.0,20.0,65.0,6.0,11.0,54.5,0.0,2.0,4.0,1.0,1.0,37.0,17.0,0.0,0.0,1.0,3,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,1.0,15.0,28.0,23.0,0.0,66.0,0.0,0.0,0.0,63.0,25.0,0.0,0.0,2.0,1.0,25.0,6.0,0,2,3,0,0.0,0.0,0,7.0,4.0,1.0,80.0,True,West Ham,Huddersfield,4,2017-2018,RM,None,None,None,2017,1.0,Huddersfield_West_Ham,Huddersfield_West_Ham_2017,West Ham,Huddersfield,2017,4,West Ham,1.7,0.4,Huddersfield,2.0,0.0,2017-09-11,Kevin Friend,London Stadium,Mon,20:00,"56,977",42,West Ham,Huddersfield,West Ham,Huddersfield,Huddersfield_West_Ham,Huddersfield_West Ham_2017,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,4.0,2.0,1.0,0.0,0.0,0.1,6.0,0.0,37.0,54.0,68.5,5.0,23.0,0.0,0.0,0.0,645.0,261.0,16.0,19.0,84.2,13.0,20.0,65.0,6.0,11.0,54.5,0.0,2.0,4.0,1.0,1.0,37.0,17.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,1.0,15.0,28.0,23.0,0.0,66.0,0.0,0.0,0.0,63.0,25.0,0.0,0.0,2.0,1.0,25.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0,1.0,1.7,0.4,2.0,0.0,42.0
