player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Marko Arnautovic,AUT,28,90.0,0,0,0,0,4,0,0,0,36.0,0.0,0,1.0,0.3,0.3,0.0,0.0,0.0,10.0,22.0,45.5,0.0,20.0,2.0,6.0,5.0,77.0,17.0,8.0,13.0,61.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,7.0,24.0,6.0,36.0,83.3,1.0,16.7,147.0,70.0,3.0,2.0,1.0,4.0,23.0,7.0,0,2,0,4,0.0,0.0,0,3.0,3.0,3.0,50.0,True,West Ham,Arsenal,17,2017-2018,FW,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,10.0,22.0,45.5,0.0,20.0,2.0,6.0,5.0,77.0,17.0,8.0,13.0,61.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,7.0,24.0,6.0,36.0,83.3,1.0,16.7,147.0,70.0,3.0,2.0,1.0,4.0,23.0,7.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0,1.0,0.4,1.0,0.0,0.0,183.0
Michail Antonio,JAM,27,81.0,0,0,0,0,1,0,0,0,47.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,17.0,32.0,53.1,3.0,28.0,1.0,4.0,3.0,243.0,142.0,10.0,16.0,62.5,5.0,10.0,50.0,1.0,3.0,33.3,0.1,1.0,2.0,1.0,1.0,26.0,5.0,0.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,21.0,20.0,0.0,47.0,75.0,1.0,25.0,162.0,33.0,1.0,0.0,5.0,2.0,32.0,4.0,0,0,2,0,0.0,0.0,0,6.0,7.0,5.0,58.3,True,West Ham,Arsenal,17,2017-2018,FW,None,None,None,2017,0.9,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,30.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,52.22222222222222,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,18.88888888888889,35.55555555555556,59.0,3.333333333333333,31.11111111111111,1.1111111111111112,4.444444444444445,3.333333333333333,270.0,157.77777777777777,11.11111111111111,17.77777777777778,69.44444444444444,5.555555555555555,11.11111111111111,55.55555555555556,1.1111111111111112,3.333333333333333,36.99999999999999,0.11111111111111112,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,28.88888888888889,5.555555555555555,0.0,0.0,0.0,4.444444444444445,5.555555555555555,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,3.333333333333333,7.777777777777778,23.333333333333332,22.22222222222222,0.0,52.22222222222222,83.33333333333333,1.1111111111111112,27.77777777777778,180.0,36.666666666666664,1.1111111111111112,0.0,5.555555555555555,2.2222222222222223,35.55555555555556,4.444444444444445,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,6.666666666666666,7.777777777777778,5.555555555555555,64.77777777777777,1.0,0.4444444444444445,1.1111111111111112,0.0,0.0,203.33333333333331
Javier Hernandez,MEX,29,9.0,0,0,0,0,1,0,0,0,7.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,0.0,24.0,11.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,West Ham,Arsenal,17,2017-2018,FW,None,None,None,2017,0.1,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,290.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,40.0,1000.0,0.0,60.0,0.0,0.0,0.0,240.0,110.0,30.0,30.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,10.0,70.0,0.0,0.0,0.0,90.0,20.0,0.0,0.0,10.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,1830.0
Manuel Lanzini,ARG,24,90.0,0,0,0,0,0,0,1,0,54.0,1.0,1,1.0,0.0,0.0,0.1,4.0,0.0,40.0,45.0,88.9,4.0,38.0,1.0,3.0,2.0,510.0,108.0,26.0,27.0,96.3,10.0,12.0,83.3,1.0,2.0,50.0,0.0,2.0,3.0,0.0,0.0,43.0,2.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,26.0,17.0,3.0,54.0,66.7,1.0,33.3,198.0,89.0,2.0,1.0,3.0,1.0,33.0,1.0,0,1,0,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,West Ham,Arsenal,17,2017-2018,CM,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,40.0,45.0,88.9,4.0,38.0,1.0,3.0,2.0,510.0,108.0,26.0,27.0,96.3,10.0,12.0,83.3,1.0,2.0,50.0,0.0,2.0,3.0,0.0,0.0,43.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,26.0,17.0,3.0,54.0,66.7,1.0,33.3,198.0,89.0,2.0,1.0,3.0,1.0,33.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.0,183.0
Pedro Obiang,EQG,25,90.0,0,0,0,0,0,0,0,0,40.0,1.0,4,2.0,0.0,0.0,0.1,1.0,0.0,24.0,31.0,77.4,2.0,27.0,1.0,3.0,3.0,426.0,143.0,10.0,12.0,83.3,9.0,11.0,81.8,3.0,6.0,50.0,0.0,1.0,2.0,1.0,1.0,30.0,1.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,7.0,11.0,24.0,7.0,0.0,40.0,100.0,0.0,0.0,197.0,107.0,2.0,0.0,2.0,1.0,21.0,0.0,0,2,2,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,West Ham,Arsenal,17,2017-2018,CM,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,4.0,2.0,0.0,0.0,0.1,1.0,0.0,24.0,31.0,77.4,2.0,27.0,1.0,3.0,3.0,426.0,143.0,10.0,12.0,83.3,9.0,11.0,81.8,3.0,6.0,50.0,0.0,1.0,2.0,1.0,1.0,30.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,7.0,11.0,24.0,7.0,0.0,40.0,100.0,0.0,0.0,197.0,107.0,2.0,0.0,2.0,1.0,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.0,183.0
Mark Noble,ENG,30,90.0,0,0,0,0,0,0,0,0,37.0,1.0,2,3.0,0.0,0.0,0.2,2.0,0.0,22.0,26.0,84.6,4.0,19.0,1.0,0.0,0.0,362.0,152.0,12.0,12.0,100.0,6.0,8.0,75.0,2.0,3.0,66.7,0.6,2.0,1.0,3.0,0.0,26.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,15.0,13.0,9.0,0.0,37.0,0.0,0.0,0.0,108.0,39.0,1.0,0.0,1.0,3.0,16.0,1.0,0,2,2,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,West Ham,Arsenal,17,2017-2018,CM,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,2.0,3.0,0.0,0.0,0.2,2.0,0.0,22.0,26.0,84.6,4.0,19.0,1.0,0.0,0.0,362.0,152.0,12.0,12.0,100.0,6.0,8.0,75.0,2.0,3.0,66.7,0.6,2.0,1.0,3.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,15.0,13.0,9.0,0.0,37.0,0.0,0.0,0.0,108.0,39.0,1.0,0.0,1.0,3.0,16.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.4,1.0,0.0,0.0,183.0
Arthur Masuaku,COD,24,90.0,0,0,0,0,0,0,0,0,45.0,3.0,2,4.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,3.0,26.0,1.0,3.0,1.0,312.0,76.0,14.0,14.0,100.0,8.0,12.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2,3.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,4.0,5.0,0.0,0.0,5.0,14.0,21.0,10.0,0.0,45.0,33.3,2.0,66.7,137.0,64.0,2.0,0.0,2.0,1.0,22.0,1.0,0,0,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,West Ham,Arsenal,17,2017-2018,LB,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,3.0,26.0,1.0,3.0,1.0,312.0,76.0,14.0,14.0,100.0,8.0,12.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,4.0,5.0,0.0,0.0,5.0,14.0,21.0,10.0,0.0,45.0,33.3,2.0,66.7,137.0,64.0,2.0,0.0,2.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,0.4,1.0,0.0,0.0,183.0
Aaron Cresswell,ENG,27,90.0,0,0,0,0,0,0,0,0,50.0,1.0,2,2.0,0.0,0.0,0.0,1.0,0.0,26.0,38.0,68.4,0.0,23.0,0.0,0.0,0.0,385.0,127.0,14.0,15.0,93.3,10.0,11.0,90.9,1.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,30.0,6.0,5.0,0.0,1.0,2,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,3.0,7.0,0.0,7.0,19.0,25.0,6.0,0.0,50.0,0.0,0.0,0.0,55.0,17.0,1.0,0.0,1.0,0.0,26.0,0.0,0,0,1,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,West Ham,Arsenal,17,2017-2018,CB,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,38.0,68.4,0.0,23.0,0.0,0.0,0.0,385.0,127.0,14.0,15.0,93.3,10.0,11.0,90.9,1.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,30.0,6.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,3.0,7.0,0.0,7.0,19.0,25.0,6.0,0.0,50.0,0.0,0.0,0.0,55.0,17.0,1.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.4,1.0,0.0,0.0,183.0
Angelo Ogbonna,ITA,29,90.0,0,0,0,0,0,0,0,0,33.0,1.0,2,3.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,0.0,16.0,0.0,1.0,1.0,236.0,103.0,5.0,5.0,100.0,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,0.0,15.0,23.0,9.0,1.0,0.0,33.0,100.0,0.0,0.0,90.0,19.0,1.0,0.0,0.0,0.0,12.0,0.0,0,1,0,0,0.0,0.0,0,2.0,2.0,2.0,50.0,True,West Ham,Arsenal,17,2017-2018,CB,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,0.0,16.0,0.0,1.0,1.0,236.0,103.0,5.0,5.0,100.0,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,0.0,15.0,23.0,9.0,1.0,0.0,33.0,100.0,0.0,0.0,90.0,19.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,1.0,0.4,1.0,0.0,0.0,183.0
Winston Reid,NZL,29,90.0,0,0,0,0,0,0,1,0,34.0,1.0,2,4.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,61.1,0.0,10.0,0.0,0.0,0.0,226.0,32.0,1.0,3.0,33.3,9.0,10.0,90.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,0.0,9.0,21.0,10.0,3.0,2.0,34.0,0.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,12.0,0.0,0,1,1,0,0.0,0.0,0,4.0,4.0,3.0,57.1,True,West Ham,Arsenal,17,2017-2018,CB,None,None,None,2017,1.0,Arsenal_West_Ham,Arsenal_West_Ham_2017,West Ham,Arsenal,2017,17,West Ham,0.4,1.0,Arsenal,0.0,0.0,2017-12-13,Jonathan Moss,London Stadium,Wed,20:00,"56,921",183,draw,draw,West Ham,Arsenal,Arsenal_West_Ham,Arsenal_West Ham_2017,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,61.1,0.0,10.0,0.0,0.0,0.0,226.0,32.0,1.0,3.0,33.3,9.0,10.0,90.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,0.0,9.0,21.0,10.0,3.0,2.0,34.0,0.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,57.1,1.0,0.4,1.0,0.0,0.0,183.0
