player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aleksandar Mitrovic,SRB,24,85.0,2,0,0,0,4,3,0,0,51.0,2.0,0,0.0,0.7,0.7,0.1,3.0,0.0,20.0,30.0,66.7,2.0,18.0,1.0,2.0,1.0,283.0,91.0,11.0,15.0,73.3,5.0,7.0,71.4,1.0,1.0,100.0,0.0,2.0,2.0,1.0,0.0,27.0,3.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,29.0,18.0,5.0,51.0,50.0,1.0,50.0,48.0,16.0,0.0,1.0,3.0,5.0,37.0,6.0,0,1,2,2,0.0,0.0,0,3.0,5.0,6.0,45.5,True,Fulham,Southampton,13,2018-2019,FW,None,None,None,2018,0.9444444444444444,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,25.411764705882355,2.1176470588235294,0.0,0.0,0.0,4.235294117647059,3.1764705882352944,0.0,0.0,54.0,2.1176470588235294,0.0,0.0,0.7411764705882352,0.7411764705882352,0.10588235294117648,3.1764705882352944,0.0,21.176470588235293,31.764705882352942,70.62352941176471,2.1176470588235294,19.058823529411764,1.0588235294117647,2.1176470588235294,1.0588235294117647,299.6470588235294,96.3529411764706,11.647058823529411,15.882352941176471,77.61176470588235,5.294117647058823,7.411764705882353,75.60000000000001,1.0588235294117647,1.0588235294117647,105.88235294117648,0.0,2.1176470588235294,2.1176470588235294,1.0588235294117647,0.0,28.58823529411765,3.1764705882352944,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,0.0,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,2.1176470588235294,3.1764705882352944,0.0,3.1764705882352944,4.235294117647059,30.705882352941178,19.058823529411764,5.294117647058823,54.0,52.94117647058824,1.0588235294117647,52.94117647058824,50.82352941176471,16.941176470588236,0.0,1.0588235294117647,3.1764705882352944,5.294117647058823,39.1764705882353,6.352941176470589,0.0,1.0588235294117647,2.1176470588235294,2.1176470588235294,0.0,0.0,0.0,3.1764705882352944,5.294117647058823,6.352941176470589,48.1764705882353,1.0,1.3764705882352941,1.3764705882352941,3.1764705882352944,2.1176470588235294,140.8235294117647
Floyd Ayite,TOG,29,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,25.0,12.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Fulham,Southampton,13,2018-2019,RW,None,None,None,2018,0.05555555555555555,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,1200.6000000000001,0.0,36.0,0.0,0.0,0.0,450.0,216.0,18.0,18.0,1800.0,18.0,36.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,18.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,23.400000000000002,23.400000000000002,54.0,36.0,2394.0
Ryan Sessegnon,ENG,18,90.0,0,2,0,0,1,0,0,0,36.0,0.0,0,0.0,0.0,0.0,0.5,3.0,3.0,13.0,19.0,68.4,1.0,14.0,1.0,3.0,2.0,175.0,110.0,7.0,10.0,70.0,4.0,6.0,66.7,1.0,2.0,50.0,0.2,2.0,1.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,12.0,9.0,15.0,3.0,36.0,66.7,1.0,33.3,86.0,28.0,1.0,0.0,3.0,3.0,17.0,8.0,0,0,0,1,0.0,0.0,0,6.0,2.0,3.0,40.0,True,Fulham,Southampton,13,2018-2019,LW,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,18.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,3.0,13.0,19.0,68.4,1.0,14.0,1.0,3.0,2.0,175.0,110.0,7.0,10.0,70.0,4.0,6.0,66.7,1.0,2.0,50.0,0.2,2.0,1.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,12.0,9.0,15.0,3.0,36.0,66.7,1.0,33.3,86.0,28.0,1.0,0.0,3.0,3.0,17.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0,1.0,1.3,1.3,3.0,2.0,133.0
Andre Schurrle,GER,28,73.0,1,0,0,0,1,1,0,0,28.0,3.0,0,0.0,0.4,0.4,0.2,2.0,0.0,13.0,16.0,81.3,2.0,11.0,2.0,2.0,0.0,193.0,47.0,7.0,7.0,100.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,4.0,6.0,9.0,13.0,2.0,28.0,0.0,2.0,100.0,62.0,27.0,0.0,0.0,2.0,0.0,15.0,8.0,0,2,0,1,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Fulham,Southampton,13,2018-2019,RW,None,None,None,2018,0.8111111111111111,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,34.52054794520548,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,34.52054794520548,3.6986301369863015,0.0,0.0,0.4931506849315069,0.4931506849315069,0.24657534246575344,2.4657534246575343,0.0,16.027397260273972,19.726027397260275,100.23287671232876,2.4657534246575343,13.561643835616438,2.4657534246575343,2.4657534246575343,0.0,237.94520547945206,57.945205479452056,8.63013698630137,8.63013698630137,123.28767123287672,7.397260273972603,9.863013698630137,92.46575342465754,0.0,0.0,0.0,0.0,2.4657534246575343,2.4657534246575343,0.0,0.0,19.726027397260275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,1.2328767123287672,0.0,4.931506849315069,0.0,4.931506849315069,0.0,0.0,3.6986301369863015,2.4657534246575343,0.0,4.931506849315069,7.397260273972603,11.095890410958903,16.027397260273972,2.4657534246575343,34.52054794520548,0.0,2.4657534246575343,123.28767123287672,76.43835616438356,33.28767123287671,0.0,0.0,2.4657534246575343,0.0,18.493150684931507,9.863013698630137,0.0,2.4657534246575343,0.0,1.2328767123287672,0.0,0.0,0.0,3.6986301369863015,0.0,1.2328767123287672,0.0,1.0,1.6027397260273972,1.6027397260273972,3.6986301369863015,2.4657534246575343,163.97260273972603
Aboubakar Kamara,MTN,23,17.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,6.0,1.0,0.0,0.0,51.0,1.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,10.0,0.0,0.0,0.0,45.0,34.0,1.0,1.0,0.0,0.0,7.0,2.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Fulham,Southampton,13,2018-2019,RW,FW,None,None,2018,0.18888888888888888,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,121.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176470588235293,52.94117647058824,211.76470588235296,0.0,31.764705882352942,5.294117647058823,0.0,0.0,270.0,5.294117647058823,15.882352941176471,26.47058823529412,317.6470588235294,5.294117647058823,5.294117647058823,529.4117647058823,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,52.94117647058824,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,15.882352941176471,31.764705882352942,5.294117647058823,52.94117647058824,0.0,0.0,0.0,238.23529411764707,180.0,5.294117647058823,5.294117647058823,0.0,0.0,37.05882352941177,10.588235294117647,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,1.0,6.882352941176471,6.882352941176471,15.882352941176471,10.588235294117647,704.1176470588235
Tom Cairney,SCO,27,90.0,0,0,0,0,0,0,0,0,41.0,1.0,0,0.0,0.0,0.0,0.1,3.0,1.0,27.0,35.0,77.1,4.0,16.0,2.0,2.0,2.0,460.0,79.0,16.0,19.0,84.2,7.0,10.0,70.0,3.0,4.0,75.0,0.1,1.0,3.0,2.0,0.0,34.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,24.0,13.0,0.0,41.0,100.0,0.0,0.0,124.0,74.0,0.0,0.0,0.0,2.0,29.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Fulham,Southampton,13,2018-2019,AM,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,27.0,35.0,77.1,4.0,16.0,2.0,2.0,2.0,460.0,79.0,16.0,19.0,84.2,7.0,10.0,70.0,3.0,4.0,75.0,0.1,1.0,3.0,2.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,24.0,13.0,0.0,41.0,100.0,0.0,0.0,124.0,74.0,0.0,0.0,0.0,2.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.3,1.3,3.0,2.0,133.0
Jean Seri,CIV,27,67.0,0,0,0,0,0,0,0,0,43.0,3.0,1,0.0,0.0,0.0,0.1,4.0,0.0,29.0,35.0,82.9,6.0,17.0,0.0,0.0,0.0,538.0,177.0,12.0,14.0,85.7,12.0,13.0,92.3,5.0,7.0,71.4,0.0,1.0,6.0,0.0,0.0,31.0,4.0,2.0,0.0,0.0,2,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,8.0,31.0,4.0,1.0,43.0,0.0,0.0,0.0,60.0,34.0,0.0,0.0,1.0,0.0,28.0,3.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Fulham,Southampton,13,2018-2019,DM,None,None,None,2018,0.7444444444444445,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,36.26865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76119402985074,4.029850746268656,1.3432835820895521,0.0,0.0,0.0,0.13432835820895522,5.3731343283582085,0.0,38.95522388059701,47.014925373134325,111.35820895522389,8.059701492537313,22.83582089552239,0.0,0.0,0.0,722.6865671641791,237.76119402985074,16.119402985074625,18.80597014925373,115.11940298507463,16.119402985074625,17.46268656716418,123.98507462686567,6.716417910447761,9.402985074626866,95.91044776119404,0.0,1.3432835820895521,8.059701492537313,0.0,0.0,41.64179104477612,5.3731343283582085,2.6865671641791042,0.0,0.0,2.6865671641791042,0.0,2.6865671641791042,2.6865671641791042,0.0,0.0,0.0,1.3432835820895521,4.029850746268656,4.029850746268656,0.0,0.0,4.029850746268656,5.3731343283582085,100.74626865671641,1.3432835820895521,0.0,0.0,5.3731343283582085,1.3432835820895521,0.0,4.029850746268656,10.746268656716417,41.64179104477612,5.3731343283582085,1.3432835820895521,57.76119402985074,0.0,0.0,0.0,80.59701492537313,45.67164179104478,0.0,0.0,1.3432835820895521,0.0,37.61194029850746,4.029850746268656,0.0,2.6865671641791042,1.3432835820895521,0.0,0.0,0.0,0.0,4.029850746268656,0.0,0.0,0.0,1.0,1.7462686567164178,1.7462686567164178,4.029850746268656,2.6865671641791042,178.65671641791045
Stefan Johansen,NOR,27,23.0,0,0,0,0,0,0,1,0,12.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,2.0,3.0,0.0,0.0,0.0,118.0,36.0,5.0,6.0,83.3,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,2.0,0.0,12.0,0.0,0.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Fulham,Southampton,13,2018-2019,DM,None,None,None,2018,0.25555555555555554,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,105.65217391304348,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,46.95652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.39130434782609,39.130434782608695,273.9130434782609,7.82608695652174,11.73913043478261,0.0,0.0,0.0,461.7391304347826,140.8695652173913,19.565217391304348,23.47826086956522,325.95652173913044,3.91304347826087,3.91304347826087,391.304347826087,3.91304347826087,7.82608695652174,195.6521739130435,0.0,0.0,3.91304347826087,0.0,0.0,39.130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,3.91304347826087,15.65217391304348,23.47826086956522,7.82608695652174,0.0,46.95652173913044,0.0,0.0,0.0,133.04347826086956,50.86956521739131,0.0,0.0,0.0,0.0,19.565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73913043478261,3.91304347826087,3.91304347826087,195.6521739130435,1.0,5.086956521739131,5.086956521739131,11.73913043478261,7.82608695652174,520.4347826086957
Calum Chambers,ENG,23,90.0,0,0,0,0,3,1,0,0,64.0,5.0,3,3.0,0.2,0.2,0.0,0.0,0.0,25.0,44.0,56.8,12.0,17.0,1.0,0.0,0.0,424.0,249.0,12.0,17.0,70.6,9.0,15.0,60.0,3.0,11.0,27.3,0.0,0.0,7.0,1.0,0.0,44.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,1.0,2.0,2.0,100.0,0.0,1.0,2.0,8.0,4.0,0.0,4.0,19.0,38.0,9.0,2.0,64.0,0.0,0.0,0.0,125.0,45.0,1.0,0.0,1.0,1.0,30.0,1.0,0,1,0,0,0.0,0.0,0,11.0,2.0,2.0,50.0,True,Fulham,Southampton,13,2018-2019,DM,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,23.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,64.0,5.0,3.0,3.0,0.2,0.2,0.0,0.0,0.0,25.0,44.0,56.8,12.0,17.0,1.0,0.0,0.0,424.0,249.0,12.0,17.0,70.6,9.0,15.0,60.0,3.0,11.0,27.3,0.0,0.0,7.0,1.0,0.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,100.0,0.0,1.0,2.0,8.0,4.0,0.0,4.0,19.0,38.0,9.0,2.0,64.0,0.0,0.0,0.0,125.0,45.0,1.0,0.0,1.0,1.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0,1.0,1.3,1.3,3.0,2.0,133.0
Maxime Le Marchand,FRA,29,90.0,0,1,0,0,0,0,0,0,53.0,1.0,1,0.0,0.0,0.0,0.4,1.0,1.0,26.0,42.0,61.9,3.0,12.0,1.0,1.0,1.0,463.0,182.0,9.0,11.0,81.8,15.0,23.0,65.2,1.0,5.0,20.0,0.2,1.0,1.0,1.0,1.0,29.0,12.0,1.0,0.0,1.0,4,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,8.0,22.0,20.0,12.0,1.0,53.0,100.0,0.0,0.0,64.0,31.0,1.0,0.0,0.0,0.0,20.0,4.0,0,0,1,0,0.0,0.0,0,2.0,4.0,1.0,80.0,True,Fulham,Southampton,13,2018-2019,LB,None,None,None,2018,1.0,Fulham_Southampton,Fulham_Southampton_2018,Fulham,Southampton,2018,13,Fulham,1.3,1.3,Southampton,3.0,2.0,2018-11-24,Michael Oliver,Craven Cottage,Sat,15:00,"24,603",133,Fulham,Southampton,Fulham,Southampton,Fulham_Southampton,Fulham_Southampton_2018,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,1.0,0.0,0.0,0.0,0.4,1.0,1.0,26.0,42.0,61.9,3.0,12.0,1.0,1.0,1.0,463.0,182.0,9.0,11.0,81.8,15.0,23.0,65.2,1.0,5.0,20.0,0.2,1.0,1.0,1.0,1.0,29.0,12.0,1.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,8.0,22.0,20.0,12.0,1.0,53.0,100.0,0.0,0.0,64.0,31.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,80.0,1.0,1.3,1.3,3.0,2.0,133.0
