player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Pierre-Emerick Aubameyang,GAB,30,90.0,1,0,0,0,4,2,1,0,32.0,1.0,0,0.0,0.4,0.4,0.0,2.0,1.0,10.0,23.0,43.5,2.0,21.0,2.0,1.0,0.0,111.0,32.0,7.0,10.0,70.0,2.0,9.0,22.2,0.0,1.0,0.0,0.1,0.0,0.0,1.0,0.0,20.0,3.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,23.0,7.0,32.0,0.0,1.0,100.0,93.0,62.0,1.0,1.0,4.0,1.0,24.0,11.0,0,3,1,1,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,FW,None,None,None,2019,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,30.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,32.0,1.0,0.0,0.0,0.4,0.4,0.0,2.0,1.0,10.0,23.0,43.5,2.0,21.0,2.0,1.0,0.0,111.0,32.0,7.0,10.0,70.0,2.0,9.0,22.2,0.0,1.0,0.0,0.1,0.0,0.0,1.0,0.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,23.0,7.0,32.0,0.0,1.0,100.0,93.0,62.0,1.0,1.0,4.0,1.0,24.0,11.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.4,1.5,3.0,2.0,64.0
Bukayo Saka,ENG,18,45.0,0,0,0,0,1,0,0,0,22.0,1.0,0,1.0,0.0,0.0,0.3,1.0,0.0,12.0,16.0,75.0,1.0,16.0,2.0,1.0,1.0,154.0,23.0,7.0,9.0,77.8,3.0,4.0,75.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,7.0,12.0,2.0,22.0,100.0,0.0,0.0,112.0,79.0,2.0,0.0,2.0,1.0,17.0,6.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,LW,None,None,None,2019,0.5,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,2.0,0.0,2.0,0.0,0.0,0.6,2.0,0.0,24.0,32.0,150.0,2.0,32.0,4.0,2.0,2.0,308.0,46.0,14.0,18.0,155.6,6.0,8.0,150.0,0.0,0.0,0.0,0.2,2.0,0.0,2.0,2.0,30.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,8.0,14.0,24.0,4.0,44.0,200.0,0.0,0.0,224.0,158.0,4.0,0.0,4.0,2.0,34.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.8,3.0,6.0,4.0,128.0
Calum Chambers,ENG,24,45.0,1,0,0,0,2,1,0,0,34.0,1.0,1,0.0,0.2,0.2,0.1,4.0,1.0,19.0,25.0,76.0,2.0,18.0,0.0,3.0,2.0,275.0,114.0,13.0,17.0,76.5,6.0,6.0,100.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,11.0,14.0,10.0,3.0,34.0,66.7,1.0,33.3,61.0,35.0,0.0,0.0,2.0,0.0,18.0,6.0,0,1,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,Arsenal,Aston Villa,6,2019-2020,RB,None,None,None,2019,0.5,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,48.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,68.0,2.0,2.0,0.0,0.4,0.4,0.2,8.0,2.0,38.0,50.0,152.0,4.0,36.0,0.0,6.0,4.0,550.0,228.0,26.0,34.0,153.0,12.0,12.0,200.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,200.0,0.0,0.0,0.0,4.0,6.0,0.0,10.0,22.0,28.0,20.0,6.0,68.0,133.4,2.0,66.6,122.0,70.0,0.0,0.0,4.0,0.0,36.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,100.0,1.0,4.8,3.0,6.0,4.0,128.0
Nicolas Pepe,CIV,24,90.0,1,0,1,1,4,1,1,0,52.0,0.0,1,0.0,1.1,0.3,0.2,7.0,0.0,35.0,40.0,87.5,6.0,38.0,6.0,5.0,3.0,561.0,136.0,16.0,17.0,94.1,9.0,11.0,81.8,6.0,7.0,85.7,0.3,4.0,5.0,1.0,0.0,34.0,6.0,0.0,1.0,0.0,5,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,35.0,5.0,51.0,60.0,2.0,40.0,334.0,187.0,2.0,2.0,0.0,1.0,40.0,11.0,0,0,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,FW,RW,None,None,2019,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,24.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,52.0,0.0,1.0,0.0,1.1,0.3,0.2,7.0,0.0,35.0,40.0,87.5,6.0,38.0,6.0,5.0,3.0,561.0,136.0,16.0,17.0,94.1,9.0,11.0,81.8,6.0,7.0,85.7,0.3,4.0,5.0,1.0,0.0,34.0,6.0,0.0,1.0,0.0,5.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,35.0,5.0,51.0,60.0,2.0,40.0,334.0,187.0,2.0,2.0,0.0,1.0,40.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.4,1.5,3.0,2.0,64.0
Dani Ceballos,ESP,23,71.0,0,0,0,0,1,0,0,0,62.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,46.0,53.0,86.8,8.0,48.0,1.0,1.0,1.0,800.0,248.0,21.0,22.0,95.5,20.0,23.0,87.0,4.0,6.0,66.7,0.0,1.0,6.0,1.0,0.0,46.0,6.0,1.0,0.0,0.0,6,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1,2.0,0.0,0.0,2.0,7.0,28.6,5.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,23.0,33.0,1.0,62.0,100.0,0.0,0.0,319.0,187.0,4.0,0.0,2.0,3.0,50.0,3.0,0,0,2,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Arsenal,Aston Villa,6,2019-2020,AM,LM,None,None,2019,0.7888888888888889,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,29.154929577464788,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,78.59154929577466,2.535211267605634,0.0,1.267605633802817,0.0,0.0,0.0,2.535211267605634,0.0,58.309859154929576,67.1830985915493,110.02816901408451,10.140845070422536,60.845070422535215,1.267605633802817,1.267605633802817,1.267605633802817,1014.0845070422536,314.3661971830986,26.619718309859156,27.887323943661972,121.05633802816902,25.35211267605634,29.154929577464788,110.28169014084507,5.070422535211268,7.605633802816902,84.54929577464789,0.0,1.267605633802817,7.605633802816902,1.267605633802817,0.0,58.309859154929576,7.605633802816902,1.267605633802817,0.0,0.0,7.605633802816902,3.802816901408451,2.535211267605634,2.535211267605634,0.0,0.0,1.267605633802817,1.267605633802817,1.267605633802817,2.535211267605634,0.0,0.0,2.535211267605634,8.873239436619718,36.25352112676057,6.338028169014085,0.0,1.267605633802817,2.535211267605634,1.267605633802817,0.0,2.535211267605634,8.873239436619718,29.154929577464788,41.83098591549296,1.267605633802817,78.59154929577466,126.7605633802817,0.0,0.0,404.3661971830986,237.04225352112678,5.070422535211268,0.0,2.535211267605634,3.802816901408451,63.38028169014085,3.802816901408451,0.0,0.0,2.535211267605634,0.0,0.0,0.0,0.0,3.802816901408451,1.267605633802817,0.0,126.7605633802817,1.0,3.0422535211267605,1.9014084507042255,3.802816901408451,2.535211267605634,81.12676056338029
Lucas Torreira,URU,23,19.0,0,0,0,0,2,0,0,0,14.0,0.0,1,0.0,0.2,0.2,0.0,1.0,0.0,4.0,8.0,50.0,0.0,11.0,1.0,2.0,1.0,84.0,43.0,1.0,3.0,33.3,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,3.0,14.0,50.0,1.0,50.0,45.0,22.0,0.0,0.0,1.0,1.0,12.0,1.0,0,1,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,LM,None,None,None,2019,0.2111111111111111,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,108.94736842105263,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,66.3157894736842,0.0,4.7368421052631575,0.0,0.9473684210526316,0.9473684210526316,0.0,4.7368421052631575,0.0,18.94736842105263,37.89473684210526,236.8421052631579,0.0,52.10526315789474,4.7368421052631575,9.473684210526315,4.7368421052631575,397.89473684210526,203.68421052631578,4.7368421052631575,14.210526315789474,157.73684210526315,4.7368421052631575,4.7368421052631575,473.6842105263158,9.473684210526315,9.473684210526315,473.6842105263158,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,33.1578947368421,4.7368421052631575,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,4.7368421052631575,18.94736842105263,42.63157894736842,14.210526315789474,66.3157894736842,236.8421052631579,4.7368421052631575,236.8421052631579,213.1578947368421,104.21052631578948,0.0,0.0,4.7368421052631575,4.7368421052631575,56.8421052631579,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.368421052631579,7.105263157894737,14.210526315789474,9.473684210526315,303.1578947368421
Granit Xhaka,SUI,26,71.0,0,0,0,0,0,0,1,0,60.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,52.0,56.0,92.9,10.0,45.0,1.0,0.0,0.0,958.0,304.0,22.0,22.0,100.0,22.0,24.0,91.7,7.0,9.0,77.8,0.0,1.0,7.0,1.0,0.0,56.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,34.0,15.0,0.0,60.0,0.0,0.0,0.0,214.0,145.0,2.0,0.0,0.0,2.0,53.0,5.0,0,2,2,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,DM,CM,None,None,2019,0.7888888888888889,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,76.05633802816902,1.267605633802817,0.0,0.0,0.0,0.0,0.0,3.802816901408451,0.0,65.91549295774648,70.98591549295774,117.7605633802817,12.67605633802817,57.04225352112676,1.267605633802817,0.0,0.0,1214.3661971830986,385.3521126760564,27.887323943661972,27.887323943661972,126.7605633802817,27.887323943661972,30.422535211267608,116.23943661971832,8.873239436619718,11.408450704225352,98.61971830985915,0.0,1.267605633802817,8.873239436619718,1.267605633802817,0.0,70.98591549295774,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,2.535211267605634,0.0,2.535211267605634,0.0,0.0,1.267605633802817,1.267605633802817,0.0,1.267605633802817,13.943661971830986,43.098591549295776,19.014084507042256,0.0,76.05633802816902,0.0,0.0,0.0,271.2676056338028,183.80281690140845,2.535211267605634,0.0,0.0,2.535211267605634,67.1830985915493,6.338028169014085,0.0,2.535211267605634,2.535211267605634,0.0,0.0,0.0,0.0,5.070422535211268,0.0,0.0,0.0,1.0,3.0422535211267605,1.9014084507042255,3.802816901408451,2.535211267605634,81.12676056338029
Joe Willock,ENG,20,19.0,0,0,0,0,1,0,0,0,15.0,1.0,0,0.0,0.1,0.1,0.0,4.0,1.0,9.0,12.0,75.0,1.0,8.0,4.0,1.0,1.0,130.0,32.0,7.0,9.0,77.8,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,8.0,2.0,15.0,100.0,0.0,0.0,72.0,60.0,2.0,1.0,0.0,1.0,7.0,3.0,0,1,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Arsenal,Aston Villa,6,2019-2020,CM,None,None,None,2019,0.2111111111111111,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,94.73684210526316,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,71.05263157894737,4.7368421052631575,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,18.94736842105263,4.7368421052631575,42.63157894736842,56.8421052631579,355.2631578947368,4.7368421052631575,37.89473684210526,18.94736842105263,4.7368421052631575,4.7368421052631575,615.7894736842105,151.57894736842104,33.1578947368421,42.63157894736842,368.5263157894737,4.7368421052631575,4.7368421052631575,473.6842105263158,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,56.8421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,4.7368421052631575,4.7368421052631575,28.42105263157895,37.89473684210526,9.473684210526315,71.05263157894737,473.6842105263158,0.0,0.0,341.05263157894734,284.2105263157895,9.473684210526315,4.7368421052631575,0.0,4.7368421052631575,33.1578947368421,14.210526315789474,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,473.6842105263158,1.0,11.368421052631579,7.105263157894737,14.210526315789474,9.473684210526315,303.1578947368421
Matteo Guendouzi,FRA,20,90.0,0,0,0,0,1,0,1,0,93.0,0.0,1,0.0,0.0,0.0,0.2,6.0,1.0,74.0,85.0,87.1,14.0,72.0,6.0,2.0,1.0,1268.0,418.0,40.0,41.0,97.6,24.0,27.0,88.9,9.0,11.0,81.8,0.1,3.0,8.0,3.0,0.0,81.0,3.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,43.0,33.0,3.0,93.0,50.0,1.0,50.0,568.0,335.0,1.0,3.0,0.0,1.0,73.0,1.0,0,1,3,0,1.0,0.0,0,11.0,0.0,1.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,RM,DM,None,None,2019,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0,1.0,74.0,85.0,87.1,14.0,72.0,6.0,2.0,1.0,1268.0,418.0,40.0,41.0,97.6,24.0,27.0,88.9,9.0,11.0,81.8,0.1,3.0,8.0,3.0,0.0,81.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,43.0,33.0,3.0,93.0,50.0,1.0,50.0,568.0,335.0,1.0,3.0,0.0,1.0,73.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,2.4,1.5,3.0,2.0,64.0
Sead Kolasinac,BIH,26,90.0,0,0,0,0,0,0,0,0,46.0,4.0,1,0.0,0.0,0.0,0.1,3.0,0.0,33.0,40.0,82.5,4.0,19.0,2.0,1.0,1.0,486.0,102.0,22.0,24.0,91.7,11.0,14.0,78.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,36.0,4.0,0.0,0.0,0.0,3,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,5.0,3.0,0.0,4.0,13.0,11.0,22.0,5.0,46.0,100.0,0.0,0.0,97.0,52.0,0.0,2.0,0.0,0.0,21.0,9.0,0,0,0,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Arsenal,Aston Villa,6,2019-2020,LB,None,None,None,2019,1.0,Arsenal_Aston_Villa,Arsenal_Aston_Villa_2019,Arsenal,Aston Villa,2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,Arsenal,Aston Villa,Arsenal_Aston_Villa,Arsenal_Aston Villa_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,33.0,40.0,82.5,4.0,19.0,2.0,1.0,1.0,486.0,102.0,22.0,24.0,91.7,11.0,14.0,78.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,36.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,5.0,3.0,0.0,4.0,13.0,11.0,22.0,5.0,46.0,100.0,0.0,0.0,97.0,52.0,0.0,2.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.4,1.5,3.0,2.0,64.0
