player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jermain Defoe,ENG,34,77.0,1,0,0,0,2,1,0,0,19.0,1.0,1,0.0,0.1,0.1,0.1,1.0,0.0,10.0,11.0,90.9,0.0,10.0,0.0,1.0,1.0,117.0,1.0,7.0,7.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,11.0,3.0,19.0,100.0,0.0,0.0,30.0,4.0,0.0,0.0,3.0,1.0,11.0,1.0,0,1,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Bournemouth,Brighton,5,2017-2018,FW,None,None,None,2017,0.8555555555555555,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,39.740259740259745,1.168831168831169,0.0,0.0,0.0,2.337662337662338,1.168831168831169,0.0,0.0,22.20779220779221,1.168831168831169,1.168831168831169,0.0,0.1168831168831169,0.1168831168831169,0.1168831168831169,1.168831168831169,0.0,11.688311688311689,12.857142857142858,106.24675324675326,0.0,11.688311688311689,0.0,1.168831168831169,1.168831168831169,136.75324675324677,1.168831168831169,8.181818181818182,8.181818181818182,116.88311688311688,3.5064935064935066,4.675324675324676,87.66233766233766,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,0.0,10.51948051948052,2.337662337662338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,9.350649350649352,12.857142857142858,3.5064935064935066,22.20779220779221,116.88311688311688,0.0,0.0,35.064935064935064,4.675324675324676,0.0,0.0,3.5064935064935066,1.168831168831169,12.857142857142858,1.168831168831169,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,3.5064935064935066,1.168831168831169,0.0,116.88311688311688,1.0,1.4025974025974026,1.051948051948052,2.337662337662338,1.168831168831169,51.42857142857143
Benik Afobe,COD,24,13.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,15.0,1.0,4.0,2.0,63.0,1.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,14.0,50.0,2.0,50.0,99.0,36.0,0.0,0.0,2.0,1.0,14.0,0.0,0,2,1,1,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Bournemouth,Brighton,5,2017-2018,FW,None,None,None,2017,0.14444444444444443,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,166.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,55.38461538461539,69.23076923076924,553.8461538461539,0.0,103.84615384615385,6.923076923076923,27.692307692307693,13.846153846153847,436.1538461538462,6.923076923076923,48.46153846153847,55.38461538461539,605.7692307692308,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,27.692307692307693,69.23076923076924,0.0,96.92307692307693,346.1538461538462,13.846153846153847,346.1538461538462,685.3846153846155,249.23076923076925,0.0,0.0,13.846153846153847,6.923076923076923,96.92307692307693,0.0,0.0,13.846153846153847,6.923076923076923,6.923076923076923,0.0,0.0,0.0,13.846153846153847,0.0,13.846153846153847,0.0,1.0,8.307692307692308,6.230769230769232,13.846153846153847,6.923076923076923,304.61538461538464
Joshua King,NOR,25,89.0,0,0,0,0,2,0,0,0,40.0,2.0,1,1.0,0.1,0.1,0.0,2.0,0.0,24.0,29.0,82.8,3.0,27.0,2.0,2.0,2.0,310.0,39.0,14.0,15.0,93.3,7.0,9.0,77.8,1.0,1.0,100.0,0.1,0.0,1.0,2.0,0.0,29.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,24.0,1.0,40.0,100.0,0.0,0.0,152.0,50.0,2.0,0.0,5.0,2.0,33.0,7.0,0,0,1,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Bournemouth,Brighton,5,2017-2018,FW,None,None,None,2017,0.9888888888888889,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,25.280898876404493,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,40.44943820224719,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.10112359550561797,0.10112359550561797,0.0,2.0224719101123596,0.0,24.269662921348313,29.325842696629213,83.73033707865167,3.033707865168539,27.303370786516854,2.0224719101123596,2.0224719101123596,2.0224719101123596,313.4831460674157,39.43820224719101,14.157303370786517,15.168539325842696,94.34831460674157,7.078651685393258,9.101123595505618,78.67415730337078,1.0112359550561798,1.0112359550561798,101.12359550561797,0.10112359550561797,0.0,1.0112359550561798,2.0224719101123596,0.0,29.325842696629213,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,1.0112359550561798,1.0112359550561798,2.0224719101123596,3.033707865168539,67.4494382022472,1.0112359550561798,0.0,1.0112359550561798,3.033707865168539,0.0,0.0,0.0,0.0,17.191011235955056,24.269662921348313,1.0112359550561798,40.44943820224719,101.12359550561797,0.0,0.0,153.7078651685393,50.561797752808985,2.0224719101123596,0.0,5.056179775280898,2.0224719101123596,33.37078651685393,7.078651685393258,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,5.056179775280898,1.0112359550561798,2.0224719101123596,33.674157303370784,1.0,1.2134831460674156,0.9101123595505618,2.0224719101123596,1.0112359550561798,44.49438202247191
Dan Gosling,ENG,27,1.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,21.0,4.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Bournemouth,Brighton,5,2017-2018,CM,None,None,None,2017,0.011111111111111112,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,9000.0,0.0,90.0,0.0,0.0,0.0,1890.0,360.0,180.0,180.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,180.0,0.0,0.0,0.0,270.0,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.99999999999999,81.0,180.0,90.0,3960.0
Marc Pugh,ENG,30,90.0,0,0,0,0,3,0,0,0,80.0,0.0,2,0.0,0.1,0.1,0.1,3.0,0.0,52.0,60.0,86.7,8.0,48.0,5.0,3.0,2.0,600.0,124.0,29.0,32.0,90.6,17.0,21.0,81.0,0.0,1.0,0.0,0.1,2.0,2.0,1.0,0.0,57.0,3.0,0.0,1.0,0.0,2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,25.0,52.0,5.0,80.0,66.7,1.0,33.3,261.0,135.0,3.0,2.0,5.0,3.0,64.0,13.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Bournemouth,Brighton,5,2017-2018,LM,LW,None,None,2017,1.0,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,0.0,2.0,0.0,0.1,0.1,0.1,3.0,0.0,52.0,60.0,86.7,8.0,48.0,5.0,3.0,2.0,600.0,124.0,29.0,32.0,90.6,17.0,21.0,81.0,0.0,1.0,0.0,0.1,2.0,2.0,1.0,0.0,57.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,25.0,52.0,5.0,80.0,66.7,1.0,33.3,261.0,135.0,3.0,2.0,5.0,3.0,64.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.2,0.9,2.0,1.0,44.0
Andrew Surman,ENG,31,90.0,1,0,0,0,1,1,0,0,103.0,1.0,0,2.0,0.6,0.6,0.0,2.0,1.0,82.0,97.0,84.5,13.0,63.0,2.0,3.0,2.0,1539.0,521.0,33.0,37.0,89.2,41.0,49.0,83.7,8.0,11.0,72.7,0.1,1.0,11.0,1.0,0.0,94.0,3.0,3.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,13.0,66.0,25.0,2.0,103.0,66.7,1.0,33.3,321.0,209.0,2.0,0.0,0.0,0.0,72.0,2.0,0,0,2,0,0.0,0.0,0,10.0,4.0,3.0,57.1,True,Bournemouth,Brighton,5,2017-2018,CM,None,None,None,2017,1.0,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,103.0,1.0,0.0,2.0,0.6,0.6,0.0,2.0,1.0,82.0,97.0,84.5,13.0,63.0,2.0,3.0,2.0,1539.0,521.0,33.0,37.0,89.2,41.0,49.0,83.7,8.0,11.0,72.7,0.1,1.0,11.0,1.0,0.0,94.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,13.0,66.0,25.0,2.0,103.0,66.7,1.0,33.3,321.0,209.0,2.0,0.0,0.0,0.0,72.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,57.1,1.0,1.2,0.9,2.0,1.0,44.0
Harry Arter,IRL,27,90.0,0,0,0,0,2,0,0,0,96.0,0.0,2,1.0,0.0,0.0,0.0,2.0,0.0,80.0,87.0,92.0,13.0,63.0,3.0,5.0,3.0,1520.0,393.0,28.0,30.0,93.3,39.0,42.0,92.9,9.0,11.0,81.8,0.1,0.0,9.0,1.0,0.0,86.0,1.0,1.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,65.0,25.0,0.0,96.0,60.0,2.0,40.0,384.0,211.0,4.0,0.0,1.0,1.0,80.0,2.0,0,1,2,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Bournemouth,Brighton,5,2017-2018,CM,None,None,None,2017,1.0,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,80.0,87.0,92.0,13.0,63.0,3.0,5.0,3.0,1520.0,393.0,28.0,30.0,93.3,39.0,42.0,92.9,9.0,11.0,81.8,0.1,0.0,9.0,1.0,0.0,86.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,65.0,25.0,0.0,96.0,60.0,2.0,40.0,384.0,211.0,4.0,0.0,1.0,1.0,80.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,1.2,0.9,2.0,1.0,44.0
Ryan Fraser,SCO,23,64.0,0,0,0,0,1,0,0,0,46.0,0.0,0,0.0,0.1,0.1,0.0,3.0,0.0,33.0,41.0,80.5,3.0,35.0,1.0,4.0,1.0,452.0,78.0,19.0,22.0,86.4,10.0,13.0,76.9,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,0.0,0.0,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,1.0,46.0,25.0,3.0,75.0,196.0,76.0,3.0,1.0,0.0,0.0,43.0,6.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Bournemouth,Brighton,5,2017-2018,RM,None,None,None,2017,0.7111111111111111,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,32.34375,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,64.6875,0.0,0.0,0.0,0.140625,0.140625,0.0,4.21875,0.0,46.40625,57.65625,113.203125,4.21875,49.21875,1.40625,5.625,1.40625,635.625,109.6875,26.71875,30.9375,121.5,14.0625,18.28125,108.140625,2.8125,5.625,70.3125,0.0,1.40625,0.0,1.40625,0.0,54.84375,2.8125,0.0,0.0,0.0,5.625,1.40625,1.40625,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3125,39.375,1.40625,64.6875,35.15625,4.21875,105.46875,275.625,106.875,4.21875,1.40625,0.0,0.0,60.46875,8.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,1.0,1.6874999999999998,1.265625,2.8125,1.40625,61.875
Jordon Ibe,ENG,21,26.0,0,2,0,0,2,0,0,0,17.0,0.0,0,0.0,0.2,0.2,0.6,4.0,3.0,12.0,14.0,85.7,4.0,11.0,0.0,2.0,2.0,172.0,75.0,6.0,7.0,85.7,4.0,5.0,80.0,1.0,1.0,100.0,0.6,2.0,0.0,2.0,0.0,13.0,1.0,1.0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,17.0,100.0,0.0,0.0,96.0,19.0,0.0,0.0,0.0,1.0,11.0,3.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Bournemouth,Brighton,5,2017-2018,RM,RW,None,None,2017,0.28888888888888886,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,72.6923076923077,0.0,6.923076923076923,0.0,0.0,6.923076923076923,0.0,0.0,0.0,58.846153846153854,0.0,0.0,0.0,0.6923076923076924,0.6923076923076924,2.076923076923077,13.846153846153847,10.384615384615385,41.53846153846154,48.46153846153847,296.6538461538462,13.846153846153847,38.07692307692308,0.0,6.923076923076923,6.923076923076923,595.3846153846155,259.61538461538464,20.76923076923077,24.230769230769234,296.6538461538462,13.846153846153847,17.30769230769231,276.92307692307696,3.4615384615384617,3.4615384615384617,346.1538461538462,2.076923076923077,6.923076923076923,0.0,6.923076923076923,0.0,45.00000000000001,3.4615384615384617,3.4615384615384617,6.923076923076923,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.230769230769234,34.61538461538462,3.4615384615384617,58.846153846153854,346.1538461538462,0.0,0.0,332.3076923076923,65.76923076923077,0.0,0.0,0.0,3.4615384615384617,38.07692307692308,10.384615384615385,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,4.153846153846154,3.115384615384616,6.923076923076923,3.4615384615384617,152.30769230769232
Charlie Daniels,ENG,31,90.0,0,0,0,0,1,1,0,0,99.0,2.0,1,0.0,0.0,0.0,0.1,3.0,0.0,69.0,88.0,78.4,5.0,62.0,8.0,0.0,0.0,979.0,227.0,43.0,50.0,86.0,21.0,26.0,80.8,3.0,8.0,37.5,0.1,2.0,6.0,1.0,0.0,76.0,12.0,3.0,0.0,0.0,9,7.0,2.0,0.0,2.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,11.0,36.0,55.0,2.0,99.0,0.0,0.0,0.0,353.0,243.0,5.0,1.0,6.0,1.0,74.0,21.0,0,0,1,0,0.0,0.0,0,8.0,1.0,2.0,33.3,True,Bournemouth,Brighton,5,2017-2018,LB,None,None,None,2017,1.0,Bournemouth_Brighton,Bournemouth_Brighton_2017,Bournemouth,Brighton,2017,5,Bournemouth,1.2,0.9,Brighton,2.0,1.0,2017-09-15,Craig Pawson,Vitality Stadium,Fri,20:00,"10,369",44,Bournemouth,Brighton,Bournemouth,Brighton,Bournemouth_Brighton,Bournemouth_Brighton_2017,31.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,99.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,69.0,88.0,78.4,5.0,62.0,8.0,0.0,0.0,979.0,227.0,43.0,50.0,86.0,21.0,26.0,80.8,3.0,8.0,37.5,0.1,2.0,6.0,1.0,0.0,76.0,12.0,3.0,0.0,0.0,9.0,7.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,11.0,36.0,55.0,2.0,99.0,0.0,0.0,0.0,353.0,243.0,5.0,1.0,6.0,1.0,74.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3,1.0,1.2,0.9,2.0,1.0,44.0
