player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,35,63.0,0,0,0,0,0,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,15.0,46.7,1.0,9.0,0.0,1.0,0.0,103.0,23.0,3.0,5.0,60.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,16.0,1.0,21.0,0.0,1.0,100.0,30.0,1.0,0.0,0.0,0.0,1.0,15.0,5.0,0,0,0,2,0.0,0.0,0,4.0,2.0,1.0,66.7,True,2022-2023,FW,None,None,None,0.7,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,10.0,21.42857142857143,66.71428571428572,1.4285714285714286,12.857142857142858,0.0,1.4285714285714286,0.0,147.14285714285714,32.85714285714286,4.285714285714286,7.142857142857143,85.71428571428572,4.285714285714286,10.0,61.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,5.714285714285714,22.857142857142858,1.4285714285714286,30.000000000000004,0.0,1.4285714285714286,142.85714285714286,42.85714285714286,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,21.42857142857143,7.142857142857143,0.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,5.714285714285714,2.857142857142857,1.4285714285714286,95.28571428571429,1.0,1.142857142857143,1.8571428571428574,2.857142857142857,0.0,164.2857142857143
Patson Daka,ZAM,24,27.0,0,0,0,0,0,0,0,0,10.0,1.0,0,0.0,0.0,0.0,0.2,1.0,0.0,4.0,8.0,50.0,1.0,8.0,0.0,0.0,0.0,41.0,23.0,3.0,3.0,100.0,1.0,5.0,20.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,6.0,0.0,10.0,0.0,0.0,0.0,20.0,11.0,2.0,0.0,0.0,2.0,8.0,2.0,0,1,1,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.3,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666667,3.3333333333333335,0.0,13.333333333333334,26.666666666666668,166.66666666666669,3.3333333333333335,26.666666666666668,0.0,0.0,0.0,136.66666666666669,76.66666666666667,10.0,10.0,333.33333333333337,3.3333333333333335,16.666666666666668,66.66666666666667,0.0,0.0,0.0,0.33333333333333337,3.3333333333333335,0.0,3.3333333333333335,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,10.0,20.0,0.0,33.333333333333336,0.0,0.0,0.0,66.66666666666667,36.66666666666667,6.666666666666667,0.0,0.0,6.666666666666667,26.666666666666668,6.666666666666667,0.0,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.0,2.666666666666667,4.333333333333334,6.666666666666667,0.0,383.33333333333337
Harvey Barnes,ENG,24,84.0,1,0,0,0,1,1,0,0,32.0,1.0,0,1.0,0.5,0.5,0.0,0.0,0.0,14.0,19.0,73.7,1.0,21.0,1.0,4.0,1.0,225.0,79.0,8.0,9.0,88.9,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,11.0,18.0,2.0,32.0,25.0,2.0,50.0,96.0,24.0,1.0,1.0,4.0,3.0,25.0,4.0,0,0,1,1,0.0,0.0,0,1.0,0.0,3.0,0.0,True,2022-2023,LM,None,None,None,0.9333333333333333,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,25.714285714285715,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,34.285714285714285,1.0714285714285714,0.0,1.0714285714285714,0.5357142857142857,0.5357142857142857,0.0,0.0,0.0,15.0,20.357142857142858,78.96428571428572,1.0714285714285714,22.5,1.0714285714285714,4.285714285714286,1.0714285714285714,241.07142857142856,84.64285714285714,8.571428571428571,9.642857142857142,95.25,4.285714285714286,6.428571428571429,71.46428571428572,2.142857142857143,2.142857142857143,107.14285714285714,0.0,0.0,2.142857142857143,0.0,0.0,20.357142857142858,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,1.0714285714285714,0.0,1.0714285714285714,2.142857142857143,53.57142857142857,1.0714285714285714,0.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,1.0714285714285714,3.2142857142857144,11.785714285714285,19.285714285714285,2.142857142857143,34.285714285714285,26.785714285714285,2.142857142857143,53.57142857142857,102.85714285714286,25.714285714285715,1.0714285714285714,1.0714285714285714,4.285714285714286,3.2142857142857144,26.785714285714285,4.285714285714286,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,0.0,3.2142857142857144,0.0,1.0,0.8571428571428572,1.3928571428571428,2.142857142857143,0.0,123.21428571428571
Kelechi Iheanacho,NGA,26,6.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,FW,None,None,None,0.06666666666666667,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,750.0,0.0,45.0,0.0,0.0,0.0,180.0,0.0,15.0,30.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,30.0,0.0,0.0,0.0,210.0,15.0,0.0,15.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,19.5,30.0,0.0,1725.0
Kiernan Dewsbury-Hall,ENG,24,90.0,0,1,0,0,0,0,0,0,55.0,0.0,0,5.0,0.0,0.0,0.5,2.0,1.0,32.0,41.0,78.0,3.0,29.0,0.0,5.0,1.0,583.0,203.0,15.0,19.0,78.9,10.0,10.0,100.0,6.0,10.0,60.0,0.1,2.0,7.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,28.0,24.0,3.0,55.0,20.0,4.0,80.0,131.0,19.0,0.0,0.0,3.0,1.0,35.0,6.0,0,1,2,0,0.0,0.0,0,10.0,0.0,2.0,0.0,True,2022-2023,CM,LM,None,None,1.0,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,5.0,0.0,0.0,0.5,2.0,1.0,32.0,41.0,78.0,3.0,29.0,0.0,5.0,1.0,583.0,203.0,15.0,19.0,78.9,10.0,10.0,100.0,6.0,10.0,60.0,0.1,2.0,7.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,28.0,24.0,3.0,55.0,20.0,4.0,80.0,131.0,19.0,0.0,0.0,3.0,1.0,35.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.8,1.3,2.0,0.0,115.0
Youri Tielemans,BEL,25,90.0,0,0,0,0,1,0,1,0,77.0,4.0,2,3.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,5.0,43.0,0.0,0.0,0.0,1082.0,425.0,19.0,21.0,90.5,24.0,27.0,88.9,10.0,15.0,66.7,0.0,0.0,7.0,0.0,0.0,59.0,5.0,4.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,25.0,41.0,13.0,1.0,77.0,0.0,0.0,0.0,82.0,30.0,1.0,1.0,3.0,2.0,55.0,1.0,0,4,0,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,2022-2023,CM,None,None,None,1.0,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,5.0,43.0,0.0,0.0,0.0,1082.0,425.0,19.0,21.0,90.5,24.0,27.0,88.9,10.0,15.0,66.7,0.0,0.0,7.0,0.0,0.0,59.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,25.0,41.0,13.0,1.0,77.0,0.0,0.0,0.0,82.0,30.0,1.0,1.0,3.0,2.0,55.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.8,1.3,2.0,0.0,115.0
Dennis Praet,BEL,28,69.0,0,0,0,0,1,0,0,0,31.0,2.0,1,1.0,0.2,0.2,0.0,1.0,0.0,16.0,20.0,80.0,3.0,16.0,2.0,3.0,1.0,214.0,70.0,7.0,8.0,87.5,8.0,11.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0,12.0,13.0,2.0,31.0,33.3,2.0,66.7,82.0,19.0,0.0,1.0,1.0,4.0,17.0,8.0,0,1,3,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,2022-2023,RM,None,None,None,0.7666666666666667,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,36.52173913043478,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,40.43478260869565,2.608695652173913,1.3043478260869565,1.3043478260869565,0.2608695652173913,0.2608695652173913,0.0,1.3043478260869565,0.0,20.869565217391305,26.08695652173913,104.34782608695652,3.913043478260869,20.869565217391305,2.608695652173913,3.913043478260869,1.3043478260869565,279.1304347826087,91.30434782608695,9.130434782608695,10.434782608695652,114.13043478260869,10.434782608695652,14.347826086956522,94.82608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,24.782608695652172,1.3043478260869565,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,2.608695652173913,0.0,1.3043478260869565,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,3.913043478260869,2.608695652173913,0.0,0.0,7.826086956521738,15.652173913043477,16.956521739130434,2.608695652173913,40.43478260869565,43.43478260869565,2.608695652173913,87.0,106.95652173913042,24.782608695652172,0.0,1.3043478260869565,1.3043478260869565,5.217391304347826,22.173913043478258,10.434782608695652,0.0,1.3043478260869565,3.913043478260869,0.0,0.0,0.0,0.0,9.130434782608695,0.0,1.3043478260869565,0.0,1.0,1.0434782608695652,1.6956521739130435,2.608695652173913,0.0,150.0
Ayoze Perez,ESP,29,21.0,0,0,0,0,1,0,0,0,13.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,6.0,1.0,1.0,0.0,44.0,0.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,13.0,0.0,1.0,100.0,27.0,11.0,0.0,1.0,2.0,0.0,7.0,2.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2022-2023,RM,None,None,None,0.23333333333333334,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,124.28571428571428,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,55.714285714285715,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,30.0,244.71428571428572,0.0,25.714285714285715,4.285714285714286,4.285714285714286,0.0,188.57142857142856,0.0,8.571428571428571,12.857142857142858,285.8571428571429,4.285714285714286,12.857142857142858,142.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,4.285714285714286,0.0,0.0,4.285714285714286,4.285714285714286,428.57142857142856,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,8.571428571428571,25.714285714285715,21.428571428571427,4.285714285714286,55.714285714285715,0.0,4.285714285714286,428.57142857142856,115.71428571428571,47.14285714285714,0.0,4.285714285714286,8.571428571428571,0.0,30.0,8.571428571428571,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,3.428571428571429,5.571428571428571,8.571428571428571,0.0,492.85714285714283
Boubakary Soumare,FRA,23,63.0,0,0,0,0,0,0,1,0,46.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,4.0,15.0,1.0,2.0,1.0,478.0,132.0,15.0,16.0,93.8,11.0,13.0,84.6,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,10.0,31.0,6.0,0.0,46.0,50.0,1.0,50.0,75.0,37.0,1.0,0.0,2.0,1.0,22.0,0.0,0,1,1,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,2022-2023,DM,None,None,None,0.7,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,32.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,65.71428571428572,4.285714285714286,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,40.0,50.0,114.28571428571429,5.714285714285714,21.42857142857143,1.4285714285714286,2.857142857142857,1.4285714285714286,682.8571428571429,188.57142857142858,21.42857142857143,22.857142857142858,134.0,15.714285714285715,18.571428571428573,120.85714285714286,2.857142857142857,2.857142857142857,142.85714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,50.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,2.857142857142857,1.4285714285714286,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,0.0,0.0,4.285714285714286,2.857142857142857,0.0,2.857142857142857,14.285714285714286,44.28571428571429,8.571428571428571,0.0,65.71428571428572,71.42857142857143,1.4285714285714286,71.42857142857143,107.14285714285715,52.85714285714286,1.4285714285714286,0.0,2.857142857142857,1.4285714285714286,31.42857142857143,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,7.142857142857143,1.4285714285714286,1.4285714285714286,71.42857142857143,1.0,1.142857142857143,1.8571428571428574,2.857142857142857,0.0,164.2857142857143
Nampalys Mendy,SEN,30,27.0,0,0,0,0,0,0,0,0,9.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,2.0,0.0,0.0,0.0,92.0,23.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,DM,CM,None,None,0.3,Leeds_United_Leicester_City,Leeds_United_Leicester_City_2022,0.8,1.3,2.0,0.0,2022-10-20,Peter Bankes,King Power Stadium,Thu,20:15,"30,814",115,Leicester City,Leeds United,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,20.0,23.333333333333336,285.6666666666667,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,306.6666666666667,76.66666666666667,10.0,10.0,333.33333333333337,10.0,13.333333333333334,250.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,23.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,3.3333333333333335,6.666666666666667,23.333333333333336,0.0,0.0,30.0,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.666666666666667,4.333333333333334,6.666666666666667,0.0,383.33333333333337
