player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,26,70.0,0,0,0,0,4,1,0,0,28.0,0.0,0,0.0,0.2,0.2,0.2,3.0,0.0,15.0,19.0,78.9,1.0,19.0,0.0,0.0,0.0,145.0,12.0,10.0,12.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,6.0,28.0,0.0,0.0,0.0,44.0,8.0,0.0,0.0,4.0,1.0,22.0,6.0,0,2,2,1,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2017-2018,FW,None,None,None,0.7777777777777778,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,33.42857142857143,0.0,0.0,0.0,0.0,5.142857142857142,1.2857142857142856,0.0,0.0,36.0,0.0,0.0,0.0,0.2571428571428572,0.2571428571428572,0.2571428571428572,3.857142857142857,0.0,19.285714285714285,24.428571428571427,101.44285714285715,1.2857142857142856,24.428571428571427,0.0,0.0,0.0,186.42857142857142,15.428571428571429,12.857142857142858,15.428571428571429,107.1,2.571428571428571,2.571428571428571,128.57142857142856,0.0,0.0,0.0,0.1285714285714286,1.2857142857142856,0.0,1.2857142857142856,0.0,23.142857142857142,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,30.857142857142858,7.714285714285714,36.0,0.0,0.0,0.0,56.57142857142857,10.285714285714285,0.0,0.0,5.142857142857142,1.2857142857142856,28.285714285714285,7.714285714285714,0.0,2.571428571428571,2.571428571428571,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,64.28571428571428,1.0,3.0857142857142854,0.5142857142857143,2.571428571428571,0.0,93.85714285714286
Olivier Giroud,FRA,31,20.0,0,0,0,0,1,0,0,0,5.0,1.0,0,0.0,0.2,0.2,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2017-2018,FW,None,None,None,0.2222222222222222,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,139.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,22.5,4.5,0.0,0.0,0.9000000000000001,0.9000000000000001,0.0,0.0,0.0,13.5,13.5,450.0,0.0,9.0,0.0,0.0,0.0,108.0,0.0,13.5,13.5,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,4.5,4.5,450.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,9.0,13.5,4.5,22.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,450.0,1.0,10.8,1.8000000000000003,9.0,0.0,328.5
Alexis Sanchez,CHI,28,90.0,0,1,0,0,8,2,0,0,67.0,2.0,1,0.0,0.4,0.4,0.9,13.0,2.0,39.0,51.0,76.5,9.0,53.0,7.0,6.0,4.0,693.0,201.0,21.0,23.0,91.3,12.0,19.0,63.2,6.0,8.0,75.0,0.6,6.0,3.0,5.0,0.0,50.0,1.0,0.0,1.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,49.0,7.0,67.0,66.7,2.0,33.3,362.0,165.0,4.0,4.0,4.0,3.0,58.0,10.0,0,1,3,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,1.0,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,28.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,67.0,2.0,1.0,0.0,0.4,0.4,0.9,13.0,2.0,39.0,51.0,76.5,9.0,53.0,7.0,6.0,4.0,693.0,201.0,21.0,23.0,91.3,12.0,19.0,63.2,6.0,8.0,75.0,0.6,6.0,3.0,5.0,0.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,49.0,7.0,67.0,66.7,2.0,33.3,362.0,165.0,4.0,4.0,4.0,3.0,58.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.4,0.4,2.0,0.0,73.0
Alex Iwobi,NGA,21,70.0,1,0,0,0,3,3,0,0,53.0,1.0,0,0.0,0.5,0.5,0.1,6.0,0.0,39.0,43.0,90.7,4.0,48.0,3.0,3.0,2.0,539.0,117.0,25.0,27.0,92.6,12.0,13.0,92.3,1.0,1.0,100.0,0.1,2.0,0.0,1.0,0.0,42.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,38.0,5.0,53.0,66.7,1.0,33.3,331.0,145.0,7.0,1.0,3.0,2.0,47.0,6.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,AM,None,None,None,0.7777777777777778,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,27.0,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,3.857142857142857,0.0,0.0,68.14285714285714,1.2857142857142856,0.0,0.0,0.6428571428571428,0.6428571428571428,0.1285714285714286,7.714285714285714,0.0,50.14285714285714,55.285714285714285,116.61428571428571,5.142857142857142,61.714285714285715,3.857142857142857,3.857142857142857,2.571428571428571,693.0,150.42857142857142,32.14285714285714,34.714285714285715,119.05714285714285,15.428571428571429,16.714285714285715,118.67142857142856,1.2857142857142856,1.2857142857142856,128.57142857142856,0.1285714285714286,2.571428571428571,0.0,1.2857142857142856,0.0,54.0,1.2857142857142856,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,20.57142857142857,48.857142857142854,6.428571428571429,68.14285714285714,85.75714285714285,1.2857142857142856,42.81428571428571,425.57142857142856,186.42857142857142,9.0,1.2857142857142856,3.857142857142857,2.571428571428571,60.42857142857143,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857142,0.0,0.0,0.0,1.0,3.0857142857142854,0.5142857142857143,2.571428571428571,0.0,93.85714285714286
Theo Walcott,ENG,28,20.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,7.0,1.0,0.0,0.0,78.0,7.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,9.0,0.0,0.0,0.0,38.0,26.0,1.0,0.0,0.0,0.0,8.0,4.0,0,0,0,1,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,AM,None,None,None,0.2222222222222222,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40.5,300.15000000000003,0.0,31.5,4.5,0.0,0.0,351.0,31.5,22.5,31.5,321.30000000000007,4.5,4.5,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.5,0.0,0.0,0.0,9.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.5,22.5,4.5,40.5,0.0,0.0,0.0,171.0,117.0,4.5,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,10.8,1.8000000000000003,9.0,0.0,328.5
Granit Xhaka,SUI,25,82.0,0,0,0,0,3,0,0,0,109.0,2.0,1,2.0,0.1,0.1,0.1,3.0,0.0,84.0,102.0,82.4,17.0,83.0,8.0,1.0,1.0,1526.0,485.0,33.0,37.0,89.2,38.0,45.0,84.4,10.0,14.0,71.4,0.2,1.0,15.0,2.0,0.0,92.0,9.0,3.0,0.0,0.0,6,1.0,5.0,4.0,0.0,0.0,1.0,0.0,2,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,69.0,37.0,0.0,109.0,100.0,0.0,0.0,490.0,311.0,4.0,0.0,1.0,0.0,83.0,2.0,0,1,0,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,CM,None,None,None,0.9111111111111111,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,27.439024390243905,0.0,0.0,0.0,0.0,3.2926829268292686,0.0,0.0,0.0,119.63414634146342,2.1951219512195124,1.0975609756097562,2.1951219512195124,0.10975609756097562,0.10975609756097562,0.10975609756097562,3.2926829268292686,0.0,92.19512195121952,111.95121951219512,90.43902439024392,18.658536585365855,91.09756097560975,8.78048780487805,1.0975609756097562,1.0975609756097562,1674.878048780488,532.3170731707318,36.21951219512195,40.609756097560975,97.90243902439025,41.707317073170735,49.390243902439025,92.63414634146342,10.975609756097562,15.365853658536585,78.3658536585366,0.21951219512195125,1.0975609756097562,16.463414634146343,2.1951219512195124,0.0,100.97560975609757,9.878048780487806,3.2926829268292686,0.0,0.0,6.585365853658537,1.0975609756097562,5.487804878048781,4.390243902439025,0.0,0.0,1.0975609756097562,0.0,2.1951219512195124,1.0975609756097562,1.0975609756097562,0.0,1.0975609756097562,2.1951219512195124,54.87804878048781,1.0975609756097562,0.0,2.1951219512195124,3.2926829268292686,0.0,0.0,2.1951219512195124,3.2926829268292686,75.73170731707317,40.609756097560975,0.0,119.63414634146342,109.75609756097562,0.0,0.0,537.8048780487806,341.3414634146342,4.390243902439025,0.0,1.0975609756097562,0.0,91.09756097560975,2.1951219512195124,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,7.682926829268292,2.1951219512195124,1.0975609756097562,73.20731707317074,1.0,2.6341463414634148,0.4390243902439025,2.1951219512195124,0.0,80.1219512195122
Mohamed Elneny,EGY,25,8.0,0,0,0,0,0,0,0,0,9.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,1.0,5.0,0.0,0.0,0.0,102.0,22.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,CM,None,None,None,0.08888888888888889,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,281.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,0.0,0.0,11.25,0.0,0.0,0.0,11.25,0.0,78.75,78.75,1125.0,11.25,56.25,0.0,0.0,0.0,1147.5,247.5,56.25,56.25,1125.0,22.5,22.5,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,22.5,33.75,67.5,0.0,0.0,101.25,0.0,0.0,0.0,146.25,33.75,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,1.0,26.999999999999996,4.5,22.5,0.0,821.25
Aaron Ramsey,WAL,26,90.0,0,0,0,0,2,1,0,0,88.0,2.0,3,1.0,0.6,0.6,0.0,2.0,0.0,65.0,76.0,85.5,2.0,56.0,3.0,1.0,1.0,796.0,194.0,38.0,39.0,97.4,21.0,25.0,84.0,1.0,3.0,33.3,0.2,0.0,1.0,1.0,0.0,76.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,38.0,42.0,8.0,88.0,100.0,0.0,0.0,252.0,129.0,3.0,1.0,4.0,1.0,72.0,9.0,0,0,1,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,CM,None,None,None,1.0,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,26.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,88.0,2.0,3.0,1.0,0.6,0.6,0.0,2.0,0.0,65.0,76.0,85.5,2.0,56.0,3.0,1.0,1.0,796.0,194.0,38.0,39.0,97.4,21.0,25.0,84.0,1.0,3.0,33.3,0.2,0.0,1.0,1.0,0.0,76.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,38.0,42.0,8.0,88.0,100.0,0.0,0.0,252.0,129.0,3.0,1.0,4.0,1.0,72.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7,1.0,2.4,0.4,2.0,0.0,73.0
Sead Kolasinac,BIH,24,90.0,0,0,0,0,1,0,0,0,52.0,2.0,1,1.0,0.1,0.1,0.7,3.0,0.0,39.0,45.0,86.7,1.0,29.0,2.0,0.0,0.0,548.0,130.0,25.0,25.0,100.0,12.0,14.0,85.7,1.0,1.0,100.0,0.3,3.0,1.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,13.0,17.0,23.0,4.0,52.0,0.0,0.0,0.0,93.0,55.0,1.0,0.0,1.0,0.0,33.0,12.0,0,1,0,0,0.0,0.0,0,5.0,4.0,0.0,100.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,2.0,1.0,1.0,0.1,0.1,0.7,3.0,0.0,39.0,45.0,86.7,1.0,29.0,2.0,0.0,0.0,548.0,130.0,25.0,25.0,100.0,12.0,14.0,85.7,1.0,1.0,100.0,0.3,3.0,1.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,13.0,17.0,23.0,4.0,52.0,0.0,0.0,0.0,93.0,55.0,1.0,0.0,1.0,0.0,33.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0,1.0,2.4,0.4,2.0,0.0,73.0
Hector Bellerin,ESP,22,90.0,0,0,0,0,1,0,0,0,65.0,2.0,0,2.0,0.0,0.0,0.0,3.0,1.0,43.0,56.0,76.8,6.0,35.0,4.0,1.0,1.0,570.0,88.0,29.0,37.0,78.4,13.0,16.0,81.3,0.0,1.0,0.0,0.1,0.0,0.0,4.0,0.0,49.0,7.0,0.0,0.0,0.0,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,17.0,24.0,24.0,4.0,65.0,100.0,0.0,0.0,140.0,85.0,1.0,0.0,1.0,0.0,40.0,14.0,0,0,1,0,0.0,0.0,0,5.0,2.0,3.0,40.0,True,2017-2018,WB,None,None,None,1.0,Arsenal_Brighton,Arsenal_Brighton_2017,2.4,0.4,2.0,0.0,2017-10-01,Kevin Friend,Emirates Stadium,Sun,12:00,"59,378",73,Arsenal,Brighton,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,43.0,56.0,76.8,6.0,35.0,4.0,1.0,1.0,570.0,88.0,29.0,37.0,78.4,13.0,16.0,81.3,0.0,1.0,0.0,0.1,0.0,0.0,4.0,0.0,49.0,7.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,17.0,24.0,24.0,4.0,65.0,100.0,0.0,0.0,140.0,85.0,1.0,0.0,1.0,0.0,40.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0,1.0,2.4,0.4,2.0,0.0,73.0
