player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raul Jimenez,MEX,27,89.0,0,1,0,0,4,2,0,0,44.0,1.0,0,0.0,0.3,0.3,0.4,5.0,1.0,23.0,30.0,76.7,3.0,29.0,3.0,3.0,1.0,229.0,48.0,15.0,15.0,100.0,4.0,6.0,66.7,0.0,2.0,0.0,0.1,3.0,2.0,2.0,0.0,29.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,17.0,23.0,7.0,44.0,33.3,2.0,66.7,163.0,71.0,2.0,1.0,3.0,3.0,35.0,15.0,0,1,0,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,Wolves,Southampton,7,2018-2019,FW,None,None,None,2018,0.9888888888888889,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,27.303370786516854,0.0,1.0112359550561798,0.0,0.0,4.044943820224719,2.0224719101123596,0.0,0.0,44.49438202247191,1.0112359550561798,0.0,0.0,0.3033707865168539,0.3033707865168539,0.4044943820224719,5.056179775280898,1.0112359550561798,23.258426966292134,30.337078651685392,77.56179775280899,3.033707865168539,29.325842696629213,3.033707865168539,3.033707865168539,1.0112359550561798,231.57303370786516,48.53932584269663,15.168539325842696,15.168539325842696,101.12359550561797,4.044943820224719,6.067415730337078,67.4494382022472,0.0,2.0224719101123596,0.0,0.10112359550561797,3.033707865168539,2.0224719101123596,2.0224719101123596,0.0,29.325842696629213,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,2.0224719101123596,50.561797752808985,1.0112359550561798,0.0,0.0,1.0112359550561798,2.0224719101123596,0.0,1.0112359550561798,5.056179775280898,17.191011235955056,23.258426966292134,7.078651685393258,44.49438202247191,33.674157303370784,2.0224719101123596,67.4494382022472,164.83146067415728,71.79775280898876,2.0224719101123596,1.0112359550561798,3.033707865168539,3.033707865168539,35.39325842696629,15.168539325842696,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,3.033707865168539,2.0224719101123596,1.0112359550561798,67.4494382022472,1.0,1.6179775280898876,0.8089887640449438,2.0224719101123596,0.0,69.7752808988764
Leo Bonatini,BRA,24,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Wolves,Southampton,7,2018-2019,FW,None,None,None,2018,0.011111111111111112,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,72.0,180.0,0.0,6210.0
Diogo Jota,POR,21,76.0,0,0,0,0,0,0,1,0,35.0,0.0,1,0.0,0.0,0.0,0.0,4.0,0.0,21.0,27.0,77.8,5.0,24.0,3.0,2.0,1.0,349.0,101.0,10.0,11.0,90.9,10.0,14.0,71.4,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,17.0,14.0,1.0,35.0,50.0,1.0,50.0,164.0,91.0,2.0,0.0,4.0,2.0,29.0,6.0,0,1,3,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Wolves,Southampton,7,2018-2019,AM,None,None,None,2018,0.8444444444444444,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,24.86842105263158,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,41.44736842105263,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,24.86842105263158,31.973684210526315,92.13157894736842,5.921052631578948,28.42105263157895,3.5526315789473686,2.3684210526315788,1.1842105263157894,413.2894736842105,119.60526315789474,11.842105263157896,13.026315789473685,107.64473684210527,11.842105263157896,16.57894736842105,84.55263157894737,1.1842105263157894,1.1842105263157894,118.42105263157895,0.0,0.0,3.5526315789473686,0.0,0.0,30.789473684210527,1.1842105263157894,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,2.3684210526315788,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,4.7368421052631575,20.13157894736842,16.57894736842105,1.1842105263157894,41.44736842105263,59.21052631578947,1.1842105263157894,59.21052631578947,194.21052631578948,107.76315789473684,2.3684210526315788,0.0,4.7368421052631575,2.3684210526315788,34.3421052631579,7.105263157894737,0.0,1.1842105263157894,3.5526315789473686,0.0,0.0,0.0,0.0,5.921052631578948,1.1842105263157894,1.1842105263157894,59.21052631578947,1.0,1.8947368421052633,0.9473684210526316,2.3684210526315788,0.0,81.71052631578948
Ivan Cavaleiro,POR,24,14.0,1,0,0,0,1,1,0,0,12.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,9.0,11.0,81.8,1.0,9.0,0.0,1.0,1.0,130.0,46.0,6.0,8.0,75.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,12.0,100.0,0.0,0.0,52.0,6.0,0.0,0.0,1.0,1.0,8.0,1.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Wolves,Southampton,7,2018-2019,AM,None,None,None,2018,0.15555555555555556,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,154.28571428571428,6.428571428571429,0.0,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,77.14285714285714,0.0,0.0,0.0,1.9285714285714284,1.9285714285714284,0.0,0.0,0.0,57.857142857142854,70.71428571428571,525.8571428571428,6.428571428571429,57.857142857142854,0.0,6.428571428571429,6.428571428571429,835.7142857142857,295.7142857142857,38.57142857142857,51.42857142857143,482.1428571428571,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,6.428571428571429,0.0,0.0,70.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,38.57142857142857,6.428571428571429,77.14285714285714,642.8571428571429,0.0,0.0,334.2857142857143,38.57142857142857,0.0,0.0,6.428571428571429,6.428571428571429,51.42857142857143,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,1.0,10.285714285714286,5.142857142857143,12.857142857142858,0.0,443.57142857142856
Helder Costa,ANG,24,52.0,0,0,0,0,0,0,0,0,20.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,13.0,84.6,1.0,14.0,1.0,4.0,1.0,127.0,16.0,9.0,9.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,9.0,0.0,20.0,25.0,3.0,75.0,81.0,32.0,2.0,0.0,2.0,2.0,15.0,3.0,0,0,1,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Wolves,Southampton,7,2018-2019,AM,None,None,None,2018,0.5777777777777777,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,41.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61538461538462,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,19.03846153846154,22.500000000000004,146.42307692307693,1.7307692307692308,24.230769230769234,1.7307692307692308,6.923076923076923,1.7307692307692308,219.80769230769232,27.692307692307693,15.576923076923078,15.576923076923078,173.0769230769231,3.4615384615384617,3.4615384615384617,173.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,0.0,22.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7307692307692308,1.7307692307692308,1.7307692307692308,1.7307692307692308,0.0,3.4615384615384617,3.4615384615384617,173.0769230769231,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,15.576923076923078,15.576923076923078,0.0,34.61538461538462,43.269230769230774,5.1923076923076925,129.80769230769232,140.1923076923077,55.38461538461539,3.4615384615384617,0.0,3.4615384615384617,3.4615384615384617,25.961538461538463,5.1923076923076925,0.0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,6.923076923076923,3.4615384615384617,0.0,173.0769230769231,1.0,2.7692307692307696,1.3846153846153848,3.4615384615384617,0.0,119.42307692307693
Adama Traore,ESP,22,38.0,0,0,0,0,0,0,1,0,24.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,4.0,21.0,4.0,6.0,3.0,190.0,58.0,4.0,8.0,50.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,10.0,1.0,24.0,50.0,3.0,50.0,217.0,130.0,4.0,1.0,1.0,4.0,19.0,1.0,0,2,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,Wolves,Southampton,7,2018-2019,AM,None,None,None,2018,0.4222222222222222,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,52.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,56.8421052631579,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,33.1578947368421,169.10526315789474,9.473684210526315,49.73684210526316,9.473684210526315,14.210526315789474,7.105263157894737,450.0,137.3684210526316,9.473684210526315,18.94736842105263,118.42105263157895,11.842105263157896,11.842105263157896,236.8421052631579,2.3684210526315788,2.3684210526315788,236.8421052631579,0.0,0.0,2.3684210526315788,2.3684210526315788,0.0,33.1578947368421,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,4.7368421052631575,35.526315789473685,23.68421052631579,2.3684210526315788,56.8421052631579,118.42105263157895,7.105263157894737,118.42105263157895,513.9473684210526,307.89473684210526,9.473684210526315,2.3684210526315788,2.3684210526315788,9.473684210526315,45.0,2.3684210526315788,0.0,4.7368421052631575,2.3684210526315788,0.0,0.0,0.0,0.0,9.473684210526315,0.0,2.3684210526315788,0.0,1.0,3.7894736842105265,1.8947368421052633,4.7368421052631575,0.0,163.42105263157896
Ruben Neves,POR,21,90.0,0,0,0,0,2,0,0,0,72.0,2.0,0,5.0,0.1,0.1,0.1,4.0,0.0,53.0,61.0,86.9,6.0,41.0,0.0,3.0,1.0,1172.0,298.0,14.0,15.0,93.3,28.0,31.0,90.3,9.0,13.0,69.2,0.1,2.0,5.0,1.0,1.0,58.0,3.0,3.0,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,15.0,49.0,8.0,0.0,72.0,33.3,2.0,66.7,158.0,98.0,1.0,0.0,0.0,0.0,55.0,0.0,0,1,0,0,0.0,0.0,0,9.0,0.0,2.0,0.0,True,Wolves,Southampton,7,2018-2019,CM,None,None,None,2018,1.0,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,2.0,0.0,5.0,0.1,0.1,0.1,4.0,0.0,53.0,61.0,86.9,6.0,41.0,0.0,3.0,1.0,1172.0,298.0,14.0,15.0,93.3,28.0,31.0,90.3,9.0,13.0,69.2,0.1,2.0,5.0,1.0,1.0,58.0,3.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,15.0,49.0,8.0,0.0,72.0,33.3,2.0,66.7,158.0,98.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,1.6,0.8,2.0,0.0,69.0
Joao Moutinho,POR,32,90.0,0,0,0,0,2,0,0,0,80.0,5.0,2,4.0,0.1,0.1,0.1,4.0,0.0,54.0,65.0,83.1,6.0,40.0,0.0,0.0,0.0,1086.0,319.0,15.0,17.0,88.2,30.0,32.0,93.8,7.0,14.0,50.0,0.2,3.0,5.0,3.0,2.0,54.0,11.0,3.0,0.0,0.0,8,0.0,8.0,3.0,1.0,0.0,0.0,1.0,2,1.0,4.0,0.0,1.0,4.0,25.0,3.0,0.0,4.0,7.0,2.0,0.0,3.0,13.0,46.0,22.0,0.0,80.0,0.0,0.0,0.0,166.0,88.0,2.0,0.0,0.0,3.0,47.0,0.0,0,3,2,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Wolves,Southampton,7,2018-2019,CM,None,None,None,2018,1.0,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,5.0,2.0,4.0,0.1,0.1,0.1,4.0,0.0,54.0,65.0,83.1,6.0,40.0,0.0,0.0,0.0,1086.0,319.0,15.0,17.0,88.2,30.0,32.0,93.8,7.0,14.0,50.0,0.2,3.0,5.0,3.0,2.0,54.0,11.0,3.0,0.0,0.0,8.0,0.0,8.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,4.0,25.0,3.0,0.0,4.0,7.0,2.0,0.0,3.0,13.0,46.0,22.0,0.0,80.0,0.0,0.0,0.0,166.0,88.0,2.0,0.0,0.0,3.0,47.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.6,0.8,2.0,0.0,69.0
Jonny Castro,ESP,24,90.0,1,0,0,0,2,2,1,0,60.0,2.0,2,3.0,0.7,0.7,0.0,1.0,1.0,35.0,43.0,81.4,4.0,28.0,2.0,2.0,1.0,541.0,197.0,19.0,21.0,90.5,15.0,17.0,88.2,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,33.0,10.0,0.0,0.0,0.0,1,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,2.0,4.0,5.0,0.0,8.0,15.0,26.0,19.0,5.0,60.0,50.0,1.0,50.0,174.0,60.0,1.0,1.0,1.0,3.0,29.0,6.0,0,1,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,Wolves,Southampton,7,2018-2019,WB,None,None,None,2018,1.0,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,24.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,60.0,2.0,2.0,3.0,0.7,0.7,0.0,1.0,1.0,35.0,43.0,81.4,4.0,28.0,2.0,2.0,1.0,541.0,197.0,19.0,21.0,90.5,15.0,17.0,88.2,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,33.0,10.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,2.0,4.0,5.0,0.0,8.0,15.0,26.0,19.0,5.0,60.0,50.0,1.0,50.0,174.0,60.0,1.0,1.0,1.0,3.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,1.0,1.6,0.8,2.0,0.0,69.0
Matt Doherty,IRL,26,90.0,0,1,0,0,2,0,0,0,69.0,3.0,1,3.0,0.1,0.1,0.8,4.0,1.0,47.0,58.0,81.0,6.0,30.0,5.0,1.0,1.0,831.0,395.0,18.0,23.0,78.3,23.0,26.0,88.5,3.0,4.0,75.0,0.4,3.0,5.0,1.0,0.0,45.0,13.0,1.0,0.0,0.0,1,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,9.0,37.0,24.0,5.0,69.0,100.0,0.0,0.0,161.0,95.0,0.0,1.0,1.0,1.0,40.0,7.0,0,0,0,0,0.0,0.0,0,3.0,2.0,2.0,50.0,True,Wolves,Southampton,7,2018-2019,WB,None,None,None,2018,1.0,Southampton_Wolves,Southampton_Wolves_2018,Wolves,Southampton,2018,7,Wolves,1.6,0.8,Southampton,2.0,0.0,2018-09-29,Stuart Attwell,Molineux Stadium,Sat,15:00,"31,147",69,Wolves,Southampton,Wolves,Southampton,Southampton_Wolves,Southampton_Wolves_2018,26.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,3.0,1.0,3.0,0.1,0.1,0.8,4.0,1.0,47.0,58.0,81.0,6.0,30.0,5.0,1.0,1.0,831.0,395.0,18.0,23.0,78.3,23.0,26.0,88.5,3.0,4.0,75.0,0.4,3.0,5.0,1.0,0.0,45.0,13.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,9.0,37.0,24.0,5.0,69.0,100.0,0.0,0.0,161.0,95.0,0.0,1.0,1.0,1.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0,1.0,1.6,0.8,2.0,0.0,69.0
