player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joselu,ESP,27,71.0,1,0,0,0,2,1,0,0,32.0,1.0,1,2.0,0.4,0.4,0.1,3.0,0.0,17.0,25.0,68.0,3.0,26.0,0.0,0.0,0.0,296.0,84.0,10.0,17.0,58.8,5.0,6.0,83.3,2.0,2.0,100.0,0.1,2.0,2.0,1.0,1.0,25.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,14.0,5.0,32.0,0.0,0.0,0.0,57.0,10.0,0.0,0.0,1.0,2.0,27.0,5.0,0,3,0,0,0.0,0.0,0,5.0,4.0,1.0,80.0,True,Newcastle Utd,West Ham,3,2017-2018,FW,None,None,None,2017,0.7888888888888889,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,34.225352112676056,1.267605633802817,0.0,0.0,0.0,2.535211267605634,1.267605633802817,0.0,0.0,40.563380281690144,1.267605633802817,1.267605633802817,2.535211267605634,0.5070422535211268,0.5070422535211268,0.1267605633802817,3.802816901408451,0.0,21.549295774647888,31.690140845070424,86.19718309859155,3.802816901408451,32.95774647887324,0.0,0.0,0.0,375.2112676056338,106.47887323943662,12.67605633802817,21.549295774647888,74.53521126760563,6.338028169014085,7.605633802816902,105.59154929577464,2.535211267605634,2.535211267605634,126.7605633802817,0.1267605633802817,2.535211267605634,2.535211267605634,1.267605633802817,1.267605633802817,31.690140845070424,0.0,0.0,0.0,1.267605633802817,2.535211267605634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,2.535211267605634,2.535211267605634,0.0,0.0,0.0,0.0,22.816901408450704,17.746478873239436,6.338028169014085,40.563380281690144,0.0,0.0,0.0,72.25352112676056,12.67605633802817,0.0,0.0,1.267605633802817,2.535211267605634,34.225352112676056,6.338028169014085,0.0,3.802816901408451,0.0,0.0,0.0,0.0,0.0,6.338028169014085,5.070422535211268,1.267605633802817,101.40845070422536,1.0,2.9154929577464785,0.7605633802816901,3.802816901408451,0.0,32.95774647887324
Aleksandar Mitrovic,SRB,22,19.0,1,0,0,0,3,2,0,0,11.0,0.0,0,0.0,1.1,1.1,0.1,3.0,1.0,5.0,7.0,71.4,0.0,7.0,2.0,1.0,1.0,40.0,3.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,11.0,100.0,0.0,0.0,52.0,34.0,0.0,2.0,0.0,0.0,8.0,1.0,0,1,1,0,0.0,0.0,0,1.0,2.0,2.0,50.0,True,Newcastle Utd,West Ham,3,2017-2018,FW,None,None,None,2017,0.2111111111111111,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,104.21052631578948,4.7368421052631575,0.0,0.0,0.0,14.210526315789474,9.473684210526315,0.0,0.0,52.10526315789474,0.0,0.0,0.0,5.210526315789474,5.210526315789474,0.4736842105263158,14.210526315789474,4.7368421052631575,23.68421052631579,33.1578947368421,338.2105263157895,0.0,33.1578947368421,9.473684210526315,4.7368421052631575,4.7368421052631575,189.47368421052633,14.210526315789474,9.473684210526315,14.210526315789474,315.94736842105266,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,0.4736842105263158,9.473684210526315,0.0,0.0,0.0,33.1578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,33.1578947368421,18.94736842105263,52.10526315789474,473.6842105263158,0.0,0.0,246.31578947368422,161.05263157894737,0.0,9.473684210526315,0.0,0.0,37.89473684210526,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,9.473684210526315,9.473684210526315,236.8421052631579,1.0,10.894736842105262,2.8421052631578947,14.210526315789474,0.0,123.15789473684211
Christian Atsu,GHA,25,90.0,0,1,0,0,2,1,0,0,34.0,1.0,2,5.0,0.1,0.1,0.4,2.0,1.0,13.0,18.0,72.2,3.0,19.0,3.0,4.0,1.0,209.0,99.0,8.0,8.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,17.0,15.0,3.0,34.0,25.0,3.0,75.0,218.0,91.0,4.0,1.0,0.0,0.0,17.0,4.0,0,0,1,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Newcastle Utd,West Ham,3,2017-2018,LW,None,None,None,2017,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,25.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,1.0,2.0,5.0,0.1,0.1,0.4,2.0,1.0,13.0,18.0,72.2,3.0,19.0,3.0,4.0,1.0,209.0,99.0,8.0,8.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.2,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,3.0,17.0,15.0,3.0,34.0,25.0,3.0,75.0,218.0,91.0,4.0,1.0,0.0,0.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.3,0.6,3.0,0.0,26.0
Matt Ritchie,SCO,27,87.0,0,1,0,0,4,1,0,0,52.0,4.0,1,0.0,0.2,0.2,0.3,2.0,1.0,23.0,40.0,57.5,7.0,29.0,1.0,1.0,1.0,443.0,239.0,10.0,12.0,83.3,7.0,11.0,63.6,5.0,12.0,41.7,0.3,1.0,3.0,1.0,1.0,33.0,7.0,1.0,0.0,0.0,9,1.0,5.0,0.0,3.0,1.0,0.0,3.0,3,0.0,3.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,2.0,0.0,3.0,6.0,18.0,28.0,3.0,52.0,100.0,0.0,0.0,122.0,57.0,2.0,1.0,1.0,1.0,27.0,3.0,0,2,0,0,0.0,0.0,0,6.0,2.0,1.0,66.7,True,Newcastle Utd,West Ham,3,2017-2018,RW,None,None,None,2017,0.9666666666666667,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,27.93103448275862,0.0,1.0344827586206897,0.0,0.0,4.137931034482759,1.0344827586206897,0.0,0.0,53.793103448275865,4.137931034482759,1.0344827586206897,0.0,0.20689655172413793,0.20689655172413793,0.3103448275862069,2.0689655172413794,1.0344827586206897,23.79310344827586,41.37931034482759,59.48275862068965,7.241379310344827,30.0,1.0344827586206897,1.0344827586206897,1.0344827586206897,458.2758620689655,247.24137931034483,10.344827586206897,12.413793103448276,86.17241379310344,7.241379310344827,11.379310344827585,65.79310344827586,5.172413793103448,12.413793103448276,43.13793103448276,0.3103448275862069,1.0344827586206897,3.103448275862069,1.0344827586206897,1.0344827586206897,34.13793103448276,7.241379310344827,1.0344827586206897,0.0,0.0,9.310344827586206,1.0344827586206897,5.172413793103448,0.0,3.103448275862069,1.0344827586206897,0.0,3.103448275862069,3.103448275862069,0.0,3.103448275862069,1.0344827586206897,1.0344827586206897,3.103448275862069,34.44827586206896,2.0689655172413794,0.0,0.0,5.172413793103448,2.0689655172413794,0.0,3.103448275862069,6.206896551724138,18.620689655172413,28.96551724137931,3.103448275862069,53.793103448275865,103.44827586206897,0.0,0.0,126.20689655172414,58.96551724137931,2.0689655172413794,1.0344827586206897,1.0344827586206897,1.0344827586206897,27.93103448275862,3.103448275862069,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,0.0,6.206896551724138,2.0689655172413794,1.0344827586206897,69.0,1.0,2.379310344827586,0.6206896551724138,3.103448275862069,0.0,26.896551724137932
Jacob Murphy,ENG,22,3.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Newcastle Utd,West Ham,3,2017-2018,RW,None,None,None,2017,0.03333333333333333,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,120.0,1500.0,0.0,0.0,0.0,0.0,0.0,510.0,300.0,60.0,90.0,2001.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,18.0,90.0,0.0,780.0
Ayoze Perez,ESP,24,90.0,0,1,0,0,3,1,0,0,40.0,0.0,0,3.0,0.1,0.1,0.8,4.0,1.0,16.0,24.0,66.7,4.0,31.0,4.0,3.0,1.0,208.0,85.0,10.0,13.0,76.9,5.0,9.0,55.6,0.0,0.0,0.0,0.2,2.0,1.0,1.0,0.0,23.0,1.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,16.0,23.0,7.0,40.0,33.3,2.0,66.7,148.0,65.0,0.0,4.0,4.0,1.0,29.0,10.0,0,3,1,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,Newcastle Utd,West Ham,3,2017-2018,AM,None,None,None,2017,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,24.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,0.0,0.0,3.0,0.1,0.1,0.8,4.0,1.0,16.0,24.0,66.7,4.0,31.0,4.0,3.0,1.0,208.0,85.0,10.0,13.0,76.9,5.0,9.0,55.6,0.0,0.0,0.0,0.2,2.0,1.0,1.0,0.0,23.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,16.0,23.0,7.0,40.0,33.3,2.0,66.7,148.0,65.0,0.0,4.0,4.0,1.0,29.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.3,0.6,3.0,0.0,26.0
Mikel Merino,ESP,21,90.0,0,0,0,0,1,1,1,0,46.0,2.0,1,0.0,0.0,0.0,0.3,5.0,1.0,21.0,38.0,55.3,5.0,19.0,2.0,3.0,2.0,364.0,177.0,11.0,17.0,64.7,9.0,16.0,56.3,1.0,4.0,25.0,0.0,2.0,5.0,1.0,0.0,37.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,38.0,5.0,1.0,46.0,66.7,1.0,33.3,125.0,70.0,1.0,0.0,2.0,3.0,12.0,0.0,0,1,2,0,0.0,0.0,0,9.0,4.0,2.0,66.7,True,Newcastle Utd,West Ham,3,2017-2018,DM,None,None,None,2017,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,21.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,46.0,2.0,1.0,0.0,0.0,0.0,0.3,5.0,1.0,21.0,38.0,55.3,5.0,19.0,2.0,3.0,2.0,364.0,177.0,11.0,17.0,64.7,9.0,16.0,56.3,1.0,4.0,25.0,0.0,2.0,5.0,1.0,0.0,37.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,38.0,5.0,1.0,46.0,66.7,1.0,33.3,125.0,70.0,1.0,0.0,2.0,3.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7,1.0,2.3,0.6,3.0,0.0,26.0
Isaac Hayden,ENG,22,81.0,0,0,0,0,1,0,0,0,30.0,0.0,2,0.0,0.0,0.0,0.1,4.0,1.0,19.0,27.0,70.4,4.0,20.0,1.0,0.0,0.0,402.0,175.0,6.0,9.0,66.7,9.0,10.0,90.0,4.0,7.0,57.1,0.2,2.0,5.0,2.0,2.0,26.0,1.0,1.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,9.0,3.0,30.0,0.0,0.0,0.0,135.0,52.0,0.0,1.0,0.0,1.0,16.0,3.0,0,2,2,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,Newcastle Utd,West Ham,3,2017-2018,DM,None,None,None,2017,0.9,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,24.444444444444443,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,33.333333333333336,0.0,2.2222222222222223,0.0,0.0,0.0,0.11111111111111112,4.444444444444445,1.1111111111111112,21.11111111111111,30.0,78.22222222222223,4.444444444444445,22.22222222222222,1.1111111111111112,0.0,0.0,446.66666666666663,194.44444444444443,6.666666666666666,10.0,74.11111111111111,10.0,11.11111111111111,100.0,4.444444444444445,7.777777777777778,63.44444444444444,0.22222222222222224,2.2222222222222223,5.555555555555555,2.2222222222222223,2.2222222222222223,28.88888888888889,1.1111111111111112,1.1111111111111112,0.0,0.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,22.22222222222222,10.0,3.333333333333333,33.333333333333336,0.0,0.0,0.0,150.0,57.77777777777778,0.0,1.1111111111111112,0.0,1.1111111111111112,17.77777777777778,3.333333333333333,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,0.0,4.444444444444445,0.0,3.333333333333333,0.0,1.0,2.5555555555555554,0.6666666666666666,3.333333333333333,0.0,28.88888888888889
Mohamed Diame,SEN,30,9.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Newcastle Utd,West Ham,3,2017-2018,DM,None,None,None,2017,0.1,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,20.0,20.0,1000.0,0.0,20.0,0.0,0.0,0.0,280.0,0.0,10.0,10.0,1000.0,10.0,10.0,1000.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.999999999999996,5.999999999999999,30.0,0.0,260.0
Chancel Mbemba,COD,23,90.0,0,0,0,0,0,0,0,0,48.0,4.0,5,0.0,0.0,0.0,0.0,3.0,0.0,17.0,30.0,56.7,2.0,19.0,2.0,4.0,2.0,361.0,190.0,6.0,11.0,54.5,9.0,12.0,75.0,2.0,7.0,28.6,0.0,1.0,3.0,1.0,1.0,24.0,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,0.0,9.0,5.0,0.0,3.0,17.0,28.0,5.0,0.0,48.0,50.0,2.0,50.0,145.0,92.0,1.0,0.0,0.0,1.0,14.0,1.0,0,1,0,0,0.0,0.0,0,5.0,4.0,2.0,66.7,True,Newcastle Utd,West Ham,3,2017-2018,LB,None,None,None,2017,1.0,Newcastle_Utd_West_Ham,Newcastle_Utd_West_Ham_2017,Newcastle Utd,West Ham,2017,3,Newcastle Utd,2.3,0.6,West Ham,3.0,0.0,2017-08-26,Niel Swarbrick,St. James' Park,Sat,15:00,"52,093",26,Newcastle Utd,West Ham,Newcastle Utd,West Ham,Newcastle_Utd_West_Ham,Newcastle Utd_West Ham_2017,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,30.0,56.7,2.0,19.0,2.0,4.0,2.0,361.0,190.0,6.0,11.0,54.5,9.0,12.0,75.0,2.0,7.0,28.6,0.0,1.0,3.0,1.0,1.0,24.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,6.0,66.7,2.0,0.0,0.0,9.0,5.0,0.0,3.0,17.0,28.0,5.0,0.0,48.0,50.0,2.0,50.0,145.0,92.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,66.7,1.0,2.3,0.6,3.0,0.0,26.0
